                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                    1450                                     1317                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2063849589675127E+010                  3.1687535565519543E+001                  4.7818999413622232E+003                  7.6792781424410874E+000                  4.0431333595824102E+000                  1.2146839844457983E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8010537271104248E-001                  5.4461104179836523E-005                  9.6491163714280195E-003                  4.0012655801368157E-003                  2.0994599496981501E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  5.4466308931269469E-001                  1.0388537586562905E-003                  4.3424918644334426E-001                  2.2870351799623000E-003                  3.3600744882235365E-003                  8.2119765839072031E-003                  2.0994599496976948E-003                  1.8143267704525459E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999998947496038E-001                  4.0395125782002586E+000                  9.9999998429081882E-001                  4.0381746951769939E+000                  8.1397425920676396E+004                  7.5603356089964905E+005                  1.3022057300845730E+009                  7.4268587344748527E+000                  7.4268587344748509E+000                  1.6845369054166873E-023                  5.0836770909626638E-001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8071277473538451E+017 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      10                  9.9999999996478117E-001                  6.0671589261340353E-001                  3.6801595434553613E+000                 -7.2987276742763951E+000                  4.1856924833925664E+000                  6.9999998545505382E-001                  2.8000001454494633E-001                  1.9999999999999796E-002                  4.0431131221170862E+000                  1.9440154322320222E+001                  3.6696365490452263E+000 
                                      11                  9.9999999994212496E-001                  6.0671450191572374E-001                  3.6804842939410727E+000                 -7.2965009647140491E+000                  4.1882436051161607E+000                  6.9999998113352069E-001                  2.8000001886647957E-001                  1.9999999999999796E-002                  4.0431001752820013E+000                  1.9437167055071427E+001                  3.6696365490452263E+000 
                                      12                  9.9999999991087496E-001                  6.0671259350010798E-001                  3.6809231887764335E+000                 -7.2935245119340619E+000                  4.1916585926549184E+000                  6.9999991932027483E-001                  2.8000008067972537E-001                  1.9999999999999796E-002                  4.0430824087690027E+000                  1.9433214760810149E+001                  3.6696365490452263E+000 
                                      13                  9.9999999986946864E-001                  6.0671008208202248E-001                  3.6814702135727884E+000                 -7.2898669073810360E+000                  4.1958628376071445E+000                  6.9999950391470189E-001                  2.8000049608529842E-001                  1.9999999999999685E-002                  4.0430590286862556E+000                  1.9428415217895903E+001                  3.6696365490452263E+000 
                                      14                  9.9999999982064058E-001                  6.0670714528634262E-001                  3.6822547520038258E+000                 -7.2847138913035270E+000                  4.2017993265916829E+000                  6.9999669376853457E-001                  2.8000330623146547E-001                  2.0000000000000018E-002                  4.0430316887161712E+000                  1.9421721561276104E+001                  3.6696365490452263E+000 
                                      15                  9.9999999974056242E-001                  6.0670238562438283E-001                  3.6831762916705166E+000                 -7.2788050985942805E+000                  4.2086244982101775E+000                  6.9998265923166303E-001                  2.8001734076831991E-001                  2.0000000000017115E-002                  4.0429873792453312E+000                  1.9413992575167466E+001                  3.6696365490452263E+000 
                                      16                  9.9999999967024988E-001                  6.0669826275776895E-001                  3.6844272067778823E+000                 -7.2709753321938289E+000                  4.2176762127037097E+000                  6.9990956935679483E-001                  2.8009043063994488E-001                  2.0000000003260299E-002                  4.0429489983326992E+000                  1.9402945419757078E+001                  3.6696365490452263E+000 
                                      17                  9.9999999953743735E-001                  6.0669061395279367E-001                  3.6862739969338625E+000                 -7.2597879348561252E+000                  4.2305761547181584E+000                  6.9958202193476837E-001                  2.8041797780686006E-001                  2.0000000258371564E-002                  4.0428777944436591E+000                  1.9383444695379687E+001                  3.6696365490452263E+000 
                                      18                  9.9999999937337480E-001                  6.0668140517804914E-001                  3.6882895471045525E+000                 -7.2479809622184037E+000                  4.2440788971700378E+000                  6.9881242397681398E-001                  2.8118756964955993E-001                  2.0000006373626089E-002                  4.0427920702224887E+000                  1.9355556690938542E+001                  3.6696365490452263E+000 
                                      19                  9.9999999921712479E-001                  6.0667286961460587E-001                  3.6910172759242017E+000                 -7.2326672473277016E+000                  4.2615585159824230E+000                  6.9746619159593171E-001                  2.8253369425813801E-001                  2.0000114145930281E-002                  4.0427126145293117E+000                  1.9313241906636637E+001                  3.6696365490452263E+000 
                                      20                  9.9999999894368730E-001                  6.0665844876116815E-001                  3.6943947150368737E+000                 -7.2148076607152758E+000                  4.2819457250781072E+000                  6.9543919004539390E-001                  2.8455992600681745E-001                  2.0000883947788650E-002                  4.0425783775066861E+000                  1.9256104228382341E+001                  3.6696365490452263E+000 
                                      21                  9.9999999869368728E-001                  6.0664579400085683E-001                  3.6973041741714932E+000                 -7.2002784091690293E+000                  4.2985689994086727E+000                  6.9350093940360136E-001                  2.8649594902879549E-001                  2.0003111567603149E-002                  4.0424605838961059E+000                  1.9204996880139582E+001                  3.6696365490452263E+000 
                                      22                  9.9999999849837484E-001                  6.0663623201652339E-001                  3.6993642440127092E+000                 -7.1905467959233844E+000                  4.3098667943118389E+000                  6.9232665367179669E-001                  2.8766773737685553E-001                  2.0005608951347842E-002                  4.0423715808788954E+000                  1.9173275345194899E+001                  3.6696365490452263E+000 
                                      23                  9.9999999838118725E-001                  6.0663062166047554E-001                  3.7017544369435820E+000                 -7.1795585846011027E+000                  4.3225743479781107E+000                  6.9073704874848751E-001                  2.8925204221245882E-001                  2.0010909039053670E-002                  4.0423193605576522E+000                  1.9133494305000312E+001                  3.6696365490452263E+000 
                                      24                  9.9999999813704665E-001                  6.0661922476708940E-001                  3.7043685978277758E+000                 -7.1683052797444509E+000                  4.3359078344109960E+000                  6.8946876867770013E-001                  2.9051466031104622E-001                  2.0016571011253648E-002                  4.0422132821241936E+000                  1.9099912283494586E+001                  3.6696365490452263E+000 
                                      25                  9.9999999799056216E-001                  6.0661256112715878E-001                  3.7071899291704029E+000                 -7.1567355115657305E+000                  4.3497998301738612E+000                  6.8828340421387546E-001                  2.9169350112438402E-001                  2.0023094661740570E-002                  4.0421512605045056E+000                  1.9068491874033388E+001                  3.6696365490452263E+000 
                                      26                  9.9999999771712467E-001                  6.0660044854627060E-001                  3.7111690890755371E+000                 -7.1413260964036347E+000                  4.3684721717691426E+000                  6.8658874292865335E-001                  2.9337784273510537E-001                  2.0033414336241284E-002                  4.0420385254747364E+000                  1.9026169909325922E+001                  3.6696365490452263E+000 
                                      27                  9.9999999740462475E-001                  6.0658708697805086E-001                  3.7143906282143373E+000                 -7.1296886215643367E+000                  4.3828544768957522E+000                  6.8546129118515542E-001                  2.9449822008019194E-001                  2.0040488734652584E-002                  4.0419141694330287E+000                  1.8997525780753286E+001                  3.6696365490452263E+000 
                                      28                  9.9999999724837474E-001                  6.0658058239052026E-001                  3.7168151195531158E+000                 -7.1213968109964867E+000                  4.3933376401108655E+000                  6.8490634638287473E-001                  2.9504975860138410E-001                  2.0043895015741109E-002                  4.0418536326573662E+000                  1.8981415003480819E+001                  3.6696365490452263E+000 
                                      29                  9.9999999705306220E-001                  6.0657260502140264E-001                  3.7195265877587791E+000                 -7.1125067172745302E+000                  4.4046971236787860E+000                  6.8432973889665749E-001                  2.9562292123353917E-001                  2.0047339869803338E-002                  4.0417793902629535E+000                  1.8964289801527919E+001                  3.6696365490452263E+000 
                                      30                  9.9999999685774954E-001                  6.0656478886422438E-001                  3.7230694894055101E+000                 -7.1012838622770484E+000                  4.4190347516258717E+000                  6.8331755707342168E-001                  2.9662934412998915E-001                  2.0053098796589230E-002                  4.0417066495304947E+000                  1.8937261819683545E+001                  3.6696365490452263E+000 
                                      31                  9.9999999654524963E-001                  6.0655260120177479E-001                  3.7263786523191564E+000                 -7.0916814847960392E+000                  4.4318635118865348E+000                  6.8310719414223764E-001                  2.9683855967423739E-001                  2.0054246183524915E-002                  4.0415932281833591E+000                  1.8925199530552245E+001                  3.6696365490452263E+000 
                                      32                  9.9999999638899961E-001                  6.0654664025468041E-001                  3.7296957956473613E+000                 -7.0822660751443456E+000                  4.4443248413841436E+000                  6.8245996841678258E-001                  2.9748236172645337E-001                  2.0057669856764049E-002                  4.0415377553208698E+000                  1.8905632322544673E+001                  3.6696365490452263E+000 
                                      33                  9.9999999607649970E-001                  6.0653497333266393E-001                  3.7350084487858042E+000                 -7.0683436607706271E+000                  4.4633539455288060E+000                  6.8195155006683994E-001                  2.9798821034138756E-001                  2.0060239591772500E-002                  4.0414291845827259E+000                  1.8884893498760295E+001                  3.6696365490452263E+000 
                                      34                  9.9999999564681208E-001                  6.0651943596705449E-001                  3.7401472479376947E+000                 -7.0559839362278254E+000                  4.4806459326692600E+000                  6.8144121926123158E-001                  2.9849603851672940E-001                  2.0062742222038965E-002                  4.0412846005684040E+000                  1.8866699581478859E+001                  3.6696365490452263E+000 
                                      35                  9.9999999537337458E-001                  6.0650982514053930E-001                  3.7433334403729668E+000                 -7.0488389133130411E+000                  4.4908849121567433E+000                  6.8120675802496666E-001                  2.9872938411266686E-001                  2.0063857862366419E-002                  4.0411951689567776E+000                  1.8858067097347025E+001                  3.6696365490452263E+000 
                                      36                  9.9999999521712457E-001                  6.0650442257322856E-001                  3.7462558370154602E+000                 -7.0425636310100934E+000                  4.4999885795333965E+000                  6.8096937419401915E-001                  2.9896565713598383E-001                  2.0064968669996963E-002                  4.0411448973230639E+000                  1.8850507995752540E+001                  3.6696365490452263E+000 
                                      37                  9.9999999498274961E-001                  6.0649643460646840E-001                  3.7510216149269788E+000                 -7.0329532381154687E+000                  4.5141698295599877E+000                  6.8048511872317641E-001                  2.9944770246591751E-001                  2.0067178810906139E-002                  4.0410705693368882E+000                  1.8838081950016591E+001                  3.6696365490452263E+000 
                                      38                  9.9999999459212463E-001                  6.0648341175396492E-001                  3.7560040659313336E+000                 -7.0242169775712586E+000                  4.5279042384448696E+000                  6.8048511869047945E-001                  2.9944770249861175E-001                  2.0067178810908803E-002                  4.0409493946981359E+000                  1.8836426294536672E+001                  3.6696365490452263E+000 
                                      39                  9.9999999435774967E-001                  6.0647575310552826E-001                  3.7617704854073657E+000                 -7.0150517353163471E+000                  4.5428544545737264E+000                  6.8048511869037043E-001                  2.9944770249872071E-001                  2.0067178810908803E-002                  4.0408781344377029E+000                  1.8836703375857621E+001                  3.6696365490452263E+000 
                                      40                  9.9999999388899963E-001                  6.0646075450034287E-001                  3.7687303017970537E+000                 -7.0060047811477633E+000                  4.5588858358675806E+000                  6.8048511869037043E-001                  2.9944770249872071E-001                  2.0067178810908803E-002                  4.0407385828391442E+000                  1.8841122303268889E+001                  3.6696365490452263E+000 
                                      41                  9.9999999357649960E-001                  6.0645096073151716E-001                  3.7731680925544180E+000                 -7.0011179964921695E+000                  4.5682289233779665E+000                  6.8048511869037043E-001                  2.9944770249872071E-001                  2.0067178810908803E-002                  4.0406474612269641E+000                  1.8845649245057306E+001                  3.6696365490452263E+000 
                                      42                  9.9999999342024948E-001                  6.0644611839438445E-001                  3.7769855604936522E+000                 -6.9973181373483637E+000                  4.5758645026074012E+000                  6.8048511869037043E-001                  2.9944770249872071E-001                  2.0067178810908803E-002                  4.0406024086900869E+000                  1.8850233165439480E+001                  3.6696365490452263E+000 
                                      43                  9.9999999318587451E-001                  6.0643891786400916E-001                  3.7842539076731350E+000                 -6.9912115402376953E+000                  4.5892799788336331E+000                  6.8048511869037043E-001                  2.9944770249872071E-001                  2.0067178810908803E-002                  4.0405354167286385E+000                  1.8860541269696263E+001                  3.6696365490452263E+000 
                                      44                  9.9999999271712459E-001                  6.0642471682934762E-001                  3.7925615315896364E+000                 -6.9865584213438590E+000                  4.6022951117745388E+000                  6.8048511869037043E-001                  2.9944770249872071E-001                  2.0067178810908803E-002                  4.0404032970546107E+000                  1.8876369089288964E+001                  3.6696365490452263E+000 
                                      45                  9.9999999248274962E-001                  6.0641769146726199E-001                  3.7974891514213089E+000                 -6.9844566542501942E+000                  4.6093611354445843E+000                  6.8048511869037043E-001                  2.9944770249872071E-001                  2.0067178810908803E-002                  4.0403379380235149E+000                  1.8887605254464034E+001                  3.6696365490452263E+000 
                                      46                  9.9999999232649961E-001                  6.0641303031578897E-001                  3.8016172108442992E+000                 -6.9830468838255113E+000                  4.6149325670551704E+000                  6.8048511869037043E-001                  2.9944770249872071E-001                  2.0067178810908803E-002                  4.0402945745297236E+000                  1.8897774907120628E+001                  3.6696365490452263E+000 
                                      47                  9.9999999217024971E-001                  6.0640838412107023E-001                  3.8080941899304634E+000                 -6.9813571845977078E+000                  4.6231582989908411E+000                  6.8048511869037043E-001                  2.9944770249872071E-001                  2.0067178810908803E-002                  4.0402513506443576E+000                  1.8914029324130336E+001                  3.6696365490452263E+000 
                                      48                  9.9999999185774946E-001                  6.0639912737058066E-001                  3.8151354118017164E+000                 -6.9804022960307117E+000                  4.6312318054696267E+000                  6.8048511869037043E-001                  2.9944770249872071E-001                  2.0067178810908803E-002                  4.0401652358037294E+000                  1.8932981161854830E+001                  3.6696365490452263E+000 
                                      49                  9.9999999170149956E-001                  6.0639450893929714E-001                  3.8199417561322795E+000                 -6.9799714608744443E+000                  4.6365321735952501E+000                  6.8048511869037043E-001                  2.9944770249872071E-001                  2.0067178810908803E-002                  4.0401222715776592E+000                  1.8946729881298136E+001                  3.6696365490452263E+000 
                                      50                  9.9999999154524954E-001                  6.0638989494025708E-001                  3.8248309190869727E+000                 -6.9796965639877468E+000                  4.6417688535202508E+000                  6.8048511869037043E-001                  2.9944770249872071E-001                  2.0067178810908803E-002                  4.0400793490399867E+000                  1.8961325246909997E+001                  3.6696365490452263E+000 
                                      51                  9.9999999138899953E-001                  6.0638528371390843E-001                  3.8297570158413747E+000                 -6.9795282496923221E+000                  4.6469433601001535E+000                  6.8048511869037043E-001                  2.9944770249872071E-001                  2.0067178810908803E-002                  4.0400364527513650E+000                  1.8976613119214939E+001                  3.6696365490452263E+000 
                                      52                  9.9999999123274952E-001                  6.0638067412753061E-001                  3.8358990912576689E+000                 -6.9793992673742800E+000                  4.6533262500510872E+000                  6.8048511869037043E-001                  2.9944770249872071E-001                  2.0067178810908803E-002                  4.0399935721739144E+000                  1.8997128264259139E+001                  3.6696365490452263E+000 
                                      53                  9.9999999099837455E-001                  6.0637376152608558E-001                  3.8431617348692826E+000                 -6.9792845653083493E+000                  4.6608643899858473E+000                  6.8048511869037043E-001                  2.9944770249872071E-001                  2.0067178810908803E-002                  4.0399292687016954E+000                  1.9024203736645408E+001                  3.6696365490452263E+000 
                                      54                  9.9999999076399959E-001                  6.0636685042013361E-001                  3.8513700707147795E+000                 -6.9790867242306058E+000                  4.6694971856825402E+000                  6.8048511869037043E-001                  2.9944770249872071E-001                  2.0067178810908803E-002                  4.0398649801642517E+000                  1.9055852726811388E+001                  3.6696365490452263E+000 
                                      55                  9.9999999045149957E-001                  6.0635763929610698E-001                  3.8591417747749008E+000                 -6.9786522082839362E+000                  4.6779624312605055E+000                  6.8048511869037043E-001                  2.9944770249872071E-001                  2.0067178810908803E-002                  4.0397792979732090E+000                  1.9086715849361596E+001                  3.6696365490452263E+000 
                                      56                  9.9999999021712460E-001                  6.0635073747740764E-001                  3.8654583300656848E+000                 -6.9780856272772507E+000                  4.6850897486520697E+000                  6.8048511869037043E-001                  2.9944770249872071E-001                  2.0067178810908803E-002                  4.0397150982103440E+000                  1.9112063807380210E+001                  3.6696365490452263E+000 
                                      57                  9.9999998998274964E-001                  6.0634384432853061E-001                  3.8724112361934164E+000                 -6.9771797838462843E+000                  4.6932602745056045E+000                  6.8048511869037043E-001                  2.9944770249872071E-001                  2.0067178810908803E-002                  4.0396509801113014E+000                  1.9139581554105078E+001                  3.6696365490452263E+000 
                                      58                  9.9999998967024961E-001                  6.0633467210458991E-001                  3.8815661942380228E+000                 -6.9754188038166474E+000                  4.7046730406844697E+000                  6.8048511869037043E-001                  2.9944770249872071E-001                  2.0067178810908803E-002                  4.0395656642859654E+000                  1.9179024101946712E+001                  3.6696365490452263E+000 
                                      59                  9.9999998920149957E-001                  6.0632096836042004E-001                  3.8913686489505719E+000                 -6.9724820080327925E+000                  4.7180696790044196E+000                  6.8048511869037043E-001                  2.9944770249872071E-001                  2.0067178810908803E-002                  4.0394382016923442E+000                  1.9226064062501280E+001                  3.6696365490452263E+000 
                                      60                  9.9999998872673290E-001                  6.0630718095406599E-001                  3.8987497816846006E+000                 -6.9694239251931247E+000                  4.7291053950207580E+000                  6.8048511869037043E-001                  2.9944770249872071E-001                  2.0067178810908803E-002                  4.0393099649907072E+000                  1.9263644877243724E+001                  3.6696365490452263E+000 
                                      61                  9.9999998840219972E-001                  6.0629782176514024E-001                  3.9070225769972962E+000                 -6.9654063171981688E+000                  4.7421805990380941E+000                  6.8048511869037043E-001                  2.9944770249872071E-001                  2.0067178810908803E-002                  4.0392229174703758E+000                  1.9308191229950097E+001                  3.6696365490452263E+000 
                                      62                  9.9999998775313315E-001                  6.0627927396267234E-001                  3.9153948375686398E+000                 -6.9599381782372980E+000                  4.7569560111734477E+000                  6.8048511869037043E-001                  2.9944770249872071E-001                  2.0067178810908803E-002                  4.0390504144519594E+000                  1.9353340429760543E+001                  3.6696365490452263E+000 
                                      63                  9.9999998726633355E-001                  6.0626553563040286E-001                  3.9218725058835129E+000                 -6.9549725605209156E+000                  4.7692340087765928E+000                  6.8048511869037043E-001                  2.9944770249872071E-001                  2.0067178810908803E-002                  4.0389226464482322E+000                  1.9389888912355111E+001                  3.6696365490452263E+000 
                                      64                  9.9999998677953372E-001                  6.0625195220254147E-001                  3.9277661194998297E+000                 -6.9497752072931966E+000                  4.7811758892430598E+000                  6.8048511869037043E-001                  2.9944770249872071E-001                  2.0067178810908803E-002                  4.0387963230461743E+000                  1.9425218003277131E+001                  3.6696365490452263E+000 
                                      65                  9.9999998629273379E-001                  6.0623852911145293E-001                  3.9331609826432516E+000                 -6.9444093775056661E+000                  4.7927995878820653E+000                  6.8048511869037043E-001                  2.9944770249872071E-001                  2.0067178810908803E-002                  4.0386714946281410E+000                  1.9459584933482603E+001                  3.6696365490452263E+000 
                                      66                  9.9999998580593397E-001                  6.0622526962416134E-001                  3.9381267594916123E+000                 -6.9389247475130711E+000                  4.8041216404743761E+000                  6.8048511869037043E-001                  2.9944770249872071E-001                  2.0067178810908803E-002                  4.0385481914361447E+000                  1.9493368612320062E+001                  3.6696365490452263E+000 
                                      67                  9.9999998531913414E-001                  6.0621217534390104E-001                  3.9434811959036717E+000                 -6.9324603333789954E+000                  4.8169696475210015E+000                  6.8048511869037043E-001                  2.9944770249872071E-001                  2.0067178810908803E-002                  4.0384264282389077E+000                  1.9533058665596425E+001                  3.6696365490452263E+000 
                                      68                  9.9999998467006768E-001                  6.0619497245438447E-001                  3.9490396807015196E+000                 -6.9249520520207533E+000                  4.8312044522891702E+000                  6.8048511869037043E-001                  2.9944770249872071E-001                  2.0067178810908803E-002                  4.0382664648255213E+000                  1.9577322570496133E+001                  3.6696365490452263E+000 
                                      69                  9.9999998402100121E-001                  6.0617806242788397E-001                  3.9538568369626477E+000                 -6.9177870011027585E+000                  4.8442831449466128E+000                  6.8048511869037043E-001                  2.9944770249872071E-001                  2.0067178810908803E-002                  4.0381092308141362E+000                  1.9617331100633837E+001                  3.6696365490452263E+000 
                                      70                  9.9999998343946439E-001                  6.0616315801081022E-001                  3.9578336717223990E+000                 -6.9114072224273544E+000                  4.8556055646222056E+000                  6.8048511869037043E-001                  2.9944770249872071E-001                  2.0067178810908803E-002                  4.0379706505789770E+000                  1.9650894562188277E+001                  3.6696365490452263E+000 
                                      71                  9.9999998292545722E-001                  6.0615017519192504E-001                  3.9622079695716783E+000                 -6.9039937208866400E+000                  4.8685221386100439E+000                  6.8048511869037043E-001                  2.9944770249872071E-001                  2.0067178810908803E-002                  4.0378499411059670E+000                  1.9687990394612427E+001                  3.6696365490452263E+000 
                                      72                  9.9999998215444652E-001                  6.0613102844705613E-001                  3.9662188962932685E+000                 -6.8965528220242396E+000                  4.8810678042533242E+000                  6.8048511869037043E-001                  2.9944770249872071E-001                  2.0067178810908803E-002                  4.0376719283020579E+000                  1.9721529463943575E+001                  3.6696365490452263E+000 
                                      73                  9.9999998164043935E-001                  6.0611847941189134E-001                  3.9700060891590576E+000                 -6.8892358376266101E+000                  4.8932625993446193E+000                  6.8048511869037043E-001                  2.9944770249872071E-001                  2.0067178810908803E-002                  4.0375552605637237E+000                  1.9753754286490970E+001                  3.6696365490452263E+000 
                                      74                  9.9999998086942865E-001                  6.0609996835562607E-001                  3.9742101237430840E+000                 -6.8805150723916508E+000                  4.9074606365092270E+000                  6.8048511869037043E-001                  2.9944770249872071E-001                  2.0067178810908803E-002                  4.0373831703739560E+000                  1.9789942103165078E+001                  3.6696365490452263E+000 
                                      75                  9.9999998009841784E-001                  6.0608182300267288E-001                  3.9787625505115294E+000                 -6.8705241979567893E+000                  4.9234614850124370E+000                  6.8048511869037043E-001                  2.9944770249872071E-001                  2.0067178810908803E-002                  4.0372144871065725E+000                  1.9830483181218341E+001                  3.6696365490452263E+000 
                                      76                  9.9999997907040361E-001                  6.0605817600706269E-001                  3.9829223888724621E+000                 -6.8606481690198367E+000                  4.9388970000121972E+000                  6.8048511869037043E-001                  2.9944770249872071E-001                  2.0067178810908803E-002                  4.0369946699129384E+000                  1.9868578406463932E+001                  3.6696365490452263E+000 
                                      77                  9.9999997829939291E-001                  6.0604083706144951E-001                  3.9862638991766475E+000                 -6.8523560550120388E+000                  4.9517063872551539E+000                  6.8048511869037043E-001                  2.9944770249872071E-001                  2.0067178810908803E-002                  4.0368334985495924E+000                  1.9900416142500298E+001                  3.6696365490452263E+000 
