                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                   radius                                  entropy                   log_engulfment_heating 
                                      24                  9.9400905343934731E-001                  6.0367459576618732E-001                  3.7125758355013145E+000                 -7.1304600608182040E+000                  4.3782557546192882E+000                  6.8081170990540330E-001                  2.9912298035458607E-001                  2.0065309740010639E-002                  4.0148987342713696E+000                  1.8914509974068508E+001                  3.6656184332945232E+000 
                                      25                  9.9400905312871934E-001                  6.0366137796907116E-001                  3.7166608159741279E+000                 -7.1167828867612659E+000                  4.3960276278260721E+000                  6.8081170990540330E-001                  2.9912298035458607E-001                  2.0065309740010639E-002                  4.0147765422759285E+000                  1.8903707901098326E+001                  3.6656184332945232E+000 
                                      26                  9.9400905285692009E-001                  6.0365017000837784E-001                  3.7199586448320305E+000                 -7.1063752421148205E+000                  4.4097407948168401E+000                  6.8081170990540330E-001                  2.9912298035458607E-001                  2.0065309740010639E-002                  4.0146729331375965E+000                  1.8895243273740295E+001                  3.6656184332945232E+000 
                                      27                  9.9400905266277750E-001                  6.0364235338016980E-001                  3.7235478173469674E+000                 -7.0955888833636500E+000                  4.4241248297113787E+000                  6.8081170990540330E-001                  2.9912298035458607E-001                  2.0065309740010639E-002                  4.0146006758914234E+000                  1.8885982248563067E+001                  3.6656184332945232E+000 
                                      28                  9.9400905235214976E-001                  6.0363015272632670E-001                  3.7269010223591277E+000                 -7.0860812739777534E+000                  4.4369938316711837E+000                  6.8081170990540330E-001                  2.9912298035458607E-001                  2.0065309740010639E-002                  4.0144878951235272E+000                  1.8877645246786905E+001                  3.6656184332945232E+000 
                                      29                  9.9400905219683588E-001                  6.0362418412247998E-001                  3.7302626229316411E+000                 -7.0769519877730112E+000                  4.4494931259499522E+000                  6.8081170990540330E-001                  2.9912298035458607E-001                  2.0065309740010639E-002                  4.0144327235193682E+000                  1.8869605178355691E+001                  3.6656184332945232E+000 
                                      30                  9.9400905188620792E-001                  6.0361249451438981E-001                  3.7336704674525665E+000                 -7.0682177856242054E+000                  4.4616440130218074E+000                  6.8081170990540330E-001                  2.9912298035458607E-001                  2.0065309740010639E-002                  4.0143246712284677E+000                  1.8862211295839138E+001                  3.6656184332945232E+000 
                                      31                  9.9400905173089404E-001                  6.0360676573786587E-001                  3.7368069199858511E+000                 -7.0605147415749121E+000                  4.4724919166538877E+000                  6.8081170990540330E-001                  2.9912298035458607E-001                  2.0065309740010639E-002                  4.0142717186393444E+000                  1.8856018399052154E+001                  3.6656184332945232E+000 
                                      32                  9.9400905145909457E-001                  6.0359691610023314E-001                  3.7408564492090735E+000                 -7.0511487005276257E+000                  4.4859188594242436E+000                  6.8081170990540330E-001                  2.9912298035458607E-001                  2.0065309740010639E-002                  4.0141806774793185E+000                  1.8849299142692168E+001                  3.6656184332945232E+000 
                                      33                  9.9400905118729532E-001                  6.0358727595788675E-001                  3.7458524381514726E+000                 -7.0403930890623263E+000                  4.5016852886477592E+000                  6.8081170990540330E-001                  2.9912298035458607E-001                  2.0065309740010639E-002                  4.0140915747039809E+000                  1.8843018307179264E+001                  3.6656184332945232E+000 
                                      34                  9.9400905079901059E-001                  6.0357384013070170E-001                  3.7510202635749166E+000                 -7.0303611245843340E+000                  4.5169011857251382E+000                  6.8081170990540330E-001                  2.9912298035458607E-001                  2.0065309740010639E-002                  4.0139673921304091E+000                  1.8839064833454447E+001                  3.6656184332945232E+000 
                                      35                  9.9400905052721122E-001                  6.0356464909559260E-001                  3.7550845072939567E+000                 -7.0231248555870573E+000                  4.5281884108002837E+000                  6.8075103676584925E-001                  2.9918337492600433E-001                  2.0065588308146420E-002                  4.0138824448736807E+000                  1.8836466512871223E+001                  3.6656184332945232E+000 
                                      36                  9.9400905029424036E-001                  6.0355690078938373E-001                  3.7592700325125810E+000                 -7.0159590263138520E+000                  4.5391904742173912E+000                  6.7991273303137034E-001                  3.0001798705697408E-001                  2.0069279911655524E-002                  4.0138108332964446E+000                  1.8821543375731480E+001                  3.6656184332945232E+000 
                                      37                  9.9400905002244111E-001                  6.0354800851823898E-001                  3.7643064584034973E+000                 -7.0086533212452640E+000                  4.5515492137001319E+000                  6.7991273303137034E-001                  3.0001798705697408E-001                  2.0069279911655524E-002                  4.0137286505141532E+000                  1.8823218531380228E+001                  3.6656184332945232E+000 
                                      38                  9.9400904971181314E-001                  6.0353801479616387E-001                  3.7699943805711977E+000                 -7.0015546523489967E+000                  4.5643565482970567E+000                  6.7991273303137034E-001                  3.0001798705697408E-001                  2.0069279911655524E-002                  4.0136362900795275E+000                  1.8827427310173793E+001                  3.6656184332945232E+000 
                                      39                  9.9400904940118540E-001                  6.0352818242333917E-001                  3.7745509715836114E+000                 -6.9967663668056916E+000                  4.5737209663992076E+000                  6.7991273303137034E-001                  3.0001798705697408E-001                  2.0069279911655524E-002                  4.0135454228838592E+000                  1.8832479850866978E+001                  3.6656184332945232E+000 
                                      40                  9.9400904924587130E-001                  6.0352331989551944E-001                  3.7784752313777252E+000                 -6.9930573685850232E+000                  4.5813736410175823E+000                  6.7991273303137034E-001                  3.0001798705697408E-001                  2.0069279911655524E-002                  4.0135004859393799E+000                  1.8837519834886876E+001                  3.6656184332945232E+000 
                                      41                  9.9400904901290055E-001                  6.0351608782750699E-001                  3.7859622680671494E+000                 -6.9871428570883189E+000                  4.5948184371785112E+000                  6.7991273303137034E-001                  3.0001798705697408E-001                  2.0069279911655524E-002                  4.0134336518716749E+000                  1.8848753097486121E+001                  3.6656184332945232E+000 
                                      42                  9.9400904854695871E-001                  6.0350181827879834E-001                  3.7945577377161661E+000                 -6.9827540094953093E+000                  4.6078611688018523E+000                  6.7991273303137034E-001                  3.0001798705697408E-001                  2.0069279911655524E-002                  4.0133017852500004E+000                  1.8866024037685840E+001                  3.6656184332945232E+000 
                                      43                  9.9400904831398795E-001                  6.0349475472276459E-001                  3.7996621826341288E+000                 -6.9808174209252973E+000                  4.6149418349625453E+000                  6.7991273303137034E-001                  3.0001798705697408E-001                  2.0069279911655524E-002                  4.0132365116794411E+000                  1.8878150793327425E+001                  3.6656184332945232E+000 
                                      44                  9.9400904815867397E-001                  6.0349006644672076E-001                  3.8039380057683867E+000                 -6.9795468933172735E+000                  4.6205246461474019E+000                  6.7991273303137034E-001                  3.0001798705697408E-001                  2.0069279911655524E-002                  4.0131931884049719E+000                  1.8888891068423632E+001                  3.6656184332945232E+000 
                                      45                  9.9400904800336010E-001                  6.0348539171500348E-001                  3.8106351875726103E+000                 -6.9780664864690358E+000                  4.6287669160109104E+000                  6.7991273303137034E-001                  3.0001798705697408E-001                  2.0069279911655524E-002                  4.0131499907561450E+000                  1.8905968879922160E+001                  3.6656184332945232E+000 
                                      46                  9.9400904769273224E-001                  6.0347607361708644E-001                  3.8178556606988803E+000                 -6.9772829404400172E+000                  4.6368563565362413E+000                  6.7991273303137034E-001                  3.0001798705697408E-001                  2.0069279911655524E-002                  4.0130638866839927E+000                  1.8925912459691745E+001                  3.6656184332945232E+000 
                                      47                  9.9400904753741826E-001                  6.0347142274193255E-001                  3.8227560591960348E+000                 -6.9769418415418736E+000                  4.6421670269287505E+000                  6.7991273303137034E-001                  3.0001798705697408E-001                  2.0069279911655524E-002                  4.0130209108692831E+000                  1.8940279723763847E+001                  3.6656184332945232E+000 
                                      48                  9.9400904738210438E-001                  6.0346677536893678E-001                  3.8277117853992553E+000                 -6.9767287410343801E+000                  4.6474137639654520E+000                  6.7991273303137034E-001                  3.0001798705697408E-001                  2.0069279911655524E-002                  4.0129779678755231E+000                  1.8955377510097527E+001                  3.6656184332945232E+000 
                                      49                  9.9400904722679051E-001                  6.0346213012667582E-001                  3.8326773084599974E+000                 -6.9765952329242964E+000                  4.6525980912357019E+000                  6.7991273303137034E-001                  3.0001798705697408E-001                  2.0069279911655524E-002                  4.0129350450295469E+000                  1.8971245350070582E+001                  3.6656184332945232E+000 
                                      50                  9.9400904707147653E-001                  6.0345748616321337E-001                  3.8388370936868097E+000                 -6.9764808074196383E+000                  4.6589929368914902E+000                  6.7991273303137034E-001                  3.0001798705697408E-001                  2.0069279911655524E-002                  4.0128921344588049E+000                  1.8992753822467169E+001                  3.6656184332945232E+000 
                                      51                  9.9400904683850566E-001                  6.0345052177390113E-001                  3.8460730057926087E+000                 -6.9763384677852143E+000                  4.6665449751267269E+000                  6.7991273303137034E-001                  3.0001798705697408E-001                  2.0069279911655524E-002                  4.0128277838391790E+000                  1.9020473325886464E+001                  3.6656184332945232E+000 
                                      52                  9.9400904660553491E-001                  6.0344355933189309E-001                  3.8542077618194086E+000                 -6.9760652767478222E+000                  4.6751933973691591E+000                  6.7991273303137034E-001                  3.0001798705697408E-001                  2.0069279911655524E-002                  4.0127634522440419E+000                  1.9052077214934808E+001                  3.6656184332945232E+000 
                                      53                  9.9400904629490694E-001                  6.0343428139323296E-001                  3.8618684544159114E+000                 -6.9755161939465697E+000                  4.6836736721466021E+000                  6.7991273303137034E-001                  3.0001798705697408E-001                  2.0069279911655524E-002                  4.0126777275179792E+000                  1.9082720512099620E+001                  3.6656184332945232E+000 
                                      54                  9.9400904606193619E-001                  6.0342733134178217E-001                  3.8680774769287138E+000                 -6.9748389781094717E+000                  4.6908134209455410E+000                  6.7991273303137034E-001                  3.0001798705697408E-001                  2.0069279911655524E-002                  4.0126135128095832E+000                  1.9107330929946787E+001                  3.6656184332945232E+000 
                                      55                  9.9400904582896532E-001                  6.0342039178652518E-001                  3.8748992301133178E+000                 -6.9737999348213480E+000                  4.6989979520551799E+000                  6.7991273303137034E-001                  3.0001798705697408E-001                  2.0069279911655524E-002                  4.0125493961056273E+000                  1.9134571455988830E+001                  3.6656184332945232E+000 
                                      56                  9.9400904551833746E-001                  6.0341116064121336E-001                  3.8838697383837064E+000                 -6.9718510193752943E+000                  4.7104298506077988E+000                  6.7991273303137034E-001                  3.0001798705697408E-001                  2.0069279911655524E-002                  4.0124641082780448E+000                  1.9174273800404176E+001                  3.6656184332945232E+000 
                                      57                  9.9400904505239573E-001                  6.0339737482588540E-001                  3.8934715931173050E+000                 -6.9687081829192277E+000                  4.7238483238683049E+000                  6.7991273303137034E-001                  3.0001798705697408E-001                  2.0069279911655524E-002                  4.0123367425997154E+000                  1.9221027198692333E+001                  3.6656184332945232E+000 
                                      58                  9.9400904458047334E-001                  6.0338351141847824E-001                  3.9007060554688864E+000                 -6.9654970816378690E+000                  4.7349015345248793E+000                  6.7991273303137034E-001                  3.0001798705697408E-001                  2.0069279911655524E-002                  4.0122086641335404E+000                  1.9258154476165487E+001                  3.6656184332945232E+000 
                                      59                  9.9400904425788439E-001                  6.0337410394955060E-001                  3.9088207452067887E+000                 -6.9613126500885949E+000                  4.7479969039481862E+000                  6.7991273303137034E-001                  3.0001798705697408E-001                  2.0069279911655524E-002                  4.0121217546260262E+000                  1.9301952979200454E+001                  3.6656184332945232E+000 
                                      60                  9.9400904361270637E-001                  6.0335546761825720E-001                  3.9170446755242172E+000                 -6.9556858028939672E+000                  4.7627943956021808E+000                  6.7991273303137034E-001                  3.0001798705697408E-001                  2.0069279911655524E-002                  4.0119495911999046E+000                  1.9346541759452254E+001                  3.6656184332945232E+000 
                                      61                  9.9400904312882310E-001                  6.0334166874927098E-001                  3.9234144221540945E+000                 -6.9506026544631272E+000                  4.7750901837592128E+000                  6.7991273303137034E-001                  3.0001798705697408E-001                  2.0069279911655524E-002                  4.0118221212696623E+000                  1.9382842048364150E+001                  3.6656184332945232E+000 
                                      62                  9.9400904264493961E-001                  6.0332802915346950E-001                  3.9292155189184848E+000                 -6.9453028522645779E+000                  4.7870488973247260E+000                  6.7991273303137034E-001                  3.0001798705697408E-001                  2.0069279911655524E-002                  4.0116961266388778E+000                  1.9418019558937647E+001                  3.6656184332945232E+000 
                                      63                  9.9400904216105612E-001                  6.0331455373158027E-001                  3.9345304997738135E+000                 -6.9398471973539406E+000                  4.7986885469132448E+000                  6.7991273303137034E-001                  3.0001798705697408E-001                  2.0069279911655524E-002                  4.0115716524367526E+000                  1.9452382084727848E+001                  3.6656184332945232E+000 
                                      64                  9.9400904167717274E-001                  6.0330124529952422E-001                  3.9394267579993545E+000                 -6.9342831403196765E+000                  4.8100257359213527E+000                  6.7991273303137034E-001                  3.0001798705697408E-001                  2.0069279911655524E-002                  4.0114487245318262E+000                  1.9486314487137612E+001                  3.6656184332945232E+000 
                                      65                  9.9400904119328926E-001                  6.0328810508342012E-001                  3.9447102168587311E+000                 -6.9277360444097473E+000                  4.8228904529370995E+000                  6.7991273303137034E-001                  3.0001798705697408E-001                  2.0069279911655524E-002                  4.0113273541071335E+000                  1.9526172107614865E+001                  3.6656184332945232E+000 
                                      66                  9.9400904054811123E-001                  6.0327084512486517E-001                  3.9501998385707644E+000                 -6.9201450129792592E+000                  4.8371432097782883E+000                  6.7991273303137034E-001                  3.0001798705697408E-001                  2.0069279911655524E-002                  4.0111679370042426E+000                  1.9570281677198039E+001                  3.6656184332945232E+000 
                                      67                  9.9400903990293343E-001                  6.0325388222683252E-001                  3.9549610754695093E+000                 -6.9129105452975610E+000                  4.8502378914368931E+000                  6.7991273303137034E-001                  3.0001798705697408E-001                  2.0069279911655524E-002                  4.0110112697962323E+000                  1.9609897860587175E+001                  3.6656184332945232E+000 
                                      68                  9.9400903932488049E-001                  6.0323893359357939E-001                  3.9588942744489630E+000                 -6.9064748350597345E+000                  4.8615737735555733E+000                  6.7991273303137034E-001                  3.0001798705697408E-001                  2.0069279911655524E-002                  4.0108732111584997E+000                  1.9642966613625386E+001                  3.6656184332945232E+000 
                                      69                  9.9400903881395275E-001                  6.0322591393244906E-001                  3.9632228984179352E+000                 -6.8990009020394583E+000                  4.8745052867549363E+000                  6.7991273303137034E-001                  3.0001798705697408E-001                  2.0069279911655524E-002                  4.0107529714836296E+000                  1.9679395731699831E+001                  3.6656184332945232E+000 
                                      70                  9.9400903804756102E-001                  6.0320671551928640E-001                  3.9671946781058165E+000                 -6.8915062543680987E+000                  4.8870650488251925E+000                  6.7991273303137034E-001                  3.0001798705697408E-001                  2.0069279911655524E-002                  4.0105756761369431E+000                  1.9712390099707676E+001                  3.6656184332945232E+000 
                                      71                  9.9400903753663328E-001                  6.0319413417355228E-001                  3.9709465616020170E+000                 -6.8841395578788758E+000                  4.8992731644581813E+000                  6.7991273303137034E-001                  3.0001798705697408E-001                  2.0069279911655524E-002                  4.0104594929699839E+000                  1.9744164568099158E+001                  3.6656184332945232E+000 
                                      72                  9.9400903677024177E-001                  6.0317557757526974E-001                  3.9751137529676361E+000                 -6.8753653339973289E+000                  4.9134862517249056E+000                  6.7991273303137034E-001                  3.0001798705697408E-001                  2.0069279911655524E-002                  4.0102881371297920E+000                  1.9779932119829134E+001                  3.6656184332945232E+000 
                                      73                  9.9400903600385004E-001                  6.0315738981342415E-001                  3.9796285818049641E+000                 -6.8653186417448611E+000                  4.9295034875141273E+000                  6.7991273303137034E-001                  3.0001798705697408E-001                  2.0069279911655524E-002                  4.0101201943136919E+000                  1.9820128845378225E+001                  3.6656184332945232E+000 
                                      74                  9.9400903498199455E-001                  6.0313369058900823E-001                  3.9837563951209671E+000                 -6.8553939749981900E+000                  4.9449542555886179E+000                  6.7991273303137034E-001                  3.0001798705697408E-001                  2.0069279911655524E-002                  4.0099013701071353E+000                  1.9858002248942764E+001                  3.6656184332945232E+000 
                                      75                  9.9400903421560294E-001                  6.0311631528779441E-001                  3.9870734326772479E+000                 -6.8470641617327574E+000                  4.9577758994662080E+000                  6.7991273303137034E-001                  3.0001798705697408E-001                  2.0069279911655524E-002                  4.0097409447429699E+000                  1.9889680351889162E+001                  3.6656184332945232E+000 
                                      76                  9.9400903344921132E-001                  6.0309926804437075E-001                  3.9901957988793457E+000                 -6.8388776061681407E+000                  4.9702317683909394E+000                  6.7991273303137034E-001                  3.0001798705697408E-001                  2.0069279911655524E-002                  4.0095835545589908E+000                  1.9920367827857962E+001                  3.6656184332945232E+000 
                                      77                  9.9400903268281970E-001                  6.0308253718401805E-001                  3.9931438661314105E+000                 -6.8308350977992713E+000                  4.9823421723621770E+000                  6.7991273303137034E-001                  3.0001798705697408E-001                  2.0069279911655524E-002                  4.0094290914166759E+000                  1.9950107273390572E+001                  3.6656184332945232E+000 
                                      78                  9.9400903191642798E-001                  6.0306611142296329E-001                  3.9968614996783463E+000                 -6.8203781166283033E+000                  4.9979836482039781E+000                  6.7991273303137034E-001                  3.0001798705697408E-001                  2.0069279911655524E-002                  4.0092774508097788E+000                  1.9988997737852884E+001                  3.6656184332945232E+000 
                                      79                  9.9400903063910873E-001                  6.0303938246666089E-001                  4.0002809822255863E+000                 -6.8100894519031385E+000                  5.0130849657535421E+000                  6.7991273303137034E-001                  3.0001798705697408E-001                  2.0069279911655524E-002                  4.0090307046304368E+000                  2.0025163157092564E+001                  3.6656184332945232E+000 
                                      80                  9.9400902987271700E-001                  6.0302371826820411E-001                  4.0035326667209086E+000                 -6.8001193960399258E+000                  5.0276808475237251E+000                  6.7991273303137034E-001                  3.0001798705697408E-001                  2.0069279911655524E-002                  4.0088861089178529E+000                  2.0060959226516687E+001                  3.6656184332945232E+000 
                                      81                  9.9400902859539764E-001                  6.0299820015006822E-001                  4.0073024883339396E+000                 -6.7879424868990466E+000                  5.0452658625878755E+000                  6.7991273303137034E-001                  3.0001798705697408E-001                  2.0069279911655524E-002                  4.0086505631575191E+000                  2.0102876317384609E+001                  3.6656184332945232E+000 
                                      82                  9.9400902731807828E-001                  6.0297338326684602E-001                  4.0111626360816643E+000                 -6.7749703963745960E+000                  5.0638250608854722E+000                  6.7991273303137034E-001                  3.0001798705697408E-001                  2.0069279911655524E-002                  4.0084215034417072E+000                  2.0146330893485224E+001                  3.6656184332945232E+000 
                                      83                  9.9400902578529493E-001                  6.0294447400640905E-001                  4.0144068516359228E+000                 -6.7634783701135310E+000                  5.0800395453214531E+000                  6.7991273303137034E-001                  3.0001798705697408E-001                  2.0069279911655524E-002                  4.0081546876076457E+000                  2.0182295620887157E+001                  3.6656184332945232E+000 
