                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                   radius                                  entropy                   log_engulfment_heating 
                                      25                  9.9999999799056216E-001                  6.0731205584257542E-001                  3.7070145978639877E+000                 -7.1579685547121441E+000                  4.3483911522663838E+000                  6.8828340421387546E-001                  2.9169350112438402E-001                  2.0023094661740570E-002                  4.0486669815371856E+000                  1.9070062645119116E+001                  3.6689194772508933E+000 
                                      26                  9.9999999771712467E-001                  6.0729996737602387E-001                  3.7109731683947911E+000                 -7.1425969777239571E+000                  4.3670051126755505E+000                  6.8658874292865335E-001                  2.9337784273510537E-001                  2.0033414336241284E-002                  4.0485542895821078E+000                  1.9027694962959323E+001                  3.6689194772508933E+000 
                                      27                  9.9999999740462475E-001                  6.0728663124910343E-001                  3.7141779587600068E+000                 -7.1309860904928755E+000                  4.3813441220097902E+000                  6.8546129118515542E-001                  2.9449822008019194E-001                  2.0040488734652584E-002                  4.0484299702386064E+000                  1.8999068280256729E+001                  3.6689194772508933E+000 
                                      28                  9.9999999724837474E-001                  6.0728013865010577E-001                  3.7165898422656558E+000                 -7.1227123501101159E+000                  4.3917966147404375E+000                  6.8490634638287473E-001                  2.9504975860138410E-001                  2.0043895015741109E-002                  4.0483694476278265E+000                  1.8982997576581365E+001                  3.6689194772508933E+000 
                                      29                  9.9999999705306220E-001                  6.0727217565339564E-001                  3.7192871656482951E+000                 -7.1138405064376675E+000                  4.4031236853432851E+000                  6.8432973889665749E-001                  2.9562292123353917E-001                  2.0047339869803338E-002                  4.0482952195213313E+000                  1.8965932683801938E+001                  3.6689194772508933E+000 
                                      30                  9.9999999685774954E-001                  6.0726437325106664E-001                  3.7228115352168154E+000                 -7.1026387911099258E+000                  4.4174215893962883E+000                  6.8331755707342168E-001                  2.9662934412998915E-001                  2.0053098796589230E-002                  4.0482224897362871E+000                  1.8938984586318078E+001                  3.6689194772508933E+000 
                                      31                  9.9999999654524963E-001                  6.0725220644566691E-001                  3.7261032134934311E+000                 -7.0930533221559475E+000                  4.4302158956538431E+000                  6.8310719414223764E-001                  2.9683855967423739E-001                  2.0054246183524915E-002                  4.0481090799478157E+000                  1.8926966509705228E+001                  3.6689194772508933E+000 
                                      32                  9.9999999638899961E-001                  6.0724625546863698E-001                  3.7294027493225972E+000                 -7.0836527452332740E+000                  4.4426447147782762E+000                  6.8245996841678258E-001                  2.9748236172645337E-001                  2.0057669856764049E-002                  4.0480536105828930E+000                  1.8907413574276756E+001                  3.6689194772508933E+000 
                                      33                  9.9999999607649970E-001                  6.0723460766365023E-001                  3.7346863891354523E+000                 -7.0697490703780570E+000                  4.4616259316177365E+000                  6.8195155006683994E-001                  2.9798821034138756E-001                  2.0060239591772500E-002                  4.0479450429894586E+000                  1.8886638049094721E+001                  3.6689194772508933E+000 
                                      34                  9.9999999564681208E-001                  6.0721909509006544E-001                  3.7397951819370800E+000                 -7.0574009135304125E+000                  4.4788761775174679E+000                  6.8144121926123158E-001                  2.9849603851672940E-001                  2.0062742222038965E-002                  4.0478004569389663E+000                  1.8868344482852859E+001                  3.6689194772508933E+000 
                                      35                  9.9999999537337458E-001                  6.0720949934469370E-001                  3.7429616619494621E+000                 -7.0502600025620650E+000                  4.4890912099954567E+000                  6.8120675802496666E-001                  2.9872938411266686E-001                  2.0063857862366419E-002                  4.0477110216939467E+000                  1.8859630028382099E+001                  3.6689194772508933E+000 
                                      36                  9.9999999521712457E-001                  6.0720410520436596E-001                  3.7458652272619295E+000                 -7.0439865948932523E+000                  4.4981740528761263E+000                  6.8096937419401915E-001                  2.9896565713598383E-001                  2.0064968669996963E-002                  4.0476607475445530E+000                  1.8851992902531233E+001                  3.6689194772508933E+000 
                                      37                  9.9999999498274961E-001                  6.0719612966346814E-001                  3.7505978173994627E+000                 -7.0343744028227748E+000                  4.5123237172666357E+000                  6.8048511872317641E-001                  2.9944770246591751E-001                  2.0067178810906139E-002                  4.0475864155215646E+000                  1.8839427858673897E+001                  3.6689194772508933E+000 
                                      38                  9.9999999459212463E-001                  6.0718312712429445E-001                  3.7555401510661750E+000                 -7.0256274474365474E+000                  4.5260284987431225E+000                  6.8048511869047945E-001                  2.9944770249861175E-001                  2.0067178810908803E-002                  4.0474652348128810E+000                  1.8837600001501297E+001                  3.6689194772508933E+000 
                                      39                  9.9999999435774967E-001                  6.0717548061114601E-001                  3.7612561197941319E+000                 -7.0164427238841638E+000                  4.5409475083458872E+000                  6.8048511869028805E-001                  2.9944770249880315E-001                  2.0067178810908803E-002                  4.0473939727430839E+000                  1.8837655880183579E+001                  3.6689194772508933E+000 
                                      40                  9.9999999388899963E-001                  6.0716050644517083E-001                  3.7681436372540702E+000                 -7.0073552678651492E+000                  4.5569465927562653E+000                  6.8048511869028805E-001                  2.9944770249880315E-001                  2.0067178810908803E-002                  4.0472544238728583E+000                  1.8841758992731446E+001                  3.6689194772508933E+000 
                                      41                  9.9999999357649960E-001                  6.0715072954785110E-001                  3.7725303900235505E+000                 -7.0024352145923050E+000                  4.5662713977522777E+000                  6.8048511869028805E-001                  2.9944770249880315E-001                  2.0067178810908803E-002                  4.0471633125482089E+000                  1.8846069952383708E+001                  3.6689194772508933E+000 
                                      42                  9.9999999342024948E-001                  6.0714589592321655E-001                  3.7763018408912248E+000                 -6.9986034403904931E+000                  4.5738923238715161E+000                  6.8048511869028805E-001                  2.9944770249880315E-001                  2.0067178810908803E-002                  4.0471182685510145E+000                  1.8850469685155151E+001                  3.6689194772508933E+000 
                                      43                  9.9999999318587451E-001                  6.0713870887701227E-001                  3.7834756595314039E+000                 -6.9924262578640795E+000                  4.5872826680282541E+000                  6.8048511869028805E-001                  2.9944770249880315E-001                  2.0067178810908803E-002                  4.0470512942132597E+000                  1.8860417744050320E+001                  3.6689194772508933E+000 
                                      44                  9.9999999271712459E-001                  6.0712453674174971E-001                  3.7916577584797166E+000                 -6.9876695831127211E+000                  4.6002741449654891E+000                  6.8048511869028805E-001                  2.9944770249880315E-001                  2.0067178810908803E-002                  4.0469192307749005E+000                  1.8875622098882314E+001                  3.6689194772508933E+000 
                                      45                  9.9999999248274962E-001                  6.0711752734906888E-001                  3.7965073276228303E+000                 -6.9855010486660687E+000                  4.6073276178898350E+000                  6.8048511869028805E-001                  2.9944770249880315E-001                  2.0067178810908803E-002                  4.0468539151462064E+000                  1.8886432619345250E+001                  3.6689194772508933E+000 
                                      46                  9.9999999232649961E-001                  6.0711287750824505E-001                  3.8005690628450330E+000                 -6.9840334939385578E+000                  4.6128892956186558E+000                  6.8048511869028805E-001                  2.9944770249880315E-001                  2.0067178810908803E-002                  4.0468105871128275E+000                  1.8896326987124674E+001                  3.6689194772508933E+000 
                                      47                  9.9999999217024971E-001                  6.0710824320490131E-001                  3.8069443371495710E+000                 -6.9822538920928494E+000                  4.6211008523465962E+000                  6.8048511869028805E-001                  2.9944770249880315E-001                  2.0067178810908803E-002                  4.0467674043219892E+000                  1.8912243095625303E+001                  3.6689194772508933E+000 
                                      48                  9.9999999185774946E-001                  6.0709901205826888E-001                  3.8138953256695798E+000                 -6.9812188559474082E+000                  4.6291607022736239E+000                  6.8048511869028805E-001                  2.9944770249880315E-001                  2.0067178810908803E-002                  4.0466813891690396E+000                  1.8930744824528688E+001                  3.6689194772508933E+000 
                                      49                  9.9999999170149956E-001                  6.0709440725191410E-001                  3.8186513589665663E+000                 -6.9807436838021939E+000                  4.6344522408585922E+000                  6.8048511869028805E-001                  2.9944770249880315E-001                  2.0067178810908803E-002                  4.0466384826018036E+000                  1.8944168848561688E+001                  3.6689194772508933E+000 
                                      50                  9.9999999154524954E-001                  6.0708980733479534E-001                  3.8235016791772236E+000                 -6.9804359660557402E+000                  4.6396803016788741E+000                  6.8048511869028805E-001                  2.9944770249880315E-001                  2.0067178810908803E-002                  4.0465956220455963E+000                  1.8958514033664596E+001                  3.6689194772508933E+000 
                                      51                  9.9999999138899953E-001                  6.0708521052976494E-001                  3.8284008266626457E+000                 -6.9802467922219860E+000                  4.6448463921161709E+000                  6.8048511869028805E-001                  2.9944770249880315E-001                  2.0067178810908803E-002                  4.0465527909403365E+000                  1.8973540082941582E+001                  3.6689194772508933E+000 
                                      52                  9.9999999123274952E-001                  6.0708061558073922E-001                  3.8345236030826206E+000                 -6.9801049310112031E+000                  4.6512190366494224E+000                  6.8048511869028805E-001                  2.9944770249880315E-001                  2.0067178810908803E-002                  4.0465099775816222E+000                  1.8993572574702277E+001                  3.6689194772508933E+000 
                                      53                  9.9999999099837455E-001                  6.0707372513489533E-001                  3.8417858175309076E+000                 -6.9799953112229787E+000                  4.6587452673391123E+000                  6.8048511869028805E-001                  2.9944770249880315E-001                  2.0067178810908803E-002                  4.0464457768196223E+000                  1.9020180721314549E+001                  3.6689194772508933E+000 
                                      54                  9.9999999076399959E-001                  6.0706683610018175E-001                  3.8500147878765518E+000                 -6.9798243359417711E+000                  4.6673646737745598E+000                  6.8048511869028805E-001                  2.9944770249880315E-001                  2.0067178810908803E-002                  4.0463815902239082E+000                  1.9051834434518319E+001                  3.6689194772508933E+000 
                                      55                  9.9999999045149957E-001                  6.0705765382632271E-001                  3.8578270564284889E+000                 -6.9794371493688949E+000                  4.6758170432768003E+000                  6.8048511869028805E-001                  2.9944770249880315E-001                  2.0067178810908803E-002                  4.0462960386162603E+000                  1.9082622420605450E+001                  3.6689194772508933E+000 
                                      56                  9.9999999021712460E-001                  6.0705077287614806E-001                  3.8641860131743728E+000                 -6.9789188575753993E+000                  4.6829337109323497E+000                  6.8048511869028805E-001                  2.9944770249880315E-001                  2.0067178810908803E-002                  4.0462319297177407E+000                  1.9108276151801739E+001                  3.6689194772508933E+000 
                                      57                  9.9999998998274964E-001                  6.0704389980638174E-001                  3.8711930641243684E+000                 -6.9780728446943048E+000                  4.6910922395595369E+000                  6.8048511869028805E-001                  2.9944770249880315E-001                  2.0067178810908803E-002                  4.0461678952539266E+000                  1.9135963000617092E+001                  3.6689194772508933E+000 
                                      58                  9.9999998967024961E-001                  6.0703475304170917E-001                  3.8804272424638904E+000                 -6.9763987494746722E+000                  4.7024886179514915E+000                  6.8048511869028805E-001                  2.9944770249880315E-001                  2.0067178810908803E-002                  4.0460826789839119E+000                  1.9175165349143999E+001                  3.6689194772508933E+000 
                                      59                  9.9999998920149957E-001                  6.0702108460354587E-001                  3.8903187864601332E+000                 -6.9735603204040553E+000                  4.7158665562421449E+000                  6.8048511869028805E-001                  2.9944770249880315E-001                  2.0067178810908803E-002                  4.0459553396716794E+000                  1.9222206249403111E+001                  3.6689194772508933E+000 
                                      60                  9.9999998872673290E-001                  6.0700732960684312E-001                  3.8977663122022452E+000                 -6.9705767068295570E+000                  4.7268872914146831E+000                  6.8048511869028805E-001                  2.9944770249880315E-001                  2.0067178810908803E-002                  4.0458271979996647E+000                  1.9259900459300940E+001                  3.6689194772508933E+000 
                                      61                  9.9999998840219972E-001                  6.0699799081878802E-001                  3.9061113570356629E+000                 -6.9666413860458771E+000                  4.7399452286904493E+000                  6.8048511869028805E-001                  2.9944770249880315E-001                  2.0067178810908803E-002                  4.0457402000799236E+000                  1.9304725814787481E+001                  3.6689194772508933E+000 
                                      62                  9.9999998775313315E-001                  6.0697947994292445E-001                  3.9145522672164810E+000                 -6.9612531203464112E+000                  4.7547017386306676E+000                  6.8048511869028805E-001                  2.9944770249880315E-001                  2.0067178810908803E-002                  4.0455677627090942E+000                  1.9350141588909739E+001                  3.6689194772508933E+000 
                                      63                  9.9999998726633355E-001                  6.0696576644318290E-001                  3.9210802186934952E+000                 -6.9563473551310704E+000                  4.7669645075306573E+000                  6.8048511869028805E-001                  2.9944770249880315E-001                  2.0067178810908803E-002                  4.0454400198551674E+000                  1.9386753460155116E+001                  3.6689194772508933E+000 
                                      64                  9.9999998677953372E-001                  6.0695220570132247E-001                  3.9270172161720946E+000                 -6.9512027711030404E+000                  4.7788919805741887E+000                  6.8048511869028805E-001                  2.9944770249880315E-001                  2.0067178810908803E-002                  4.0453137039252312E+000                  1.9422094976639123E+001                  3.6689194772508933E+000 
                                      65                  9.9999998629273379E-001                  6.0693880340211370E-001                  3.9324497356006325E+000                 -6.9458836080179323E+000                  4.7905020284080795E+000                  6.8048511869028805E-001                  2.9944770249880315E-001                  2.0067178810908803E-002                  4.0451888677360506E+000                  1.9456429805566607E+001                  3.6689194772508933E+000 
                                      66                  9.9999998580593397E-001                  6.0692556303245704E-001                  3.9374484177974511E+000                 -6.9404405968204790E+000                  4.8018111287637018E+000                  6.8048511869028805E-001                  2.9944770249880315E-001                  2.0067178810908803E-002                  4.0450655436282403E+000                  1.9490108572350866E+001                  3.6689194772508933E+000 
                                      67                  9.9999998531913414E-001                  6.0691248638020445E-001                  3.9428365813276072E+000                 -6.9340198479783126E+000                  4.8146448386474132E+000                  6.8048511869028805E-001                  2.9944770249880315E-001                  2.0067178810908803E-002                  4.0449437481154851E+000                  1.9529631062472802E+001                  3.6689194772508933E+000 
                                      68                  9.9999998467006768E-001                  6.0689530492478838E-001                  3.9484279638795186E+000                 -6.9265558308178923E+000                  4.8288642859086943E+000                  6.8048511869028805E-001                  2.9944770249880315E-001                  2.0067178810908803E-002                  4.0447837261744972E+000                  1.9573867009422244E+001                  3.6689194772508933E+000 
                                      69                  9.9999998402100121E-001                  6.0687841424842892E-001                  3.9532719708036725E+000                 -6.9194282745951075E+000                  4.8419293025025025E+000                  6.8048511869028805E-001                  2.9944770249880315E-001                  2.0067178810908803E-002                  4.0446264186166401E+000                  1.9613982979340690E+001                  3.6689194772508933E+000 
                                      70                  9.9999998343946439E-001                  6.0686352560293255E-001                  3.9572698478264021E+000                 -6.9130788594391195E+000                  4.8532402087371249E+000                  6.8048511869028805E-001                  2.9944770249880315E-001                  2.0067178810908803E-002                  4.0444877616011636E+000                  1.9647720189935228E+001                  3.6689194772508933E+000 
                                      71                  9.9999998292545722E-001                  6.0685055561674317E-001                  3.9616662496041211E+000                 -6.9056981991153625E+000                  4.8661440077316387E+000                  6.8048511869028805E-001                  2.9944770249880315E-001                  2.0067178810908803E-002                  4.0443669768127206E+000                  1.9685077259960249E+001                  3.6689194772508933E+000 
                                      72                  9.9999998215444652E-001                  6.0683142635273357E-001                  3.9656962199998196E+000                 -6.8982867433867847E+000                  4.8786776213742877E+000                  6.8048511869028805E-001                  2.9944770249880315E-001                  2.0067178810908803E-002                  4.0441888394818442E+000                  1.9718821895490080E+001                  3.6689194772508933E+000 
                                      73                  9.9999998164043935E-001                  6.0681888792595928E-001                  3.9695006455851281E+000                 -6.8909970465146859E+000                  4.8908610290444701E+000                  6.8048511869028805E-001                  2.9944770249880315E-001                  2.0067178810908803E-002                  4.0440720822220628E+000                  1.9751200236816011E+001                  3.6689194772508933E+000 
                                      74                  9.9999998086942865E-001                  6.0680039135757247E-001                  3.9737227436908009E+000                 -6.8823059257192218E+000                  4.9050462025997694E+000                  6.8048511869028805E-001                  2.9944770249880315E-001                  2.0067178810908803E-002                  4.0438998491726563E+000                  1.9787515380738210E+001                  3.6689194772508933E+000 
                                      75                  9.9999998009841784E-001                  6.0678225897034321E-001                  3.9782936763491126E+000                 -6.8723463281106545E+000                  4.9210330470132178E+000                  6.8048511869028805E-001                  2.9944770249880315E-001                  2.0067178810908803E-002                  4.0437310143604783E+000                  1.9828141599200457E+001                  3.6689194772508933E+000 
                                      76                  9.9999997907040361E-001                  6.0675862717209861E-001                  3.9824693440312040E+000                 -6.8624980151208037E+000                  4.9364555304262154E+000                  6.8048511869028805E-001                  2.9944770249880315E-001                  2.0067178810908803E-002                  4.0435109838521788E+000                  1.9866271122101526E+001                  3.6689194772508933E+000 
                                      77                  9.9999997829939291E-001                  6.0674129826545986E-001                  3.9858229805946448E+000                 -6.8542275651064983E+000                  4.9492544479488574E+000                  6.8048511869028805E-001                  2.9944770249880315E-001                  2.0067178810908803E-002                  4.0433496457985392E+000                  1.9898132849854083E+001                  3.6689194772508933E+000 
                                      78                  9.9999997752838210E-001                  6.0672429422180207E-001                  3.9889782611824982E+000                 -6.8460953768135413E+000                  4.9616888661817509E+000                  6.8048511869028805E-001                  2.9944770249880315E-001                  2.0067178810908803E-002                  4.0431913385880511E+000                  1.9928973986515054E+001                  3.6689194772508933E+000 
                                      79                  9.9999997675737151E-001                  6.0670760367499876E-001                  3.9919560958890306E+000                 -6.8381030097837057E+000                  4.9737789906346226E+000                  6.8048511869028805E-001                  2.9944770249880315E-001                  2.0067178810908803E-002                  4.0430359560530080E+000                  1.9958841680223820E+001                  3.6689194772508933E+000 
                                      80                  9.9999997598636081E-001                  6.0669121560479111E-001                  3.9957097177055316E+000                 -6.8277079690512128E+000                  4.9893950904183155E+000                  6.8048511869028805E-001                  2.9944770249880315E-001                  2.0067178810908803E-002                  4.0428833952681842E+000                  1.9997882837882003E+001                  3.6689194772508933E+000 
                                      81                  9.9999997470134294E-001                  6.0666454418631510E-001                  3.9991602704809659E+000                 -6.8174751734171730E+000                  5.0044727511139104E+000                  6.8048511869028805E-001                  2.9944770249880315E-001                  2.0067178810908803E-002                  4.0426351164427103E+000                  2.0034182769220919E+001                  3.6689194772508933E+000 
                                      82                  9.9999997393033213E-001                  6.0664891170117108E-001                  4.0024403367450159E+000                 -6.8075581795368452E+000                  5.0190465310868362E+000                  6.8048511869028805E-001                  2.9944770249880315E-001                  2.0067178810908803E-002                  4.0424896038961187E+000                  2.0070163440413236E+001                  3.6689194772508933E+000 
                                      83                  9.9999997264531426E-001                  6.0662344214171859E-001                  4.0062410648235645E+000                 -6.7954435765124597E+000                  5.0366058769174895E+000                  6.8048511869028805E-001                  2.9944770249880315E-001                  2.0067178810908803E-002                  4.0422525356980374E+000                  2.0112447205056039E+001                  3.6689194772508933E+000 
