                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                   radius                                  entropy                   log_engulfment_heating 
                                      18                  9.9400905475951562E-001                  6.0310450682912742E-001                  3.6942297926199021E+000                 -7.2051327506200762E+000                  4.2851815358251564E+000                  6.8081170990540330E-001                  2.9912298035458607E-001                  2.0065309740010639E-002                  4.0096319214454539E+000                  1.8989609928758643E+001                  3.6662663359717764E+000 
                                      19                  9.9400905452654464E-001                  6.0309268727199861E-001                  3.6970710260240445E+000                 -7.1917217178451089E+000                  4.3014424158108300E+000                  6.8081170990540330E-001                  2.9912298035458607E-001                  2.0065309740010639E-002                  4.0095227986482707E+000                  1.8973365595086090E+001                  3.6662663359717764E+000 
                                      20                  9.9400905433240228E-001                  6.0308313644494316E-001                  3.7004578699569963E+000                 -7.1766541304956171E+000                  4.3199079702676988E+000                  6.8081170990540330E-001                  2.9912298035458607E-001                  2.0065309740010639E-002                  4.0094346238283096E+000                  1.8956133332167131E+001                  3.6662663359717764E+000 
                                      21                  9.9400905402177453E-001                  6.0306837496690979E-001                  3.7037674828403748E+000                 -7.1629280540268878E+000                  4.3369545335331425E+000                  6.8081170990540330E-001                  2.9912298035458607E-001                  2.0065309740010639E-002                  4.0092983472285271E+000                  1.8942018752584154E+001                  3.6662663359717764E+000 
                                      22                  9.9400905384704619E-001                  6.0306032932858866E-001                  3.7064308497278939E+000                 -7.1524273343079470E+000                  4.3501268093755181E+000                  6.8081170990540330E-001                  2.9912298035458607E-001                  2.0065309740010639E-002                  4.0092240725900661E+000                  1.8932271285993561E+001                  3.6662663359717764E+000 
                                      23                  9.9400905363348968E-001                  6.0305073009789534E-001                  3.7092522167573043E+000                 -7.1418415429199449E+000                  4.3635419182258470E+000                  6.8081170990540330E-001                  2.9912298035458607E-001                  2.0065309740010639E-002                  4.0091354575073099E+000                  1.8923248672454886E+001                  3.6662663359717764E+000 
                                      24                  9.9400905343934731E-001                  6.0304221312771467E-001                  3.7127667270372604E+000                 -7.1293089203133011E+000                  4.3795979886777596E+000                  6.8081170990540330E-001                  2.9912298035458607E-001                  2.0065309740010639E-002                  4.0090568349280460E+000                  1.8913144197933256E+001                  3.6662663359717764E+000 
                                      25                  9.9400905312871934E-001                  6.0302897260523602E-001                  3.7168710252161024E+000                 -7.1156033998678883E+000                  4.3974175330410086E+000                  6.8081170990540330E-001                  2.9912298035458607E-001                  2.0065309740010639E-002                  4.0089346109528536E+000                  1.8902283816050474E+001                  3.6662663359717764E+000 
                                      26                  9.9400905285692009E-001                  6.0301774610587011E-001                  3.7201845196916929E+000                 -7.1051759858048156E+000                  4.4111661725636520E+000                  6.8081170990540330E-001                  2.9912298035458607E-001                  2.0065309740010639E-002                  4.0088309814524976E+000                  1.8893756041219561E+001                  3.6662663359717764E+000 
                                      27                  9.9400905266277750E-001                  6.0300991690402139E-001                  3.7237907869008708E+000                 -7.0943707563554330E+000                  4.4255862298391611E+000                  6.8081170990540330E-001                  2.9912298035458607E-001                  2.0065309740010639E-002                  4.0087587132903693E+000                  1.8884437266255372E+001                  3.6662663359717764E+000 
                                      28                  9.9400905235214976E-001                  6.0299769715414309E-001                  3.7271601547538418E+000                 -7.0848481370873451E+000                  4.4384864640678678E+000                  6.8081170990540330E-001                  2.9912298035458607E-001                  2.0065309740010639E-002                  4.0086459203775275E+000                  1.8876075682743476E+001                  3.6662663359717764E+000 
                                      29                  9.9400905219683588E-001                  6.0299171941446938E-001                  3.7305380604351766E+000                 -7.0757057614530181E+000                  4.4510152191161421E+000                  6.8081170990540330E-001                  2.9912298035458607E-001                  2.0065309740010639E-002                  4.0085907447355575E+000                  1.8868036309834103E+001                  3.6662663359717764E+000 
                                      30                  9.9400905188620792E-001                  6.0298001226548470E-001                  3.7339629848181848E+000                 -7.0669608787480325E+000                  4.4631939444606896E+000                  6.8081170990540330E-001                  2.9912298035458607E-001                  2.0065309740010639E-002                  4.0084826877868736E+000                  1.8860667777592937E+001                  3.6662663359717764E+000 
                                      31                  9.9400905173089404E-001                  6.0297427503320233E-001                  3.7371154710228360E+000                 -7.0592497484447430E+000                  4.4740660509608281E+000                  6.8081170990540330E-001                  2.9912298035458607E-001                  2.0065309740010639E-002                  4.0084297342142765E+000                  1.8854516603241734E+001                  3.6662663359717764E+000 
                                      32                  9.9400905145909457E-001                  6.0296441104024057E-001                  3.7411868496330452E+000                 -7.0498765541321973E+000                  4.4875221254551976E+000                  6.8081170990540330E-001                  2.9912298035458607E-001                  2.0065309740010639E-002                  4.0083386930536875E+000                  1.8847878192149150E+001                  3.6662663359717764E+000 
                                      33                  9.9400905118729532E-001                  6.0295475700596557E-001                  3.7462117399847599E+000                 -7.0391169471735990E+000                  4.5033216317633151E+000                  6.8081170990540330E-001                  2.9912298035458607E-001                  2.0065309740010639E-002                  4.0082495917396121E+000                  1.8841712960851542E+001                  3.6662663359717764E+000 
                                      34                  9.9400905079901059E-001                  6.0294130193932560E-001                  3.7514136741877171E+000                 -7.0290884830259728E+000                  4.5185683326293198E+000                  6.8081170990540330E-001                  2.9912298035458607E-001                  2.0065309740010639E-002                  4.0081254123355716E+000                  1.8837899887136913E+001                  3.6662663359717764E+000 
                                      35                  9.9400905052721122E-001                  6.0293209766788414E-001                  3.7555075899475412E+000                 -7.0218598715345726E+000                  4.5298777209008172E+000                  6.8075103676584925E-001                  2.9918337492600433E-001                  2.0065588308146420E-002                  4.0080404665559897E+000                  1.8835428591533713E+001                  3.6662663359717764E+000 
                                      36                  9.9400905029424036E-001                  6.0292433806558954E-001                  3.7597264913447570E+000                 -7.0147091425752111E+000                  4.5409008403167377E+000                  6.7991881444732649E-001                  3.0001193199422743E-001                  2.0069253558446132E-002                  4.0079688549572765E+000                  1.8820760398214333E+001                  3.6662663359717764E+000 
                                      37                  9.9400905002244111E-001                  6.0291543252021018E-001                  3.7648073912784787E+000                 -7.0074251126522356E+000                  4.5532826050640649E+000                  6.7991881444732649E-001                  3.0001193199422743E-001                  2.0069253558446132E-002                  4.0078866692882231E+000                  1.8822631033782500E+001                  3.6662663359717764E+000 
                                      38                  9.9400904971181314E-001                  6.0290542337914543E-001                  3.7705515293753984E+000                 -7.0003599311542297E+000                  4.5661131198935472E+000                  6.7991881444732649E-001                  3.0001193199422743E-001                  2.0069253558446132E-002                  4.0077943009933197E+000                  1.8827081028374856E+001                  3.6662663359717764E+000 
                                      39                  9.9400904940118540E-001                  6.0289557507585323E-001                  3.7751581910456555E+000                 -6.9956057472767306E+000                  4.5754940599938507E+000                  6.7991881444732649E-001                  3.0001193199422743E-001                  2.0069253558446132E-002                  4.0077034190504559E+000                  1.8832341790046645E+001                  3.6662663359717764E+000 
                                      40                  9.9400904924587130E-001                  6.0289070428688207E-001                  3.7791276777441487E+000                 -6.9919293185334013E+000                  4.5831599746055200E+000                  6.7991881444732649E-001                  3.0001193199422743E-001                  2.0069253558446132E-002                  4.0076584712812329E+000                  1.8837557709241043E+001                  3.6662663359717764E+000 
                                      41                  9.9400904901290055E-001                  6.0288345938817656E-001                  3.7867080298000224E+000                 -6.9860866332468037E+000                  4.5966274748375842E+000                  6.7991881444732649E-001                  3.0001193199422743E-001                  2.0069253558446132E-002                  4.0075916160972493E+000                  1.8849155387769450E+001                  3.6662663359717764E+000 
                                      42                  9.9400904854695871E-001                  6.0286916215694364E-001                  3.7954275277364982E+000                 -6.9818022363256329E+000                  4.6096915722020739E+000                  6.7991881444732649E-001                  3.0001193199422743E-001                  2.0069253558446132E-002                  4.0074596859823455E+000                  1.8867070710273694E+001                  3.6662663359717764E+000 
                                      43                  9.9400904831398795E-001                  6.0286208319442092E-001                  3.8006079984697601E+000                 -6.9799316841159609E+000                  4.6167835720759243E+000                  6.7991881444732649E-001                  3.0001193199422743E-001                  2.0069253558446132E-002                  4.0073943652681558E+000                  1.8879574839739490E+001                  3.6662663359717764E+000 
                                      44                  9.9400904815867397E-001                  6.0285738397775945E-001                  3.8049467546719589E+000                 -6.9787165720958928E+000                  4.6223751904032016E+000                  6.7991881444732649E-001                  3.0001193199422743E-001                  2.0069253558446132E-002                  4.0073510041082221E+000                  1.8890537412093945E+001                  3.6662663359717764E+000 
                                      45                  9.9400904800336010E-001                  6.0285269773874706E-001                  3.8117361288391125E+000                 -6.9773182354832635E+000                  4.6306302581603251E+000                  6.7991881444732649E-001                  3.0001193199422743E-001                  2.0069253558446132E-002                  4.0073077631644027E+000                  1.8907963573534456E+001                  3.6662663359717764E+000 
                                      46                  9.9400904769273224E-001                  6.0284335493690044E-001                  3.8190289881794905E+000                 -6.9765985327674587E+000                  4.6387320267764141E+000                  6.7991881444732649E-001                  3.0001193199422743E-001                  2.0069253558446132E-002                  4.0072215564976768E+000                  1.8928349600964324E+001                  3.6662663359717764E+000 
                                      47                  9.9400904753741826E-001                  6.0283869104528376E-001                  3.8239668914350413E+000                 -6.9762895601696711E+000                  4.6440506669696004E+000                  6.7991881444732649E-001                  3.0001193199422743E-001                  2.0069253558446132E-002                  4.0071785231471493E+000                  1.8942968929452409E+001                  3.6662663359717764E+000 
                                      48                  9.9400904738210438E-001                  6.0283403032044447E-001                  3.8289490147094694E+000                 -6.9760972770995586E+000                  4.6493051832371313E+000                  6.7991881444732649E-001                  3.0001193199422743E-001                  2.0069253558446132E-002                  4.0071355194778828E+000                  1.8958295098663346E+001                  3.6662663359717764E+000 
                                      49                  9.9400904722679051E-001                  6.0282937150871507E-001                  3.8339302083421782E+000                 -6.9759742510347902E+000                  4.6544971059548956E+000                  6.7991881444732649E-001                  3.0001193199422743E-001                  2.0069253558446132E-002                  4.0070925339217540E+000                  1.8974462683148204E+001                  3.6662663359717764E+000 
                                      50                  9.9400904707147653E-001                  6.0282471386667025E-001                  3.8400972332802943E+000                 -6.9758622552591136E+000                  4.6609011971432617E+000                  6.7991881444732649E-001                  3.0001193199422743E-001                  2.0069253558446132E-002                  4.0070495596189213E+000                  1.8996461700668522E+001                  3.6662663359717764E+000 
                                      51                  9.9400904683850566E-001                  6.0281772892416219E-001                  3.8473231804061818E+000                 -6.9757052548374316E+000                  4.6684639812466608E+000                  6.7991881444732649E-001                  3.0001193199422743E-001                  2.0069253558446132E-002                  4.0069851130581453E+000                  1.9024348481290438E+001                  3.6662663359717764E+000 
                                      52                  9.9400904660553491E-001                  6.0281074616944308E-001                  3.8554297749779436E+000                 -6.9753980479263813E+000                  4.6771244833515526E+000                  6.7991881444732649E-001                  3.0001193199422743E-001                  2.0069253558446132E-002                  4.0069206877190275E+000                  1.9055936034700334E+001                  3.6662663359717764E+000 
                                      53                  9.9400904629490694E-001                  6.0280144188996376E-001                  3.8630475931102364E+000                 -6.9747996998813093E+000                  4.6856163735477478E+000                  6.7991881444732649E-001                  3.0001193199422743E-001                  2.0069253558446132E-002                  4.0068348447895668E+000                  1.9086454240073717E+001                  3.6662663359717764E+000 
                                      54                  9.9400904606193619E-001                  6.0279447289625321E-001                  3.8692149827062301E+000                 -6.9740758794676800E+000                  4.6927657283154511E+000                  6.7991881444732649E-001                  3.0001193199422743E-001                  2.0069253558446132E-002                  4.0067705488246013E+000                  1.9110803767412733E+001                  3.6662663359717764E+000 
                                      55                  9.9400904582896532E-001                  6.0278751517313456E-001                  3.8759858481003602E+000                 -6.9729810760693223E+000                  4.7009610796360803E+000                  6.7991881444732649E-001                  3.0001193199422743E-001                  2.0069253558446132E-002                  4.0067063578713933E+000                  1.9138066416304071E+001                  3.6662663359717764E+000 
                                      56                  9.9400904551833746E-001                  6.0277826104746113E-001                  3.8848845571744097E+000                 -6.9709532938714922E+000                  4.7124077561891049E+000                  6.7991881444732649E-001                  3.0001193199422743E-001                  2.0069253558446132E-002                  4.0066209822318735E+000                  1.9177988472598017E+001                  3.6662663359717764E+000 
                                      57                  9.9400904505239573E-001                  6.0276444342006252E-001                  3.8944077679927322E+000                 -6.9677234110613187E+000                  4.7258430896992580E+000                  6.7991881444732649E-001                  3.0001193199422743E-001                  2.0069253558446132E-002                  4.0064935085533664E+000                  1.9224673768826744E+001                  3.6662663359717764E+000 
                                      58                  9.9400904458047334E-001                  6.0275055080340478E-001                  3.9015841606233099E+000                 -6.9644466741342708E+000                  4.7369098051299163E+000                  6.7991881444732649E-001                  3.0001193199422743E-001                  2.0069253558446132E-002                  4.0063653471547713E+000                  1.9261671247876066E+001                  3.6662663359717764E+000 
                                      59                  9.9400904425788439E-001                  6.0274112493668597E-001                  3.9096358191784475E+000                 -6.9601902525407695E+000                  4.7500207375638519E+000                  6.7991881444732649E-001                  3.0001193199422743E-001                  2.0069253558446132E-002                  4.0062783945049931E+000                  1.9305215621557906E+001                  3.6662663359717764E+000 
                                      60                  9.9400904361270637E-001                  6.0272245525077417E-001                  3.9177999156132755E+000                 -6.9544934481710730E+000                  4.7648352633447058E+000                  6.7991881444732649E-001                  3.0001193199422743E-001                  2.0069253558446132E-002                  4.0061061741458683E+000                  1.9349611900390602E+001                  3.6662663359717764E+000 
                                      61                  9.9400904312882310E-001                  6.0270863390896812E-001                  3.9241257697275569E+000                 -6.9493577365345001E+000                  4.7771447729247205E+000                  6.7991881444732649E-001                  3.0001193199422743E-001                  2.0069253558446132E-002                  4.0059786825842796E+000                  1.9385880094203092E+001                  3.6662663359717764E+000 
                                      62                  9.9400904264493961E-001                  6.0269497375111292E-001                  3.9298889447860210E+000                 -6.9440115871899151E+000                  4.7891164660715928E+000                  6.7991881444732649E-001                  3.0001193199422743E-001                  2.0069253558446132E-002                  4.0058526818109588E+000                  1.9421072945759494E+001                  3.6662663359717764E+000 
                                      63                  9.9400904216105612E-001                  6.0268147945299955E-001                  3.9351709620902806E+000                 -6.9385148845144933E+000                  4.8007684119524487E+000                  6.7991881444732649E-001                  3.0001193199422743E-001                  2.0069253558446132E-002                  4.0057282148127875E+000                  1.9455496156324166E+001                  3.6662663359717764E+000 
                                      64                  9.9400904167717274E-001                  6.0266815363652160E-001                  3.9400383678543403E+000                 -6.9329141541032300E+000                  4.8121172665146119E+000                  6.7991881444732649E-001                  3.0001193199422743E-001                  2.0069253558446132E-002                  4.0056053056294143E+000                  1.9489551777454484E+001                  3.6662663359717764E+000 
                                      65                  9.9400904119328926E-001                  6.0265499736522454E-001                  3.9452922100632941E+000                 -6.9263284175631927E+000                  4.8249948587263223E+000                  6.7991881444732649E-001                  3.0001193199422743E-001                  2.0069253558446132E-002                  4.0054839639267223E+000                  1.9529523947941986E+001                  3.6662663359717764E+000 
                                      66                  9.9400904054811123E-001                  6.0263771785318365E-001                  3.9507529003559467E+000                 -6.9186981218986467E+000                  4.8392614436961754E+000                  6.7991881444732649E-001                  3.0001193199422743E-001                  2.0069253558446132E-002                  4.0053245987162889E+000                  1.9573607816425849E+001                  3.6662663359717764E+000 
                                      67                  9.9400903990293343E-001                  6.0262073727128773E-001                  3.9554904932014563E+000                 -6.9114303322219870E+000                  4.8523684377866312E+000                  6.7991881444732649E-001                  3.0001193199422743E-001                  2.0069253558446132E-002                  4.0051679966511085E+000                  1.9613087892557822E+001                  3.6662663359717764E+000 
                                      68                  9.9400903932488049E-001                  6.0260577420049710E-001                  3.9594051441151370E+000                 -6.9049675895897868E+000                  4.8637146841075722E+000                  6.7991881444732649E-001                  3.0001193199422743E-001                  2.0069253558446132E-002                  4.0050300059964457E+000                  1.9645969248210989E+001                  3.6662663359717764E+000 
                                      69                  9.9400903881395275E-001                  6.0259274277483088E-001                  3.9637142659058582E+000                 -6.8974644395367735E+000                  4.8766576958066024E+000                  6.7991881444732649E-001                  3.0001193199422743E-001                  2.0069253558446132E-002                  4.0049098330032988E+000                  1.9682161922093808E+001                  3.6662663359717764E+000 
                                      70                  9.9400903804756102E-001                  6.0257352830486910E-001                  3.9676692185853262E+000                 -6.8899436276581989E+000                  4.8892283043586087E+000                  6.7991881444732649E-001                  3.0001193199422743E-001                  2.0069253558446132E-002                  4.0047326478890026E+000                  1.9714987698616426E+001                  3.6662663359717764E+000 
                                      71                  9.9400903753663328E-001                  6.0256093719404635E-001                  3.9714058573755562E+000                 -6.8825527082062665E+000                  4.9014466672270371E+000                  6.7991881444732649E-001                  3.0001193199422743E-001                  2.0069253558446132E-002                  4.0046165439463008E+000                  1.9746641252128434E+001                  3.6662663359717764E+000 
                                      72                  9.9400903677024177E-001                  6.0254236722723831E-001                  3.9755570406906839E+000                 -6.8737521932207946E+000                  4.9156713287937084E+000                  6.7991881444732649E-001                  3.0001193199422743E-001                  2.0069253558446132E-002                  4.0044453144936485E+000                  1.9782316753213500E+001                  3.6662663359717764E+000 
                                      73                  9.9400903600385004E-001                  6.0252416746279158E-001                  3.9800554378531574E+000                 -6.8636777924281507E+000                  4.9317011634601284E+000                  6.7991881444732649E-001                  3.0001193199422743E-001                  2.0069253558446132E-002                  4.0042775056969688E+000                  1.9822465990141453E+001                  3.6662663359717764E+000 
                                      74                  9.9400903498199455E-001                  6.0250045410945974E-001                  3.9841691618425443E+000                 -6.8537285456143966E+000                  4.9471636540206330E+000                  6.7991881444732649E-001                  3.0001193199422743E-001                  2.0069253558446132E-002                  4.0040588700500246E+000                  1.9860324502638370E+001                  3.6662663359717764E+000 
                                      75                  9.9400903421560294E-001                  6.0248306943205454E-001                  3.9874753891165957E+000                 -6.8453794725155879E+000                  4.9599947148384791E+000                  6.7991881444732649E-001                  3.0001193199422743E-001                  2.0069253558446132E-002                  4.0038985919864816E+000                  1.9891990844642706E+001                  3.6662663359717764E+000 
                                      76                  9.9400903344921132E-001                  6.0246601374480679E-001                  3.9905880079095022E+000                 -6.8371751609136959E+000                  4.9724594704125860E+000                  6.7991881444732649E-001                  3.0001193199422743E-001                  2.0069253558446132E-002                  4.0037413532830524E+000                  1.9922668709821817E+001                  3.6662663359717764E+000 
                                      77                  9.9400903268281970E-001                  6.0244927528077841E-001                  3.9935272406232261E+000                 -6.8291161903521074E+000                  4.9845782742686131E+000                  6.7991881444732649E-001                  3.0001193199422743E-001                  2.0069253558446132E-002                  4.0035870451074613E+000                  1.9952400340761578E+001                  3.6662663359717764E+000 
                                      78                  9.9400903191642798E-001                  6.0243284267678487E-001                  3.9972341737737156E+000                 -6.8186388158274429E+000                  5.0002302589915066E+000                  6.7991881444732649E-001                  3.0001193199422743E-001                  2.0069253558446132E-002                  4.0034355623726547E+000                  1.9991279640489367E+001                  3.6662663359717764E+000 
                                      79                  9.9400903063910873E-001                  6.0240610383932447E-001                  4.0006443946530341E+000                 -6.8083316308186239E+000                  5.0153413707729610E+000                  6.7991881444732649E-001                  3.0001193199422743E-001                  2.0069253558446132E-002                  4.0031890846439522E+000                  2.0027430710393091E+001                  3.6662663359717764E+000 
                                      80                  9.9400902987271700E-001                  6.0239043451754082E-001                  4.0038876066891058E+000                 -6.7983439997113990E+000                  5.0299464012252626E+000                  6.7991881444732649E-001                  3.0001193199422743E-001                  2.0069253558446132E-002                  4.0030446524004919E+000                  2.0063191308342432E+001                  3.6662663359717764E+000 
                                      81                  9.9400902859539764E-001                  6.0236490908503515E-001                  4.0076481786778393E+000                 -6.7861464989670246E+000                  5.0475420388039005E+000                  6.7991881444732649E-001                  3.0001193199422743E-001                  2.0069253558446132E-002                  4.0028093824451130E+000                  2.0105020532501342E+001                  3.6662663359717764E+000 
                                      82                  9.9400902731807828E-001                  6.0234008626428215E-001                  4.0114994131023387E+000                 -6.7731530482786901E+000                  5.0661119919554789E+000                  6.7991881444732649E-001                  3.0001193199422743E-001                  2.0069253558446132E-002                  4.0025806017803074E+000                  2.0148317549898714E+001                  3.6662663359717764E+000 
                                      83                  9.9400902578529493E-001                  6.0231117150822000E-001                  4.0147366388282180E+000                 -6.7616431462561390E+000                  5.0823355042068510E+000                  6.7991881444732649E-001                  3.0001193199422743E-001                  2.0069253558446132E-002                  4.0023141240930915E+000                  2.0184110199785881E+001                  3.6662663359717764E+000 
