                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                   radius                                  entropy                   log_engulfment_heating 
                                      27                  9.9999999996712485E-001                 -4.6986429676590620E-002                  3.8015055180387374E+000                 -6.5462007703890821E+000                  5.0598244000128121E+000                  6.9999999513820210E-001                  2.8000000486179832E-001                  1.9999999999999574E-002                  8.9745683673880550E-001                  1.8451058266778205E+001                  2.8541496871721597E+000 
                                      28                  9.9999999996556233E-001                 -4.6987980081124571E-002                  3.8039036435805840E+000                 -6.5425333668581462E+000                  5.0659045421470790E+000                  6.9999999513820210E-001                  2.8000000486179832E-001                  1.9999999999999574E-002                  8.9745363287892921E-001                  1.8451295043148455E+001                  2.8541496871721597E+000 
                                      29                  9.9999999996478106E-001                 -4.6988748770907890E-002                  3.8055321408993144E+000                 -6.5401653827459052E+000                  5.0699112170562044E+000                  6.9999999513820210E-001                  2.8000000486179832E-001                  1.9999999999999574E-002                  8.9745204441106508E-001                  1.8451574463072216E+001                  2.8541496871721597E+000 
                                      30                  9.9999999996399980E-001                 -4.6989513284875509E-002                  3.8080213456284300E+000                 -6.5367290290692948E+000                  5.0758528033160362E+000                  6.9999999513820210E-001                  2.8000000486179832E-001                  1.9999999999999574E-002                  8.9745046457515210E-001                  1.8452237916827237E+001                  2.8541496871721597E+000 
                                      31                  9.9999999996243727E-001                 -4.6991030274077208E-002                  3.8114783542319737E+000                 -6.5324114432546452E+000                  5.0836506555421890E+000                  6.9999999513820210E-001                  2.8000000486179832E-001                  1.9999999999999574E-002                  8.9744732978909603E-001                  1.8453932026729088E+001                  2.8541496871721597E+000 
                                      32                  9.9999999996087474E-001                 -4.6992532272347134E-002                  3.8168630400925463E+000                 -6.5263945123241207E+000                  5.0950911928415641E+000                  6.9999999513820210E-001                  2.8000000486179832E-001                  1.9999999999999574E-002                  8.9744422599187568E-001                  1.8458192308660792E+001                  2.8541496871721597E+000 
                                      33                  9.9999999995774969E-001                 -4.6995494982689207E-002                  3.8226973988285344E+000                 -6.5211293571431339E+000                  5.1062383850660806E+000                  6.9999999513820210E-001                  2.8000000486179832E-001                  1.9999999999999574E-002                  8.9743810374457267E-001                  1.8466089431982343E+001                  2.8541496871721597E+000 
                                      34                  9.9999999995618727E-001                 -4.6996958509497505E-002                  3.8267168910593012E+000                 -6.5179107515248464E+000                  5.1135141044235040E+000                  6.9999999513820210E-001                  2.8000000486179832E-001                  1.9999999999999574E-002                  8.9743507947747903E-001                  1.8472939326259667E+001                  2.8541496871721597E+000 
                                      35                  9.9999999995462474E-001                 -4.6998411244666728E-002                  3.8329380985665353E+000                 -6.5135090051465916E+000                  5.1242042603035127E+000                  6.9999999513820210E-001                  2.8000000486179832E-001                  1.9999999999999574E-002                  8.9743207752056764E-001                  1.8485455284256279E+001                  2.8541496871721597E+000 
                                      36                  9.9999999995149991E-001                 -4.7001287458652244E-002                  3.8395583067925809E+000                 -6.5097785153942418E+000                  5.1346378427031594E+000                  6.9999999513820210E-001                  2.8000000486179832E-001                  1.9999999999999574E-002                  8.9742613409219663E-001                  1.8501273677014154E+001                  2.8541496871721597E+000 
                                      37                  9.9999999994993727E-001                 -4.7002713286726068E-002                  3.8440584686404256E+000                 -6.5075217088214323E+000                  5.1414569434191888E+000                  6.9999999513820210E-001                  2.8000000486179832E-001                  1.9999999999999574E-002                  8.9742318776584662E-001                  1.8512606095168117E+001                  2.8541496871721597E+000 
                                      38                  9.9999999994837474E-001                 -4.7004131738651346E-002                  3.8509150949572941E+000                 -6.5044526476270024E+000                  5.1514890898894556E+000                  6.9999999513820210E-001                  2.8000000486179832E-001                  1.9999999999999574E-002                  8.9742025669114334E-001                  1.8530488140676894E+001                  2.8541496871721597E+000 
                                      39                  9.9999999994524980E-001                 -4.7006948706619318E-002                  3.8602426708903388E+000                 -6.5009318199308579E+000                  5.1645150115605167E+000                  6.9999999513820210E-001                  2.8000000486179832E-001                  1.9999999999999574E-002                  8.9741443576542690E-001                  1.8556802374056875E+001                  2.8541496871721597E+000 
                                      40                  9.9999999994212485E-001                 -4.7009742983887839E-002                  3.8671682324642283E+000                 -6.4984974779469731E+000                  5.1740345403296502E+000                  6.9999999513820210E-001                  2.8000000486179832E-001                  1.9999999999999574E-002                  8.9740866176461476E-001                  1.8576997358799634E+001                  2.8541496871721597E+000 
                                      41                  9.9999999994056221E-001                 -4.7011132333152350E-002                  3.8716991786641652E+000                 -6.4969156135455099E+000                  5.1802670016330454E+000                  6.9999999513820210E-001                  2.8000000486179832E-001                  1.9999999999999574E-002                  8.9740579087372896E-001                  1.8590346001405319E+001                  2.8541496871721597E+000 
                                      42                  9.9999999993899980E-001                 -4.7012516644350487E-002                  3.8783329475824964E+000                 -6.4945662710240146E+000                  5.1894512508382107E+000                  6.9999999513820210E-001                  2.8000000486179832E-001                  1.9999999999999574E-002                  8.9740293040241870E-001                  1.8610597877501899E+001                  2.8541496871721597E+000 
                                      43                  9.9999999993587485E-001                 -4.7015270369505979E-002                  3.8846258231641682E+000                 -6.4920848539582003E+000                  5.1984454905472042E+000                  6.9999999513820210E-001                  2.8000000486179832E-001                  1.9999999999999574E-002                  8.9739724026981860E-001                  1.8630632068672877E+001                  2.8541496871721597E+000 
                                      44                  9.9999999993431221E-001                 -4.7016639407065429E-002                  3.8886723758064576E+000                 -6.4903937285352358E+000                  5.2043398750426997E+000                  6.9999999513820210E-001                  2.8000000486179832E-001                  1.9999999999999574E-002                  8.9739441138609466E-001                  1.8644053119666872E+001                  2.8541496871721597E+000 
                                      45                  9.9999999993274979E-001                 -4.7018003136886345E-002                  3.8925770154164017E+000                 -6.4886467136911703E+000                  5.2101554092043250E+000                  6.9999999513820210E-001                  2.8000000486179832E-001                  1.9999999999999574E-002                  8.9739159347877717E-001                  1.8657366845554272E+001                  2.8541496871721597E+000 
                                      46                  9.9999999993118727E-001                 -4.7019361404686995E-002                  3.8963397666051232E+000                 -6.4868421247491854E+000                  5.2158941778433787E+000                  6.9999999513820210E-001                  2.8000000486179832E-001                  1.9999999999999574E-002                  8.9738878686655732E-001                  1.8670577737978181E+001                  2.8541496871721597E+000 
                                      47                  9.9999999992962463E-001                 -4.7020714052959621E-002                  3.9017628324477012E+000                 -6.4840705279711885E+000                  5.2243627144298248E+000                  6.9999999513820210E-001                  2.8000000486179832E-001                  1.9999999999999574E-002                  8.9738599187478862E-001                  1.8690426821064403E+001                  2.8541496871721597E+000 
                                      48                  9.9999999992649979E-001                 -4.7023402177235052E-002                  3.9068071788543222E+000                 -6.4810923508512124E+000                  5.2326694531338624E+000                  6.9999999513820210E-001                  2.8000000486179832E-001                  1.9999999999999574E-002                  8.9738043740033835E-001                  1.8709238528655167E+001                  2.8541496871721597E+000 
                                      49                  9.9999999992493727E-001                 -4.7024737072536786E-002                  3.9100384261578922E+000                 -6.4790697454228638E+000                  5.2381203569517671E+000                  6.9999999513820210E-001                  2.8000000486179832E-001                  1.9999999999999574E-002                  8.9737767911733302E-001                  1.8721534380464259E+001                  2.8541496871721597E+000 
                                      50                  9.9999999992337485E-001                 -4.7026065777613792E-002                  3.9131500230292016E+000                 -6.4769989635210861E+000                  5.2435037579588446E+000                  6.9999999513820210E-001                  2.8000000486179832E-001                  1.9999999999999574E-002                  8.9737493363355658E-001                  1.8733434352025778E+001                  2.8541496871721597E+000 
                                      51                  9.9999999992181221E-001                 -4.7027388174412196E-002                  3.9161477677940879E+000                 -6.4748841061483224E+000                  5.2488213155611643E+000                  6.9999999513820210E-001                  2.8000000486179832E-001                  1.9999999999999574E-002                  8.9737220119282346E-001                  1.8744938414794419E+001                  2.8541496871721597E+000 
                                      52                  9.9999999992024968E-001                 -4.7028704159261581E-002                  3.9190373772653437E+000                 -6.4727295906073312E+000                  5.2540746252522332E+000                  6.9999999513820210E-001                  2.8000000486179832E-001                  1.9999999999999574E-002                  8.9736948200922562E-001                  1.8756075590182903E+001                  2.8541496871721597E+000 
                                      53                  9.9999999991868727E-001                 -4.7030013643610376E-002                  3.9218243988773729E+000                 -6.4705397561610427E+000                  5.2592652208228365E+000                  6.9999999513820210E-001                  2.8000000486179832E-001                  1.9999999999999574E-002                  8.9736677626561345E-001                  1.8766888854674878E+001                  2.8541496871721597E+000 
                                      54                  9.9999999991712463E-001                 -4.7031316553547899E-002                  3.9258526471711899E+000                 -6.4672282344855914E+000                  5.2669367135912228E+000                  6.9999999513820210E-001                  2.8000000486179832E-001                  1.9999999999999574E-002                  8.9736408411458390E-001                  1.8782856381168287E+001                  2.8541496871721597E+000 
                                      55                  9.9999999991399968E-001                 -4.7033902614183422E-002                  3.9308726411992949E+000                 -6.4626775631319617E+000                  5.2769592414523085E+000                  6.9999999513820210E-001                  2.8000000486179832E-001                  1.9999999999999574E-002                  8.9735874066418075E-001                  1.8803223883807100E+001                  2.8541496871721597E+000 
                                      56                  9.9999999991087474E-001                 -4.7036461764230306E-002                  3.9344008377625959E+000                 -6.4591808894479588E+000                  5.2843273673265463E+000                  6.9999999513820210E-001                  2.8000000486179832E-001                  1.9999999999999574E-002                  8.9735345284913182E-001                  1.8817975636429349E+001                  2.8541496871721597E+000 
                                      57                  9.9999999990931221E-001                 -4.7037731095046477E-002                  3.9366754500242549E+000                 -6.4568448697342342E+000                  5.2891709604583781E+000                  6.9999999513820210E-001                  2.8000000486179832E-001                  1.9999999999999574E-002                  8.9735083012014583E-001                  1.8827836159589136E+001                  2.8541496871721597E+000 
                                      58                  9.9999999990774957E-001                 -4.7038993627647137E-002                  3.9388794692270426E+000                 -6.4544931963041332E+000                  5.2939611842201248E+000                  6.9999999513820210E-001                  2.8000000486179832E-001                  1.9999999999999574E-002                  8.9734822144543847E-001                  1.8837636935921783E+001                  2.8541496871721597E+000 
                                      59                  9.9999999990618715E-001                 -4.7040249353123446E-002                  3.9410164603258213E+000                 -6.4521280644961285E+000                  5.2986992037400844E+000                  6.9999999513820210E-001                  2.8000000486179832E-001                  1.9999999999999574E-002                  8.9734562684329477E-001                  1.8847396808672869E+001                  2.8541496871721597E+000 
                                      60                  9.9999999990462463E-001                 -4.7041498269414131E-002                  3.9430897643615923E+000                 -6.4497515896224646E+000                  5.3033861463569254E+000                  6.9999999513820210E-001                  2.8000000486179832E-001                  1.9999999999999574E-002                  8.9734304631785178E-001                  1.8857106660562579E+001                  2.8541496871721597E+000 
                                      61                  9.9999999990306199E-001                 -4.7042740380942680E-002                  3.9451025144856451E+000                 -6.4473657692888224E+000                  5.3080231018411697E+000                  6.9999999513820210E-001                  2.8000000486179832E-001                  1.9999999999999574E-002                  8.9734047985984822E-001                  1.8866735705110521E+001                  2.8541496871721597E+000 
                                      62                  9.9999999990149957E-001                 -4.7043975698142441E-002                  3.9480318887516228E+000                 -6.4437933607642357E+000                  5.3148870883811652E+000                  6.9999999513820210E-001                  2.8000000486179832E-001                  1.9999999999999574E-002                  8.9733792744760610E-001                  1.8881147331068892E+001                  2.8541496871721597E+000 
                                      63                  9.9999999989837463E-001                 -4.7046426124209631E-002                  3.9517277858324809E+000                 -6.4389857651929860E+000                  5.3238737132319294E+000                  6.9999999513820210E-001                  2.8000000486179832E-001                  1.9999999999999574E-002                  8.9733286439906002E-001                  1.8899691607869929E+001                  2.8541496871721597E+000 
                                      64                  9.9999999989524968E-001                 -4.7048849614695895E-002                  3.9552288939574227E+000                 -6.4341684114168656E+000                  5.3326783420395030E+000                  6.9999999513820210E-001                  2.8000000486179832E-001                  1.9999999999999574E-002                  8.9732785703266960E-001                  1.8917683609940031E+001                  2.8541496871721597E+000 
                                      65                  9.9999999989212474E-001                 -4.7051246411385202E-002                  3.9577239192378237E+000                 -6.4305387051653460E+000                  5.3391667588295899E+000                  6.9999999513820210E-001                  2.8000000486179832E-001                  1.9999999999999574E-002                  8.9732290484793809E-001                  1.8930669027801166E+001                  2.8541496871721597E+000 
                                      66                  9.9999999989056210E-001                 -4.7052434850320075E-002                  3.9593441857151004E+000                 -6.4281309092598269E+000                  5.3434391799020080E+000                  6.9999999513820210E-001                  2.8000000486179832E-001                  1.9999999999999574E-002                  8.9732044934352206E-001                  1.8939247495959322E+001                  2.8541496871721597E+000 
                                      67                  9.9999999988899968E-001                 -4.7053616728273323E-002                  3.9611219032334608E+000                 -6.4254273360205332E+000                  5.3481959941387629E+000                  6.9999999513820210E-001                  2.8000000486179832E-001                  1.9999999999999574E-002                  8.9731800740180456E-001                  1.8948761941194206E+001                  2.8541496871721597E+000 
                                      68                  9.9999999988704669E-001                 -4.7055084920925236E-002                  3.9630384871885505E+000                 -6.4224245938605540E+000                  5.3534210155458197E+000                  6.9999999513820210E-001                  2.8000000486179832E-001                  1.9999999999999574E-002                  8.9731497389911707E-001                  1.8959117310882728E+001                  2.8541496871721597E+000 
                                      69                  9.9999999988509347E-001                 -4.7056543012142051E-002                  3.9658262996427336E+000                 -6.4179521703788192E+000                  5.3611426387446430E+000                  6.9999999513820210E-001                  2.8000000486179832E-001                  1.9999999999999574E-002                  8.9731196127763480E-001                  1.8974502462772630E+001                  2.8541496871721597E+000 
                                      70                  9.9999999988118726E-001                 -4.7059429360743282E-002                  3.9693398274705110E+000                 -6.4119875437057248E+000                  5.3712293725034721E+000                  6.9999999513820210E-001                  2.8000000486179832E-001                  1.9999999999999574E-002                  8.9730599770539121E-001                  1.8994147100024037E+001                  2.8541496871721597E+000 
                                      71                  9.9999999987728116E-001                 -4.7062276395414021E-002                  3.9718365942147864E+000                 -6.4075207989445575E+000                  5.3786437908791660E+000                  6.9999999513820210E-001                  2.8000000486179832E-001                  1.9999999999999574E-002                  8.9730011539967791E-001                  1.9008259490540240E+001                  2.8541496871721597E+000 
                                      72                  9.9999999987532795E-001                 -4.7063685367531319E-002                  3.9734559082834866E+000                 -6.4045676991039819E+000                  5.3835173971408556E+000                  6.9999999513820210E-001                  2.8000000486179832E-001                  1.9999999999999574E-002                  8.9729720431320248E-001                  1.9017572093611331E+001                  2.8541496871721597E+000 
                                      73                  9.9999999987337485E-001                 -4.7065084805048195E-002                  3.9758203661259301E+000                 -6.4001749585453664E+000                  5.3907268625475648E+000                  6.9999999513820210E-001                  2.8000000486179832E-001                  1.9999999999999574E-002                  8.9729431293557582E-001                  1.9031387815434137E+001                  2.8541496871721597E+000 
                                      74                  9.9999999986946864E-001                 -4.7067855553008908E-002                  3.9788206592977282E+000                 -6.3943387306998432E+000                  5.4001572483921940E+000                  6.9999999513820210E-001                  2.8000000486179832E-001                  1.9999999999999574E-002                  8.9728858832114811E-001                  1.9048994044813664E+001                  2.8541496871721597E+000 
                                      75                  9.9999999986556243E-001                 -4.7070589367565592E-002                  3.9809662808800810E+000                 -6.3899817258324489E+000                  5.4070982150794338E+000                  6.9999999513820210E-001                  2.8000000486179832E-001                  1.9999999999999574E-002                  8.9728294005024933E-001                  1.9061609806914749E+001                  2.8541496871721597E+000 
                                      76                  9.9999999986360932E-001                 -4.7071942649180694E-002                  3.9823623283461034E+000                 -6.3871031412742383E+000                  5.4116647113246064E+000                  6.9999999513820210E-001                  2.8000000486179832E-001                  1.9999999999999574E-002                  8.9728014407962331E-001                  1.9069914441082062E+001                  2.8541496871721597E+000 
                                      77                  9.9999999986165622E-001                 -4.7073287003178685E-002                  3.9844071024203012E+000                 -6.3828240494498827E+000                  5.4184257539718379E+000                  6.9999999513820210E-001                  2.8000000486179832E-001                  1.9999999999999574E-002                  8.9727736656267965E-001                  1.9082215866292700E+001                  2.8541496871721597E+000 
                                      78                  9.9999999985775012E-001                 -4.7075949386336968E-002                  3.9870161077691084E+000                 -6.3771522112602916E+000                  5.4272800155556951E+000                  6.9999999513820210E-001                  2.8000000486179832E-001                  1.9999999999999574E-002                  8.9727186594287855E-001                  1.9097908270575427E+001                  2.8541496871721597E+000 
                                      79                  9.9999999985384380E-001                 -4.7078577273145808E-002                  3.9895148989061320E+000                 -6.3715400193168001E+000                  5.4359575683015402E+000                  6.9999999513820210E-001                  2.8000000486179832E-001                  1.9999999999999574E-002                  8.9726643662736827E-001                  1.9113043318998571E+001                  2.8541496871721597E+000 
                                      80                  9.9999999984993759E-001                 -4.7081171466220158E-002                  3.9919117681783320E+000                 -6.3659889208123923E+000                  5.4444653279725497E+000                  6.9999999513820210E-001                  2.8000000486179832E-001                  1.9999999999999574E-002                  8.9726107695663626E-001                  1.9127665721993573E+001                  2.8541496871721597E+000 
                                      81                  9.9999999984603138E-001                 -4.7083732757262298E-002                  3.9942141362977908E+000                 -6.3604999307953127E+000                  5.4528098124364908E+000                  6.9999999513820210E-001                  2.8000000486179832E-001                  1.9999999999999574E-002                  8.9725578529377181E-001                  1.9141819601564382E+001                  2.8541496871721597E+000 
                                      82                  9.9999999984212518E-001                 -4.7086261924667937E-002                  3.9958760882779014E+000                 -6.3564153556290233E+000                  5.4589647566878385E+000                  6.9999999513820210E-001                  2.8000000486179832E-001                  1.9999999999999574E-002                  8.9725056002940984E-001                  1.9152047372385613E+001                  2.8541496871721597E+000 
