                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                    1550                                     1317                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2063852758428682E+010                  3.1687535565519543E+001                  4.7816934548900654E+003                  7.6904332816104031E+000                  4.0464183274863812E+000                  1.2146891889120759E+001                  1.6359865100170599E-052                  0.0000000000000000E+000                  9.8010537271104248E-001                  5.4461104179836523E-005                  9.6491163714280195E-003                  4.0012655801368157E-003                  2.0994599496981501E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  5.4466285153518790E-001                  1.0388536360562621E-003                  4.3424942486474583E-001                  2.2870351585296059E-003                  3.3600781873020756E-003                  8.2119723849657985E-003                  2.0994599496976948E-003                  1.8143267704525459E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999998944116353E-001                  4.0427894887164708E+000                  9.9999998425866898E-001                  4.0414531492134351E+000                  8.1496646826479802E+004                  7.5432404418772517E+005                  1.3003168526163933E+009                  7.4166983423535129E+000                  7.4166983423535262E+000                  1.6853693350622476E-023                  5.0766936756663494E-001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8071287473538451E+017 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      49                  9.9999999170149956E-001                  6.0674756086396942E-001                  3.8192895372737627E+000                 -6.9803598823375248E+000                  4.6354827103461345E+000                  6.8048511869032913E-001                  2.9944770249876207E-001                  2.0067178810908803E-002                  4.0434079519919042E+000                  1.8945429630681335E+001                  3.6692748292228821E+000 
                                      50                  9.9999999154524954E-001                  6.0674295398550948E-001                  3.8241594909403331E+000                 -6.9800688241270823E+000                  4.6407150440514693E+000                  6.8048511869032913E-001                  2.9944770249876207E-001                  2.0067178810908803E-002                  4.0433650608409053E+000                  1.8959900032447209E+001                  3.6692748292228821E+000 
                                      51                  9.9999999138899953E-001                  6.0673835004701859E-001                  3.8290723853092712E+000                 -6.9798903736681535E+000                  4.6458853067959893E+000                  6.8048511869032913E-001                  2.9944770249876207E-001                  2.0067178810908803E-002                  4.0433221975162672E+000                  1.8975053695721133E+001                  3.6692748292228821E+000 
                                      52                  9.9999999123274952E-001                  6.0673374785355150E-001                  3.8352051936035076E+000                 -6.9797553179022600E+000                  4.6522630305548356E+000                  6.8048511869032913E-001                  2.9944770249876207E-001                  2.0067178810908803E-002                  4.0432793508921829E+000                  1.8995320965797546E+001                  3.6692748292228821E+000 
                                      53                  9.9999999099837455E-001                  6.0672684643558195E-001                  3.8424681037165853E+000                 -6.9796436394908579E+000                  4.6597951653979450E+000                  6.8048511869032913E-001                  2.9944770249876207E-001                  2.0067178810908803E-002                  4.0432150992375648E+000                  1.9022171399076342E+001                  3.6692748292228821E+000 
                                      54                  9.9999999076399959E-001                  6.0671994646317784E-001                  3.8506872966048058E+000                 -6.9794598120868576E+000                  4.6684212098189137E+000                  6.8048511869032913E-001                  2.9944770249876207E-001                  2.0067178810908803E-002                  4.0431508620617462E+000                  1.9053825653979295E+001                  3.6692748292228821E+000 
                                      55                  9.9999999045149957E-001                  6.0671074988201634E-001                  3.8584797621855378E+000                 -6.9790494851696527E+000                  4.6768799629811308E+000                  6.8048511869032913E-001                  2.9944770249876207E-001                  2.0067178810908803E-002                  4.0430652455666962E+000                  1.9084656082432918E+001                  3.6692748292228821E+000 
                                      56                  9.9999999021712460E-001                  6.0670385857694420E-001                  3.8648178681473553E+000                 -6.9785074169332137E+000                  4.6840019106008342E+000                  6.8048511869032913E-001                  2.9944770249876207E-001                  2.0067178810908803E-002                  4.0430010914589625E+000                  1.9110162619768605E+001                  3.6692748292228821E+000 
                                      57                  9.9999998998274964E-001                  6.0669697554049273E-001                  3.8717981820846648E+000                 -6.9776318334318104E+000                  4.6921663873348729E+000                  6.8048511869032913E-001                  2.9944770249876207E-001                  2.0067178810908803E-002                  4.0429370153435018E+000                  1.9137756862600497E+001                  3.6692748292228821E+000 
                                      58                  9.9999998967024961E-001                  6.0668781613499279E-001                  3.8809931069318764E+000                 -6.9759146982143685E+000                  4.7035708907654143E+000                  6.8048511869032913E-001                  2.9944770249876207E-001                  2.0067178810908803E-002                  4.0428517494453997E+000                  1.9177076289468516E+001                  3.6692748292228821E+000 
                                      59                  9.9999998920149957E-001                  6.0667413016201899E-001                  3.8908403922373913E+000                 -6.9730274152403524E+000                  4.7169581006916648E+000                  6.8048511869032913E-001                  2.9944770249876207E-001                  2.0067178810908803E-002                  4.0427243485911895E+000                  1.9224121015628441E+001                  3.6692748292228821E+000 
                                      60                  9.9999998872673290E-001                  6.0666035906706017E-001                  3.8982549025789086E+000                 -6.9700068012631435E+000                  4.7279862636426566E+000                  6.8048511869032913E-001                  2.9944770249876207E-001                  2.0067178810908803E-002                  4.0425961594003086E+000                  1.9261760254216373E+001                  3.6692748292228821E+000 
                                      61                  9.9999998840219972E-001                  6.0665101014497269E-001                  3.9065640080816610E+000                 -6.9660305689740554E+000                  4.7410527622483478E+000                  6.8048511869032913E-001                  2.9944770249876207E-001                  2.0067178810908803E-002                  4.0425091366281709E+000                  1.9306448647446835E+001                  3.6692748292228821E+000 
                                      62                  9.9999998775313315E-001                  6.0663248092569666E-001                  3.9149707608310860E+000                 -6.9606025881093743E+000                  4.7558186446218205E+000                  6.8048511869032913E-001                  2.9944770249876207E-001                  2.0067178810908803E-002                  4.0423366662343323E+000                  1.9351729787624638E+001                  3.6692748292228821E+000 
                                      63                  9.9999998726633355E-001                  6.0661875509031360E-001                  3.9214736950703921E+000                 -6.9556670703505032E+000                  4.7680889646479407E+000                  6.8048511869032913E-001                  2.9944770249876207E-001                  2.0067178810908803E-002                  4.0422089105911585E+000                  1.9388309007900855E+001                  3.6692748292228821E+000 
                                      64                  9.9999998677953372E-001                  6.0660518307893663E-001                  3.9273891091499609E+000                 -6.9504962531007148E+000                  4.7800235817116086E+000                  6.8048511869032913E-001                  2.9944770249876207E-001                  2.0067178810908803E-002                  4.0420825906621785E+000                  1.9423643557750804E+001                  3.6692748292228821E+000 
                                      65                  9.9999998629273379E-001                  6.0659177045108348E-001                  3.9328028957999170E+000                 -6.9451538931752141E+000                  4.7916403985032598E+000                  6.8048511869032913E-001                  2.9944770249876207E-001                  2.0067178810908803E-002                  4.0419577580552071E+000                  1.9457993029255171E+001                  3.6692748292228821E+000 
                                      66                  9.9999998580593397E-001                  6.0657852058439810E-001                  3.9377852103695106E+000                 -6.9396901979903873E+000                  4.8029559215213879E+000                  6.8048511869032913E-001                  2.9944770249876207E-001                  2.0067178810908803E-002                  4.0418344440672964E+000                  1.9491722449293245E+001                  3.6692748292228821E+000 
                                      67                  9.9999998531913414E-001                  6.0656543517495509E-001                  3.9431565992716893E+000                 -6.9332477552218394E+000                  4.8157967210932728E+000                  6.8048511869032913E-001                  2.9944770249876207E-001                  2.0067178810908803E-002                  4.0417126643440149E+000                  1.9531329124884405E+001                  3.6692748292228821E+000 
                                      68                  9.9999998467006768E-001                  6.0654824307108646E-001                  3.9487316213075991E+000                 -6.9257617517516037E+000                  4.8300237839794153E+000                  6.8048511869032913E-001                  2.9944770249876207E-001                  2.0067178810908803E-002                  4.0415526711331662E+000                  1.9575581523738322E+001                  3.6692748292228821E+000 
                                      69                  9.9999998402100121E-001                  6.0653134278091125E-001                  3.9535622760816076E+000                 -6.9186155741284656E+000                  4.8430955825038922E+000                  6.8048511869032913E-001                  2.9944770249876207E-001                  2.0067178810908803E-002                  4.0413953997728980E+000                  1.9615646139559100E+001                  3.6692748292228821E+000 
                                      70                  9.9999998343946439E-001                  6.0651644629894896E-001                  3.9575496899816289E+000                 -6.9122510815229692E+000                  4.8544121983139101E+000                  6.8048511869032913E-001                  2.9944770249876207E-001                  2.0067178810908803E-002                  4.0412567806015547E+000                  1.9649298637488137E+001                  3.6692748292228821E+000 
                                      71                  9.9999998292545722E-001                  6.0650346993603244E-001                  3.9619351013595860E+000                 -6.9048541141748796E+000                  4.8673223325847994E+000                  6.8048511869032913E-001                  2.9944770249876207E-001                  2.0067178810908803E-002                  4.0411360329674659E+000                  1.9686526607629904E+001                  3.6692748292228821E+000 
                                      72                  9.9999998215444652E-001                  6.0648433198468354E-001                  3.9659556037842889E+000                 -6.8974280383134410E+000                  4.8798619230507985E+000                  6.8048511869032913E-001                  2.9944770249876207E-001                  2.0067178810908803E-002                  4.0409579571134095E+000                  1.9720168576729524E+001                  3.6692748292228821E+000 
                                      73                  9.9999998164043935E-001                  6.0647178828540038E-001                  3.9697514623783632E+000                 -6.8901247915213952E+000                  4.8920509780442600E+000                  6.8048511869032913E-001                  2.9944770249876207E-001                  2.0067178810908803E-002                  4.0408412440729906E+000                  1.9752470145181423E+001                  3.6692748292228821E+000 
                                      74                  9.9999998086942865E-001                  6.0645328451558567E-001                  3.9739645814366855E+000                 -6.8814189500439760E+000                  4.9062425310950815E+000                  6.8048511869032913E-001                  2.9944770249876207E-001                  2.0067178810908803E-002                  4.0406690816198276E+000                  1.9788721389662285E+001                  3.6692748292228821E+000 
                                      75                  9.9999998009841784E-001                  6.0643514568269907E-001                  3.9785263162657545E+000                 -6.8714438199919146E+000                  4.9222363207165989E+000                  6.8048511869032913E-001                  2.9944770249876207E-001                  2.0067178810908803E-002                  4.0405003217259976E+000                  1.9829304430885809E+001                  3.6692748292228821E+000 
                                      76                  9.9999997907040361E-001                  6.0641150632820662E-001                  3.9826941177071093E+000                 -6.8615817431656527E+000                  4.9376652671366097E+000                  6.8048511869032913E-001                  2.9944770249876207E-001                  2.0067178810908803E-002                  4.0402803967121050E+000                  1.9867416454952288E+001                  3.6692748292228821E+000 
                                      77                  9.9999997829939291E-001                  6.0639417242927540E-001                  3.9860417289173782E+000                 -6.8533005364086632E+000                  4.9504693771822934E+000                  6.8048511869032913E-001                  2.9944770249876207E-001                  2.0067178810908803E-002                  4.0401191411185735E+000                  1.9899266088831549E+001                  3.6692748292228821E+000 
