                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     850                                     1264                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2049412279418621E+010                  3.1687535565519543E+001                  4.7826741258244674E+003                  7.5636029768702224E+000                  4.0112674303199656E+000                  1.2069544902645246E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8010386989121001E-001                  5.4322051568427567E-005                  9.6389210885511247E-003                  3.9903291057419438E-003                  2.0539441734844267E-003                  9.9400905578620258E-001                  0.0000000000000000E+000                  5.4103150582146720E-001                  1.0439833610786380E-003                  4.3200496777858799E-001                  2.2740054946698901E-003                  3.3394966060036765E-003                  8.1397579488931403E-003                  2.0416391085229645E-003                  1.8102202337489476E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9400904550602986E-001                  4.0077203442362768E+000                  9.9400904036670457E-001                  4.0063835254049609E+000                  8.0679059506204881E+004                  7.6445139869388461E+005                  1.3142004661348817E+009                  6.7943384637093960E+000                  6.7943384637093880E+000                  1.6020207856175892E-023                  4.6483608340623633E-001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8025715993294419E+017 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      18                  9.9400905475951562E-001                  6.0322388590176068E-001                  3.6942092327622129E+000                 -7.2053111597275228E+000                  4.2849825509365038E+000                  6.8081170990540330E-001                  2.9912298035458607E-001                  2.0065309740010639E-002                  4.0107342424611412E+000                  1.8989876402979931E+001                  3.6661441187885253E+000 
                                      19                  9.9400905452654464E-001                  6.0321207123521625E-001                  3.6970479958328522E+000                 -7.1919078732627053E+000                  4.3012331973990374E+000                  6.8081170990540330E-001                  2.9912298035458607E-001                  2.0065309740010639E-002                  4.0106251348277047E+000                  1.8973638304000033E+001                  3.6661441187885253E+000 
                                      20                  9.9400905433240228E-001                  6.0320252419001408E-001                  3.7004318816981461E+000                 -7.1768484762992975E+000                  4.3196875852088557E+000                  6.8081170990540330E-001                  2.9912298035458607E-001                  2.0065309740010639E-002                  4.0105369706897944E+000                  1.8956403659637569E+001                  3.6661441187885253E+000 
                                      21                  9.9400905402177453E-001                  6.0318776827929621E-001                  3.7037385777715648E+000                 -7.1631293734049883E+000                  4.3367242519087643E+000                  6.8081170990540330E-001                  2.9912298035458607E-001                  2.0065309740010639E-002                  4.0104007080325639E+000                  1.8942279925561291E+001                  3.6661441187885253E+000 
                                      22                  9.9400905384704619E-001                  6.0317972554649213E-001                  3.7063995936505298E+000                 -7.1526336914069839E+000                  4.3498891416222776E+000                  6.8081170990540330E-001                  2.9912298035458607E-001                  2.0065309740010639E-002                  4.0103264398020997E+000                  1.8932525370726061E+001                  3.6661441187885253E+000 
                                      23                  9.9400905363348968E-001                  6.0317012967126338E-001                  3.7092184613499515E+000                 -7.1420527034074990E+000                  4.3632969544054818E+000                  6.8081170990540330E-001                  2.9912298035458607E-001                  2.0065309740010639E-002                  4.0102378313380109E+000                  1.8923499299722657E+001                  3.6661441187885253E+000 
                                      24                  9.9400905343934731E-001                  6.0316161558425374E-001                  3.7127298534805631E+000                 -7.1295254106613326E+000                  4.3793445830555262E+000                  6.8081170990540330E-001                  2.9912298035458607E-001                  2.0065309740010639E-002                  4.0101592137626829E+000                  1.8913398294429882E+001                  3.6661441187885253E+000 
                                      25                  9.9400905312871934E-001                  6.0314837938185406E-001                  3.7168304895934887E+000                 -7.1158252381760700E+000                  4.3971551158044111E+000                  6.8081170990540330E-001                  2.9912298035458607E-001                  2.0065309740010639E-002                  4.0100369960685445E+000                  1.8902549099347883E+001                  3.6661441187885253E+000 
                                      26                  9.9400905285692009E-001                  6.0313715640754328E-001                  3.7201410133969870E+000                 -7.1054015512906714E+000                  4.4108970502216076E+000                  6.8081170990540330E-001                  2.9912298035458607E-001                  2.0065309740010639E-002                  4.0099333706195184E+000                  1.8894033351405994E+001                  3.6661441187885253E+000 
                                      27                  9.9400905266277750E-001                  6.0312932959700760E-001                  3.7237440381198033E+000                 -7.0945998771084273E+000                  4.4253102989097952E+000                  6.8081170990540330E-001                  2.9912298035458607E-001                  2.0065309740010639E-002                  4.0098611046634600E+000                  1.8884725375992524E+001                  3.6661441187885253E+000 
                                      28                  9.9400905235214976E-001                  6.0311711347971997E-001                  3.7271103385053155E+000                 -7.0850800819146249E+000                  4.4382046302969753E+000                  6.8081170990540330E-001                  2.9912298035458607E-001                  2.0065309740010639E-002                  4.0097483142719872E+000                  1.8876368294502534E+001                  3.6661441187885253E+000 
                                      29                  9.9400905219683588E-001                  6.0311113747831047E-001                  3.7304851484441568E+000                 -7.0759401656784728E+000                  4.4507278176276843E+000                  6.8081170990540330E-001                  2.9912298035458607E-001                  2.0065309740010639E-002                  4.0096931395052948E+000                  1.8868328643436534E+001                  3.6661441187885253E+000 
                                      30                  9.9400905188620792E-001                  6.0309943366757146E-001                  3.7339068263369066E+000                 -7.0671972824751190E+000                  4.4629012821645029E+000                  6.8081170990540330E-001                  2.9912298035458607E-001                  2.0065309740010639E-002                  4.0095850836601334E+000                  1.8860955162678366E+001                  3.6661441187885253E+000 
                                      31                  9.9400905173089404E-001                  6.0309369804492741E-001                  3.7370562629117443E+000                 -7.0594876603138248E+000                  4.4737688150874586E+000                  6.8081170990540330E-001                  2.9912298035458607E-001                  2.0065309740010639E-002                  4.0095321303851161E+000                  1.8854795938853499E+001                  3.6661441187885253E+000 
                                      32                  9.9400905145909457E-001                  6.0308383678531563E-001                  3.7411234800926838E+000                 -7.0501157846738147E+000                  4.4872193848776591E+000                  6.8081170990540330E-001                  2.9912298035458607E-001                  2.0065309740010639E-002                  4.0094410894209407E+000                  1.8848142006392205E+001                  3.6661441187885253E+000 
                                      33                  9.9400905118729532E-001                  6.0307418539708268E-001                  3.7461428574166300E+000                 -7.0393568803834334E+000                  4.5030126413292226E+000                  6.8081170990540330E-001                  2.9912298035458607E-001                  2.0065309740010639E-002                  4.0093519880296355E+000                  1.8841954691295644E+001                  3.6661441187885253E+000 
                                      34                  9.9400905079901059E-001                  6.0306073399682825E-001                  3.7513382703688802E+000                 -7.0293276780338125E+000                  4.5182535222159297E+000                  6.8081170990540330E-001                  2.9912298035458607E-001                  2.0065309740010639E-002                  4.0092278083188653E+000                  1.8838114678900439E+001                  3.6661441187885253E+000 
                                      35                  9.9400905052721122E-001                  6.0305153224930463E-001                  3.7554265065148291E+000                 -7.0220975461153383E+000                  4.5295587232410996E+000                  6.8075103676584925E-001                  2.9918337492600433E-001                  2.0065588308146420E-002                  4.0091428624750485E+000                  1.8835618971311213E+001                  3.6661441187885253E+000 
                                      36                  9.9400905029424036E-001                  6.0304377480206917E-001                  3.7596390173695280E+000                 -7.0149443767057820E+000                  4.5405778647493138E+000                  6.7991881444730673E-001                  3.0001193199424719E-001                  2.0069253558446132E-002                  4.0090712510736850E+000                  1.8820922361393091E+001                  3.6661441187885253E+000 
                                      37                  9.9400905002244111E-001                  6.0303487178017889E-001                  3.7647113987524077E+000                 -7.0076561340416292E+000                  4.5529552797313277E+000                  6.7991881444730673E-001                  3.0001193199424719E-001                  2.0069253558446132E-002                  4.0089890660938003E+000                  1.8822755511538848E+001                  3.6661441187885253E+000 
                                      38                  9.9400904971181314E-001                  6.0302486557257051E-001                  3.7704447610262029E+000                 -7.0005844673529367E+000                  4.5657814157061614E+000                  6.7991881444730673E-001                  3.0001193199424719E-001                  2.0069253558446132E-002                  4.0088966994705872E+000                  1.8827159262340604E+001                  3.6661441187885253E+000 
                                      39                  9.9400904940118540E-001                  6.0301502030281962E-001                  3.7750418194769662E+000                 -6.9958236934792613E+000                  4.5751592348368204E+000                  6.7991881444730673E-001                  3.0001193199424719E-001                  2.0069253558446132E-002                  4.0088058205308608E+000                  1.8832380147328347E+001                  3.6661441187885253E+000 
                                      40                  9.9400904924587130E-001                  6.0301015108814782E-001                  3.7790026292017656E+000                 -6.9921409758363886E+000                  4.5828226485108408E+000                  6.7991881444730673E-001                  3.0001193199424719E-001                  2.0069253558446132E-002                  4.0087608749294175E+000                  1.8837562458218674E+001                  3.6661441187885253E+000 
                                      41                  9.9400904901290055E-001                  6.0300290863605666E-001                  3.7865650666246338E+000                 -6.9862844304635017E+000                  4.5962858602509868E+000                  6.7991881444730673E-001                  3.0001193199424719E-001                  2.0069253558446132E-002                  4.0086940239384239E+000                  1.8849089844975236E+001                  3.6661441187885253E+000 
                                      42                  9.9400904854695871E-001                  6.0298861668952508E-001                  3.7952607538624079E+000                 -6.9819799117394110E+000                  4.6093459220745414E+000                  6.7991881444730673E-001                  3.0001193199424719E-001                  2.0069253558446132E-002                  4.0085621063102845E+000                  1.8866880569874521E+001                  3.6661441187885253E+000 
                                      43                  9.9400904831398795E-001                  6.0298154067166487E-001                  3.8004266599471181E+000                 -6.9800966752488582E+000                  4.6164357813102486E+000                  6.7991881444730673E-001                  3.0001193199424719E-001                  2.0069253558446132E-002                  4.0084967948058408E+000                  1.8879313748125259E+001                  3.6661441187885253E+000 
                                      44                  9.9400904815867397E-001                  6.0297684354702308E-001                  3.8047534060886870E+000                 -6.9788709660917654E+000                  4.6220257362314783E+000                  6.7991881444730673E-001                  3.0001193199424719E-001                  2.0069253558446132E-002                  4.0084534410262362E+000                  1.8890234538945553E+001                  3.6661441187885253E+000 
                                      45                  9.9400904800336010E-001                  6.0297215950861993E-001                  3.8115252921965843E+000                 -6.9774570348874851E+000                  4.6302783868955082E+000                  6.7991881444730673E-001                  3.0001193199424719E-001                  2.0069253558446132E-002                  4.0084102084976507E+000                  1.8907593043853147E+001                  3.6661441187885253E+000 
                                      46                  9.9400904769273224E-001                  6.0296282142959556E-001                  3.8188046195938044E+000                 -6.9767253965423128E+000                  4.6383778271986236E+000                  6.7991881444730673E-001                  3.0001193199424719E-001                  2.0069253558446132E-002                  4.0083240217040395E+000                  1.8927894498545133E+001                  3.6661441187885253E+000 
                                      47                  9.9400904753741826E-001                  6.0295816002381752E-001                  3.8237355735456426E+000                 -6.9764104905469635E+000                  4.6436949622229449E+000                  6.7991881444730673E-001                  3.0001193199424719E-001                  2.0069253558446132E-002                  4.0082809994570132E+000                  1.8942466804147632E+001                  3.6661441187885253E+000 
                                      48                  9.9400904738210438E-001                  6.0295350184685337E-001                  3.8287128655575673E+000                 -6.9762144285079373E+000                  4.6489480093324644E+000                  6.7991881444730673E-001                  3.0001193199424719E-001                  2.0069253558446132E-002                  4.0082380074714745E+000                  1.8957748853177144E+001                  3.6661441187885253E+000 
                                      49                  9.9400904722679051E-001                  6.0294884562255191E-001                  3.8336912603288917E+000                 -6.9760895669472669E+000                  4.6541384976201972E+000                  6.7991881444730673E-001                  3.0001193199424719E-001                  2.0069253558446132E-002                  4.0081950339685948E+000                  1.8973857391568341E+001                  3.6661441187885253E+000 
                                      50                  9.9400904707147653E-001                  6.0294419058704263E-001                  3.8398571149538285E+000                 -6.9759772775278899E+000                  4.6605408427798052E+000                  6.7991881444730673E-001                  3.0001193199424719E-001                  2.0069253558446132E-002                  4.0081520718979400E+000                  1.8995763032427167E+001                  3.6661441187885253E+000 
                                      51                  9.9400904683850566E-001                  6.0293720955836316E-001                  3.8470851591372317E+000                 -6.9758232507590305E+000                  4.6681015975498497E+000                  6.7991881444730673E-001                  3.0001193199424719E-001                  2.0069253558446132E-002                  4.0080876437257134E+000                  1.9023624750751186E+001                  3.6661441187885253E+000 
                                      52                  9.9400904660553491E-001                  6.0293023066865170E-001                  3.8551972892262745E+000                 -6.9755226806765842E+000                  4.6767598184451789E+000                  6.7991881444730673E-001                  3.0001193199424719E-001                  2.0069253558446132E-002                  4.0080232363292616E+000                  1.9055214137677549E+001                  3.6661441187885253E+000 
                                      53                  9.9400904629490694E-001                  6.0292093139733527E-001                  3.8628233706029915E+000                 -6.9749337972557663E+000                  4.6852495151844886E+000                  6.7991881444730673E-001                  3.0001193199424719E-001                  2.0069253558446132E-002                  4.0079374159975840E+000                  1.9085760752578963E+001                  3.6661441187885253E+000 
                                      54                  9.9400904606193619E-001                  6.0291396600320146E-001                  3.8689987304010716E+000                 -6.9742188666014364E+000                  4.6923970559943848E+000                  6.7991881444730673E-001                  3.0001193199424719E-001                  2.0069253558446132E-002                  4.0078731355587127E+000                  1.9110157948872995E+001                  3.6661441187885253E+000 
                                      55                  9.9400904582896532E-001                  6.0290701173165628E-001                  3.8757792976644225E+000                 -6.9731346697867584E+000                  4.7005903641012496E+000                  6.7991881444730673E-001                  3.0001193199424719E-001                  2.0069253558446132E-002                  4.0078089587936079E+000                  1.9137412149174327E+001                  3.6661441187885253E+000 
                                      56                  9.9400904551833746E-001                  6.0289776197109823E-001                  3.8846916474738995E+000                 -6.9711218510637565E+000                  4.7120342501423593E+000                  6.7991881444730673E-001                  3.0001193199424719E-001                  2.0069253558446132E-002                  4.0077235999414924E+000                  1.9177293304521243E+001                  3.6661441187885253E+000 
                                      57                  9.9400904505239573E-001                  6.0288395038602582E-001                  3.8942297629883087E+000                 -6.9679084421585840E+000                  4.7254664000411095E+000                  6.7991881444730673E-001                  3.0001193199424719E-001                  2.0069253558446132E-002                  4.0075961469399344E+000                  1.9223992541169661E+001                  3.6661441187885253E+000 
                                      58                  9.9400904458047334E-001                  6.0287006331827797E-001                  3.9014171527900463E+000                 -6.9646441231622207E+000                  4.7365305655212557E+000                  6.7991881444730673E-001                  3.0001193199424719E-001                  2.0069253558446132E-002                  4.0074680014724455E+000                  1.9261015041322143E+001                  3.6661441187885253E+000 
                                      59                  9.9400904425788439E-001                  6.0286064094726788E-001                  3.9094807460915524E+000                 -6.9604013085629788E+000                  4.7496385594484174E+000                  6.7991881444730673E-001                  3.0001193199424719E-001                  2.0069253558446132E-002                  4.0073810571471498E+000                  1.9304607666053730E+001                  3.6661441187885253E+000 
                                      60                  9.9400904361270637E-001                  6.0284197760115510E-001                  3.9176561727186070E+000                 -6.9547177288122377E+000                  4.7644498690474011E+000                  6.7991881444730673E-001                  3.0001193199424719E-001                  2.0069253558446132E-002                  4.0072088478841268E+000                  1.9349039179024384E+001                  3.6661441187885253E+000 
                                      61                  9.9400904312882310E-001                  6.0282816053253241E-001                  3.9239903406484697E+000                 -6.9495919554605798E+000                  4.7767567879815287E+000                  6.7991881444730673E-001                  3.0001193199424719E-001                  2.0069253558446132E-002                  4.0070813606578577E+000                  1.9385312553314673E+001                  3.6661441187885253E+000 
                                      62                  9.9400904264493961E-001                  6.0281450428591077E-001                  3.9297607002346986E+000                 -6.9442545670442870E+000                  4.7887260306020707E+000                  6.7991881444730673E-001                  3.0001193199424719E-001                  2.0069253558446132E-002                  4.0069553612882345E+000                  1.9420501686638399E+001                  3.6661441187885253E+000 
                                      63                  9.9400904216105612E-001                  6.0280101357974591E-001                  3.9350489641362372E+000                 -6.9387656232519728E+000                  4.8003756550121617E+000                  6.7991881444730673E-001                  3.0001193199424719E-001                  2.0069253558446132E-002                  4.0068308931679582E+000                  1.9454912496737460E+001                  3.6661441187885253E+000 
                                      64                  9.9400904167717274E-001                  6.0278769107268093E-001                  3.9399218387769359E+000                 -6.9331718251807004E+000                  4.8117223072295943E+000                  6.7991881444730673E-001                  3.0001193199424719E-001                  2.0069253558446132E-002                  4.0067079806826484E+000                  1.9488943814547770E+001                  3.6661441187885253E+000 
                                      65                  9.9400904119328926E-001                  6.0277453785902246E-001                  3.9451812959832000E+000                 -6.9265933966563438E+000                  4.8245974687800119E+000                  6.7991881444730673E-001                  3.0001193199424719E-001                  2.0069253558446132E-002                  4.0065866337849139E+000                  1.9528895141201978E+001                  3.6661441187885253E+000 
                                      66                  9.9400904054811123E-001                  6.0275726207260438E-001                  3.9506474727140444E+000                 -6.9189705272933759E+000                  4.8388614432480690E+000                  6.7991881444730673E-001                  3.0001193199424719E-001                  2.0069253558446132E-002                  4.0064272590722156E+000                  1.9572984797864599E+001                  3.6661441187885253E+000 
                                      67                  9.9400903990293343E-001                  6.0274028486199260E-001                  3.9553895502986429E+000                 -6.9117090400994039E+000                  4.8519661130254894E+000                  6.7991881444730673E-001                  3.0001193199424719E-001                  2.0069253558446132E-002                  4.0062706449940526E+000                  1.9612491430801455E+001                  3.6661441187885253E+000 
                                      68                  9.9400903932488049E-001                  6.0272532454514693E-001                  3.9593077199672266E+000                 -6.9052514102723421E+000                  4.8633104028540695E+000                  6.7991881444730673E-001                  3.0001193199424719E-001                  2.0069253558446132E-002                  4.0061326417533394E+000                  1.9645408923686990E+001                  3.6661441187885253E+000 
                                      69                  9.9400903881395275E-001                  6.0271229536474358E-001                  3.9636205421333104E+000                 -6.8977537837423188E+000                  4.8762512439761565E+000                  6.7991881444730673E-001                  3.0001193199424719E-001                  2.0069253558446132E-002                  4.0060124563857569E+000                  1.9681646003253864E+001                  3.6661441187885253E+000 
                                      70                  9.9400903804756102E-001                  6.0269308396137722E-001                  3.9675786884290019E+000                 -6.8902379168210874E+000                  4.8888198050714333E+000                  6.7991881444730673E-001                  3.0001193199424719E-001                  2.0069253558446132E-002                  4.0058352507748163E+000                  1.9714503085633979E+001                  3.6661441187885253E+000 
                                      71                  9.9400903753663328E-001                  6.0268049471694618E-001                  3.9713182210611713E+000                 -6.8828515744506147E+000                  4.9010362336364253E+000                  6.7991881444730673E-001                  3.0001193199424719E-001                  2.0069253558446132E-002                  4.0057191320804817E+000                  1.9746178872964766E+001                  3.6661441187885253E+000 
                                      72                  9.9400903677024177E-001                  6.0266192730738177E-001                  3.9754724439176936E+000                 -6.8740560262177492E+000                  4.9152587104383567E+000                  6.7991881444730673E-001                  3.0001193199424719E-001                  2.0069253558446132E-002                  4.0055478790691019E+000                  1.9781870967524078E+001                  3.6661441187885253E+000 
                                      73                  9.9400903600385004E-001                  6.0264372984138870E-001                  3.9799739618661389E+000                 -6.8639868588098505E+000                  4.9312861669895378E+000                  6.7991881444730673E-001                  3.0001193199424719E-001                  2.0069253558446132E-002                  4.0053800452667749E+000                  1.9822028175125407E+001                  3.6661441187885253E+000 
                                      74                  9.9400903498199455E-001                  6.0262001919751629E-001                  3.9840903625529496E+000                 -6.8540422547031890E+000                  4.9467464449030283E+000                  6.7991881444730673E-001                  3.0001193199424719E-001                  2.0069253558446132E-002                  4.0051613744078365E+000                  1.9859888960754880E+001                  3.6661441187885253E+000 
                                      75                  9.9400903421560294E-001                  6.0260263632090849E-001                  3.9873986439203710E+000                 -6.8456968198191976E+000                  4.9595757282824167E+000                  6.7991881444730673E-001                  3.0001193199424719E-001                  2.0069253558446132E-002                  4.0050010688189532E+000                  1.9891557134368309E+001                  3.6661441187885253E+000 
                                      76                  9.9400903344921132E-001                  6.0258558225771630E-001                  3.9905131150810442E+000                 -6.8374958626512061E+000                  4.9720388065350924E+000                  6.7991881444730673E-001                  3.0001193199424719E-001                  2.0069253558446132E-002                  4.0048438017959338E+000                  1.9922236484444959E+001                  3.6661441187885253E+000 
                                      77                  9.9400903268281970E-001                  6.0256884525844112E-001                  3.9934540268318592E+000                 -6.8294400023791564E+000                  4.9841560249669064E+000                  6.7991881444730673E-001                  3.0001193199424719E-001                  2.0069253558446132E-002                  4.0046894646375719E+000                  1.9951969323441116E+001                  3.6661441187885253E+000 
