                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     900                                     1264                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2049413863795401E+010                  3.1687535565519543E+001                  4.7825840124826682E+003                  7.5673998989951885E+000                  4.0124253301628112E+000                  1.2069574918778422E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8010386989121001E-001                  5.4322051568427567E-005                  9.6389210885511247E-003                  3.9903291057419438E-003                  2.0539441734844267E-003                  9.9400905578620258E-001                  0.0000000000000000E+000                  5.4103139711703563E-001                  1.0439833315748139E-003                  4.3200507671920624E-001                  2.2740053146787019E-003                  3.3394984727607327E-003                  8.1397560554447509E-003                  2.0416391085229650E-003                  1.8102202337489476E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9400904549514257E-001                  4.0088756804772938E+000                  9.9400904035343607E-001                  4.0075386327690330E+000                  8.0713995475893113E+004                  7.6384734372239583E+005                  1.3135410696587989E+009                  6.7768522373588640E+000                  6.7768522373588613E+000                  1.6043030339939861E-023                  4.6363133674470985E-001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8025720993294419E+017 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      10                  9.9400905575119469E-001                  6.0340481610731378E-001                  3.6802262446796865E+000                 -7.2860565461529001E+000                  4.1902239253660083E+000                  6.8081170990540330E-001                  2.9912298035458607E-001                  2.0065309740010639E-002                  4.0124054913034630E+000                  1.9091163435972526E+001                  3.6660156497193417E+000 
                                      11                  9.9400905572867426E-001                  6.0340344242866994E-001                  3.6806105882024016E+000                 -7.2834235203540905E+000                  4.1932412859894361E+000                  6.8081170990540330E-001                  2.9912298035458607E-001                  2.0065309740010639E-002                  4.0123928000369453E+000                  1.9087771709984320E+001                  3.6660156497193417E+000 
                                      12                  9.9400905568829256E-001                  6.0340099413675041E-001                  3.6813152839646639E+000                 -7.2786687567237873E+000                  4.1987010411050223E+000                  6.8081170990540330E-001                  2.9912298035458607E-001                  2.0065309740010639E-002                  4.0123701806356173E+000                  1.9081710451573070E+001                  3.6660156497193417E+000 
                                      13                  9.9400905561374209E-001                  6.0339652332170679E-001                  3.6824462431212113E+000                 -7.2712339972634199E+000                  4.2072679436108134E+000                  6.8081170990540330E-001                  2.9912298035458607E-001                  2.0065309740010639E-002                  4.0123288757759470E+000                  1.9072352886806321E+001                  3.6660156497193417E+000 
                                      14                  9.9400905550502228E-001                  6.0339011380819618E-001                  3.6845725054945420E+000                 -7.2578286948627868E+000                  4.2228033587649030E+000                  6.8081170990540330E-001                  2.9912298035458607E-001                  2.0065309740010639E-002                  4.0122696604567594E+000                  1.9055621536402317E+001                  3.6660156497193417E+000 
                                      15                  9.9400905527205141E-001                  6.0337679569888103E-001                  3.6872321966210686E+000                 -7.2421559348614215E+000                  4.2411421623527135E+000                  6.8081170990540330E-001                  2.9912298035458607E-001                  2.0065309740010639E-002                  4.0121466217610342E+000                  1.9036044761244806E+001                  3.6660156497193417E+000 
                                      16                  9.9400905508567483E-001                  6.0336651801641172E-001                  3.6893775166257892E+000                 -7.2302367236751142E+000                  4.2552122126934613E+000                  6.8081170990540330E-001                  2.9912298035458607E-001                  2.0065309740010639E-002                  4.0120516744780357E+000                  1.9021073760137924E+001                  3.6660156497193417E+000 
                                      17                  9.9400905493812652E-001                  6.0335860129002050E-001                  3.6914918459679136E+000                 -7.2190393295188189E+000                  4.2685295209196310E+000                  6.8081170990540330E-001                  2.9912298035458607E-001                  2.0065309740010639E-002                  4.0119785397107224E+000                  1.9007009355365192E+001                  3.6660156497193417E+000 
                                      18                  9.9400905475951562E-001                  6.0334926125807242E-001                  3.6941882273080044E+000                 -7.2054992279684340E+000                  4.2847734642167223E+000                  6.8081170990540330E-001                  2.9912298035458607E-001                  2.0065309740010639E-002                  4.0118922581521037E+000                  1.8990159214113874E+001                  3.6660156497193417E+000 
                                      19                  9.9400905452654464E-001                  6.0333745170660635E-001                  3.6970244002559283E+000                 -7.1921040704903945E+000                  4.3010133738734533E+000                  6.8081170990540330E-001                  2.9912298035458607E-001                  2.0065309740010639E-002                  4.0117831662665120E+000                  1.8973927763026776E+001                  3.6660156497193417E+000 
                                      20                  9.9400905433240228E-001                  6.0332790861640739E-001                  3.7004051848458017E+000                 -7.1770532692564357E+000                  4.3194560452741175E+000                  6.8081170990540330E-001                  2.9912298035458607E-001                  2.0065309740010639E-002                  4.0116950132054399E+000                  1.8956690753522579E+001                  3.6660156497193417E+000 
                                      21                  9.9400905402177453E-001                  6.0331315852710299E-001                  3.7037088233401012E+000                 -7.1633414862379166E+000                  4.3364823276638651E+000                  6.8081170990540330E-001                  2.9912298035458607E-001                  2.0065309740010639E-002                  4.0115587649745041E+000                  1.8942557453732636E+001                  3.6660156497193417E+000 
                                      22                  9.9400905384704619E-001                  6.0330511883200921E-001                  3.7063673749559611E+000                 -7.1528510929488567E+000                  4.3496394669145646E+000                  6.8081170990540330E-001                  2.9912298035458607E-001                  2.0065309740010639E-002                  4.0114845033567681E+000                  1.8932795411894325E+001                  3.6660156497193417E+000 
                                      23                  9.9400905363348968E-001                  6.0329552646451312E-001                  3.7091836232393609E+000                 -7.1422751486207554E+000                  4.3630396234760545E+000                  6.8081170990540330E-001                  2.9912298035458607E-001                  2.0065309740010639E-002                  4.0113959017046330E+000                  1.8923765601194987E+001                  3.6660156497193417E+000 
                                      24                  9.9400905343934731E-001                  6.0328701539114093E-001                  3.7126917477933459E+000                 -7.1297534537364395E+000                  4.3790783932861874E+000                  6.8081170990540330E-001                  2.9912298035458607E-001                  2.0065309740010639E-002                  4.0113172892614006E+000                  1.8913668128491601E+001                  3.6660156497193417E+000 
                                      25                  9.9400905312871934E-001                  6.0327378370361129E-001                  3.7167885472096369E+000                 -7.1160589001816561E+000                  4.3968794688473647E+000                  6.8081170990540330E-001                  2.9912298035458607E-001                  2.0065309740010639E-002                  4.0111950779724470E+000                  1.8902830591448296E+001                  3.6660156497193417E+000 
                                      26                  9.9400905285692009E-001                  6.0326256441261950E-001                  3.7200959593676330E+000                 -7.1056391310016060E+000                  4.4106143663711146E+000                  6.8081170990540330E-001                  2.9912298035458607E-001                  2.0065309740010639E-002                  4.0110914566155147E+000                  1.8894327401702089E+001                  3.6660156497193417E+000 
                                      27                  9.9400905266277750E-001                  6.0325474010038482E-001                  3.7236955883271090E+000                 -7.0948411954301305E+000                  4.4250204693373467E+000                  6.8081170990540330E-001                  2.9912298035458607E-001                  2.0065309740010639E-002                  4.0110191928623280E+000                  1.8885030790185951E+001                  3.6660156497193417E+000 
                                      28                  9.9400905235214976E-001                  6.0324252777759457E-001                  3.7270586774207324E+000                 -7.0853243724126305E+000                  4.4379086054140791E+000                  6.8081170990540330E-001                  2.9912298035458607E-001                  2.0065309740010639E-002                  4.0109064049397603E+000                  1.8876678483024097E+001                  3.6660156497193417E+000 
                                      29                  9.9400905219683588E-001                  6.0323655359164496E-001                  3.7304302472976847E+000                 -7.0761870466810208E+000                  4.4504259490057727E+000                  6.8081170990540330E-001                  2.9912298035458607E-001                  2.0065309740010639E-002                  4.0108512310039215E+000                  1.8868638596189133E+001                  3.6660156497193417E+000 
                                      30                  9.9400905188620792E-001                  6.0322485326685249E-001                  3.7338485296770805E+000                 -7.0674462742204502E+000                  4.4625938917898003E+000                  6.8081170990540330E-001                  2.9912298035458607E-001                  2.0065309740010639E-002                  4.0107431761427357E+000                  1.8861259993545737E+001                  3.6660156497193417E+000 
                                      31                  9.9400905173089404E-001                  6.0321911932477978E-001                  3.7369947779045511E+000                 -7.0597382477369415E+000                  4.4734566241679472E+000                  6.8081170990540330E-001                  2.9912298035458607E-001                  2.0065309740010639E-002                  4.0106902230931727E+000                  1.8855092408669350E+001                  3.6660156497193417E+000 
                                      32                  9.9400905145909457E-001                  6.0320926091850968E-001                  3.7410576479083160E+000                 -7.0503677772218740E+000                  4.4869014159431817E+000                  6.8081170990540330E-001                  2.9912298035458607E-001                  2.0065309740010639E-002                  4.0105991821830766E+000                  1.8848422333350953E+001                  3.6660156497193417E+000 
                                      33                  9.9400905118729532E-001                  6.0319961229186203E-001                  3.7460712713785433E+000                 -7.0396096436142068E+000                  4.5026881120508664E+000                  6.8081170990540330E-001                  2.9912298035458607E-001                  2.0065309740010639E-002                  4.0105100805575695E+000                  1.8842212008827552E+001                  3.6660156497193417E+000 
                                      34                  9.9400905079901059E-001                  6.0318616471694653E-001                  3.7512598873202032E+000                 -7.0295797147613781E+000                  4.5179228836564604E+000                  6.8081170990540330E-001                  2.9912298035458607E-001                  2.0065309740010639E-002                  4.0103859003019160E+000                  1.8838343993266694E+001                  3.6660156497193417E+000 
                                      35                  9.9400905052721122E-001                  6.0317696560182876E-001                  3.7553422078452208E+000                 -7.0223480332285719E+000                  4.5292236891921567E+000                  6.8075103676584925E-001                  2.9918337492600433E-001                  2.0065588308146420E-002                  4.0103009542287209E+000                  1.8835822927560898E+001                  3.6660156497193417E+000 
                                      36                  9.9400905029424036E-001                  6.0316921040162275E-001                  3.7595480655505940E+000                 -7.0151923573094281E+000                  4.5402386548817253E+000                  6.7991881444728697E-001                  3.0001193199426690E-001                  2.0069253558446132E-002                  4.0102293428903293E+000                  1.8821096793340761E+001                  3.6660156497193417E+000 
                                      37                  9.9400905002244111E-001                  6.0316031001010784E-001                  3.7646115823885160E+000                 -7.0078997709606572E+000                  4.5526115035992643E+000                  6.7991881444728697E-001                  3.0001193199426690E-001                  2.0069253558446132E-002                  4.0101471584579551E+000                  1.8822890975030756E+001                  3.6660156497193417E+000 
                                      38                  9.9400904971181314E-001                  6.0315030685905324E-001                  3.7703337360918514E+000                 -7.0008214018185466E+000                  4.5654330426807972E+000                  6.7991881444728697E-001                  3.0001193199426690E-001                  2.0069253558446132E-002                  4.0100547933751001E+000                  1.8827246656108649E+001                  3.6660156497193417E+000 
                                      39                  9.9400904940118540E-001                  6.0314046474880167E-001                  3.7749208088999553E+000                 -6.9960538077161454E+000                  4.5748075853821364E+000                  6.7991881444728697E-001                  3.0001193199426690E-001                  2.0069253558446132E-002                  4.0099639173547308E+000                  1.8832426066410981E+001                  3.6660156497193417E+000 
                                      40                  9.9400904924587130E-001                  6.0313559717325671E-001                  3.7788725977207003E+000                 -6.9923645780412267E+000                  4.5824683735096405E+000                  6.7991881444728697E-001                  3.0001193199426690E-001                  2.0069253558446132E-002                  4.0099189739033845E+000                  1.8837573369177367E+001                  3.6660156497193417E+000 
                                      41                  9.9400904901290055E-001                  6.0312835726786329E-001                  3.7864164169179118E+000                 -6.9864936739381980E+000                  4.5959270830149181E+000                  6.7991881444728697E-001                  3.0001193199426690E-001                  2.0069253558446132E-002                  4.0098521271134002E+000                  1.8849027875180091E+001                  3.6660156497193417E+000 
                                      42                  9.9400904854695871E-001                  6.0311407081962298E-001                  3.7950873591403012E+000                 -6.9821682884033525E+000                  4.6089829080848972E+000                  6.7991881444728697E-001                  3.0001193199426690E-001                  2.0069253558446132E-002                  4.0097202221387329E+000                  1.8866689632699270E+001                  3.6660156497193417E+000 
                                      43                  9.9400904831398795E-001                  6.0310699786405175E-001                  3.8002381133385281E+000                 -6.9802718780492050E+000                  4.6160705199191590E+000                  6.7991881444728697E-001                  3.0001193199426690E-001                  2.0069253558446132E-002                  4.0096549200379101E+000                  1.8879048362214913E+001                  3.6660156497193417E+000 
                                      44                  9.9400904815867397E-001                  6.0310230291468758E-001                  3.8045523417421667E+000                 -6.9790351387467808E+000                  4.6216587284582076E+000                  6.7991881444728697E-001                  3.0001193199426690E-001                  2.0069253558446132E-002                  4.0096115738158247E+000                  1.8889925296522790E+001                  3.6660156497193417E+000 
                                      45                  9.9400904800336010E-001                  6.0309762116448073E-001                  3.8113059477842253E+000                 -6.9776049262160358E+000                  4.6299088414341245E+000                  6.7991881444728697E-001                  3.0001193199426690E-001                  2.0069253558446132E-002                  4.0095683499218646E+000                  1.8907213909110375E+001                  3.6660156497193417E+000 
                                      46                  9.9400904769273224E-001                  6.0308828799733150E-001                  3.8185710326673057E+000                 -6.9768607319956679E+000                  4.6380058372353252E+000                  6.7991881444728697E-001                  3.0001193199426690E-001                  2.0069253558446132E-002                  4.0094821835737724E+000                  1.8927427302795241E+001                  3.6660156497193417E+000 
                                      47                  9.9400904753741826E-001                  6.0308362917828884E-001                  3.8234946421821969E+000                 -6.9765395492884146E+000                  4.6433213919656326E+000                  6.7991881444728697E-001                  3.0001193199426690E-001                  2.0069253558446132E-002                  4.0094391727768670E+000                  1.8941950115057253E+001                  3.6660156497193417E+000 
                                      48                  9.9400904738210438E-001                  6.0307897365363539E-001                  3.8284667988887335E+000                 -6.9763394587642171E+000                  4.6485728965792692E+000                  6.7991881444728697E-001                  3.0001193199426690E-001                  2.0069253558446132E-002                  4.0093961928550730E+000                  1.8957186521220990E+001                  3.6660156497193417E+000 
                                      49                  9.9400904722679051E-001                  6.0307432012378681E-001                  3.8334421843804880E+000                 -6.9762126093384849E+000                  4.6537618788234454E+000                  6.7991881444728697E-001                  3.0001193199426690E-001                  2.0069253558446132E-002                  4.0093532318098024E+000                  1.8973234522018458E+001                  3.6660156497193417E+000 
                                      50                  9.9400904707147653E-001                  6.0306966780342242E-001                  3.8396067184540739E+000                 -6.9760999384380540E+000                  4.6601623907726237E+000                  6.7991881444728697E-001                  3.0001193199426690E-001                  2.0069253558446132E-002                  4.0093102823905529E+000                  1.8995042724685177E+001                  3.6660156497193417E+000 
                                      51                  9.9400904683850566E-001                  6.0306269085286857E-001                  3.8468368563748871E+000                 -6.9759489343267855E+000                  4.6677210148655126E+000                  6.7991881444728697E-001                  3.0001193199426690E-001                  2.0069253558446132E-002                  4.0092458732486671E+000                  1.9022874923224641E+001                  3.6660156497193417E+000 
                                      52                  9.9400904660553491E-001                  6.0305571599167895E-001                  3.8549546813045796E+000                 -6.9756552212052441E+000                  4.6763768406063662E+000                  6.7991881444728697E-001                  3.0001193199426690E-001                  2.0069253558446132E-002                  4.0091814844294351E+000                  1.9054466897707403E+001                  3.6660156497193417E+000 
                                      53                  9.9400904629490694E-001                  6.0304642194187019E-001                  3.8625893393890687E+000                 -6.9750761820466929E+000                  4.6848642343053033E+000                  6.7991881444728697E-001                  3.0001193199426690E-001                  2.0069253558446132E-002                  4.0090956874984141E+000                  1.9085040972910210E+001                  3.6660156497193417E+000 
                                      54                  9.9400904606193619E-001                  6.0303946030119526E-001                  3.8687729969353897E+000                 -6.9743705274210734E+000                  4.6920098705173263E+000                  6.7991881444728697E-001                  3.0001193199426690E-001                  2.0069253558446132E-002                  4.0090314231315443E+000                  1.9109489025894941E+001                  3.6660156497193417E+000 
                                      55                  9.9400904582896532E-001                  6.0303250962883481E-001                  3.8755636835762797E+000                 -6.9732974114745678E+000                  4.7002010332978417E+000                  6.7991881444728697E-001                  3.0001193199426690E-001                  2.0069253558446132E-002                  4.0089672610431899E+000                  1.9136736616441322E+001                  3.6660156497193417E+000 
                                      56                  9.9400904551833746E-001                  6.0302326441987009E-001                  3.8844902835026134E+000                 -6.9713002429552562E+000                  4.7116419893369743E+000                  6.7991881444728697E-001                  3.0001193199426690E-001                  2.0069253558446132E-002                  4.0088819195362078E+000                  1.9176574752663953E+001                  3.6660156497193417E+000 
                                      57                  9.9400904505239573E-001                  6.0300945913419812E-001                  3.8940439860427785E+000                 -6.9681040835738859E+000                  4.7250707964432399E+000                  6.7991881444728697E-001                  3.0001193199426690E-001                  2.0069253558446132E-002                  4.0087544878445556E+000                  1.9223288187243636E+001                  3.6660156497193417E+000 
                                      58                  9.9400904458047334E-001                  6.0299557784952529E-001                  3.9012428797041063E+000                 -6.9648527688928867E+000                  4.7361322844431095E+000                  6.7991881444728697E-001                  3.0001193199426690E-001                  2.0069253558446132E-002                  4.0086263587173274E+000                  1.9260336765548256E+001                  3.6660156497193417E+000 
                                      59                  9.9400904425788439E-001                  6.0298615912061182E-001                  3.9093189581027703E+000                 -6.9606242104551619E+000                  4.7492371928645731E+000                  6.7991881444728697E-001                  3.0001193199426690E-001                  2.0069253558446132E-002                  4.0085394228773676E+000                  1.9303979895759024E+001                  3.6660156497193417E+000 
                                      60                  9.9400904361270637E-001                  6.0296750237681396E-001                  3.9175062362536357E+000                 -6.9549544858273062E+000                  4.7640451253509006E+000                  6.7991881444728697E-001                  3.0001193199426690E-001                  2.0069253558446132E-002                  4.0083672247726421E+000                  1.9348448918575041E+001                  3.6660156497193417E+000 
                                      61                  9.9400904312882310E-001                  6.0295368975597197E-001                  3.9238490990993453E+000                 -6.9498391239911479E+000                  4.7763493239759471E+000                  6.7991881444728697E-001                  3.0001193199426690E-001                  2.0069253558446132E-002                  4.0082397417431856E+000                  1.9384728267167667E+001                  3.6660156497193417E+000 
                                      62                  9.9400904264493961E-001                  6.0294003757847736E-001                  3.9296269714694909E+000                 -6.9445109152338080E+000                  4.7883159933938435E+000                  6.7991881444728697E-001                  3.0001193199426690E-001                  2.0069253558446132E-002                  4.0081137435032916E+000                  1.9419914029976660E+001                  3.6660156497193417E+000 
                                      63                  9.9400904216105612E-001                  6.0292655060740752E-001                  3.9349217664879554E+000                 -6.9390301018878917E+000                  4.7999631800943154E+000                  6.7991881444728697E-001                  3.0001193199426690E-001                  2.0069253558446132E-002                  4.0079892738703755E+000                  1.9454312399551583E+001                  3.6660156497193417E+000 
                                      64                  9.9400904167717274E-001                  6.0291323153985477E-001                  3.9398003583269192E+000                 -6.9334435684120406E+000                  4.8113075196721313E+000                  6.7991881444728697E-001                  3.0001193199426690E-001                  2.0069253558446132E-002                  4.0078663575922642E+000                  1.9488318855621465E+001                  3.6660156497193417E+000 
                                      65                  9.9400904119328926E-001                  6.0290008150233909E-001                  3.9450656847418002E+000                 -6.9268727964599544E+000                  4.8241801288082513E+000                  6.7991881444728697E-001                  3.0001193199426690E-001                  2.0069253558446132E-002                  4.0077450049219996E+000                  1.9528248031714313E+001                  3.6660156497193417E+000 
                                      66                  9.9400904054811123E-001                  6.0288280958347140E-001                  3.9505375954722730E+000                 -6.9192577077480601E+000                  4.8384413619862832E+000                  6.7991881444728697E-001                  3.0001193199426690E-001                  2.0069253558446132E-002                  4.0075856198204169E+000                  1.9572343396800488E+001                  3.6660156497193417E+000 
                                      67                  9.9400903990293343E-001                  6.0286583586990905E-001                  3.9552843595476048E+000                 -6.9120028240850484E+000                  4.8515435909775055E+000                  6.7991881444728697E-001                  3.0001193199426690E-001                  2.0069253558446132E-002                  4.0074289927299480E+000                  1.9611877521080576E+001                  3.6660156497193417E+000 
                                      68                  9.9400903932488049E-001                  6.0285087840756224E-001                  3.9592062058798971E+000                 -6.9055505516861775E+000                  4.8628858262555950E+000                  6.7991881444728697E-001                  3.0001193199426690E-001                  2.0069253558446132E-002                  4.0072909759266784E+000                  1.9644832581320102E+001                  3.6660156497193417E+000 
                                      69                  9.9400903881395275E-001                  6.0283785155272174E-001                  3.9635228940947362E+000                 -6.8980587146989958E+000                  4.8758243879946450E+000                  6.7991881444728697E-001                  3.0001193199426690E-001                  2.0069253558446132E-002                  4.0071707772662926E+000                  1.9681116434610562E+001                  3.6660156497193417E+000 
                                      70                  9.9400903804756102E-001                  6.0281864332268231E-001                  3.9674843764737133E+000                 -6.8905480320880068E+000                  4.8883907989830835E+000                  6.7991881444728697E-001                  3.0001193199426690E-001                  2.0069253558446132E-002                  4.0069935496956512E+000                  1.9714006711227640E+001                  3.6660156497193417E+000 
                                      71                  9.9400903753663328E-001                  6.0280605600769788E-001                  3.9712269317170881E+000                 -6.8831664890871291E+000                  4.9006051962519690E+000                  6.7991881444728697E-001                  3.0001193199426690E-001                  2.0069253558446132E-002                  4.0068774152266720E+000                  1.9745706231478884E+001                  3.6660156497193417E+000 
                                      72                  9.9400903677024177E-001                  6.0278749123893571E-001                  3.9753843288856303E+000                 -6.8743761496341955E+000                  4.9148253787210416E+000                  6.7991881444728697E-001                  3.0001193199426690E-001                  2.0069253558446132E-002                  4.0067061370596901E+000                  1.9781416269314345E+001                  3.6660156497193417E+000 
                                      73                  9.9400903600385004E-001                  6.0276929614322250E-001                  3.9798891055206687E+000                 -6.8643124713395753E+000                  4.9308503378715827E+000                  6.7991881444728697E-001                  3.0001193199426690E-001                  2.0069253558446132E-002                  4.0065382765927327E+000                  1.9821582503101645E+001                  3.6660156497193417E+000 
                                      74                  9.9400903498199455E-001                  6.0274558828851688E-001                  3.9840083007428229E+000                 -6.8543727368071270E+000                  4.9463082921351713E+000                  6.7991881444728697E-001                  3.0001193199426690E-001                  2.0069253558446132E-002                  4.0063195682307455E+000                  1.9859446079506231E+001                  3.6660156497193417E+000 
                                      75                  9.9400903421560294E-001                  6.0272820726210630E-001                  3.9873187264443342E+000                 -6.8460311177953832E+000                  4.9591357088937063E+000                  6.7991881444728697E-001                  3.0001193199426690E-001                  2.0069253558446132E-002                  4.0061592333526281E+000                  1.9891116469894360E+001                  3.6660156497193417E+000 
                                      76                  9.9400903344921132E-001                  6.0271115486449589E-001                  3.9904351312303152E+000                 -6.8378336788247758E+000                  4.9715970256560684E+000                  6.7991881444728697E-001                  3.0001193199426690E-001                  2.0069253558446132E-002                  4.0060019362147896E+000                  1.9921797628619441E+001                  3.6660156497193417E+000 
                                      77                  9.9400903268281970E-001                  6.0269441936444590E-001                  3.9933777955977225E+000                 -6.8297810806689991E+000                  4.9837125790977437E+000                  6.7991881444728697E-001                  3.0001193199426690E-001                  2.0069253558446132E-002                  4.0058475682532420E+000                  1.9951531943798280E+001                  3.6660156497193417E+000 
