                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                      35                  9.9999999983821863E-001                  1.0084850100609963E-001                  3.9190865775761403E+000                 -6.7143719931523744E+000                  5.0135656845087126E+000                  6.9999998327286694E-001                  2.8000001672713337E-001                  1.9999999999999685E-002 
                                      36                  9.9999999982649990E-001                  1.0084233250493461E-001                  3.9270105897930190E+000                 -6.7102556193728420E+000                  5.0264627755713196E+000                  6.9999998327286694E-001                  2.8000001672713337E-001                  1.9999999999999685E-002 
                                      37                  9.9999999982064047E-001                  1.0083927725237024E-001                  3.9319067564180026E+000                 -6.7073604908951596E+000                  5.0348530898724926E+000                  6.9999998327286694E-001                  2.8000001672713337E-001                  1.9999999999999685E-002 
                                      38                  9.9999999981478116E-001                  1.0083624223539848E-001                  3.9387361799891760E+000                 -6.7028325486964704E+000                  5.0471425835050576E+000                  6.9999998327286694E-001                  2.8000001672713337E-001                  1.9999999999999685E-002 
                                      39                  9.9999999980306242E-001                  1.0083023497108357E-001                  3.9454254273518470E+000                 -6.6972912805977751E+000                  5.0604024289027940E+000                  6.9999998327286694E-001                  2.8000001672713337E-001                  1.9999999999999685E-002 
                                      40                  9.9999999979524978E-001                  1.0082628076630941E-001                  3.9528013855726720E+000                 -6.6905588980909281E+000                  5.0757982138472766E+000                  6.9999998327286694E-001                  2.8000001672713337E-001                  1.9999999999999685E-002 
                                      41                  9.9999999977962495E-001                  1.0081849369088698E-001                  3.9592046255751185E+000                 -6.6833399659592470E+000                  5.0906678991320318E+000                  6.9999998327286694E-001                  2.8000001672713337E-001                  1.9999999999999685E-002 
                                      42                  9.9999999977181231E-001                  1.0081466418379434E-001                  3.9651629942844400E+000                 -6.6762042761687477E+000                  5.1050457738437514E+000                  6.9999998327286694E-001                  2.8000001672713337E-001                  1.9999999999999685E-002 
                                      43                  9.9999999975618736E-001                  1.0080712968739031E-001                  3.9721940197005590E+000                 -6.6664424097128725E+000                  5.1235057769640449E+000                  6.9999998327286694E-001                  2.8000001672713337E-001                  1.9999999999999685E-002 
                                      44                  9.9999999974056242E-001                  1.0079976227947100E-001                  3.9769145244975816E+000                 -6.6590292252966163E+000                  5.1368543188663960E+000                  6.9999998327286694E-001                  2.8000001672713337E-001                  1.9999999999999685E-002 
                                      45                  9.9999999973274989E-001                  1.0079614078338912E-001                  3.9813779880116087E+000                 -6.6517696404060862E+000                  5.1498052085087931E+000                  6.9999998327286694E-001                  2.8000001672713337E-001                  1.9999999999999685E-002 
                                      46                  9.9999999971712494E-001                  1.0078901759307939E-001                  3.9867810014996108E+000                 -6.6420655601708578E+000                  5.1664944325454139E+000                  6.9999998327286694E-001                  2.8000001672713337E-001                  1.9999999999999685E-002 
                                      47                  9.9999999970150000E-001                  1.0078205146265456E-001                  3.9917159875730523E+000                 -6.6324686575154344E+000                  5.1825669925359970E+000                  6.9999998327286694E-001                  2.8000001672713337E-001                  1.9999999999999685E-002 
                                      48                  9.9999999968587516E-001                  1.0077523725492164E-001                  3.9962535642436716E+000                 -6.6230038768432458E+000                  5.1980668546919855E+000                  6.9999998327286694E-001                  2.8000001672713337E-001                  1.9999999999999685E-002 
                                      49                  9.9999999967025011E-001                  1.0076856963537217E-001                  4.0014926486289308E+000                 -6.6114434291961368E+000                  5.2166958672862291E+000                  6.9999998327286694E-001                  2.8000001672713337E-001                  1.9999999999999685E-002 
                                      50                  9.9999999964681263E-001                  1.0075883036925012E-001                  4.0062059317465062E+000                 -6.6000209191233710E+000                  5.2345601193726994E+000                  6.9999998327286694E-001                  2.8000001672713337E-001                  1.9999999999999685E-002 
                                      51                  9.9999999963118769E-001                  1.0075250571833871E-001                  4.0106060086179207E+000                 -6.5889604081619177E+000                  5.2517194644134477E+000                  6.9999998327286694E-001                  2.8000001672713337E-001                  1.9999999999999685E-002 
                                      52                  9.9999999960775021E-001                  1.0074325680589666E-001                  4.0154213753911483E+000                 -6.5759841331606070E+000                  5.2714555985520608E+000                  6.9999998327286694E-001                  2.8000001672713337E-001                  1.9999999999999685E-002 
                                      53                  9.9999999958431274E-001                  1.0073427958870987E-001                  4.0198399970796723E+000                 -6.5633904256796480E+000                  5.2903352204394976E+000                  6.9999998327286694E-001                  2.8000001672713337E-001                  1.9999999999999685E-002 
                                      54                  9.9999999956087526E-001                  1.0072555842231933E-001                  4.0239197561457791E+000                 -6.5511690802602454E+000                  5.3084296108304834E+000                  6.9999998327286694E-001                  2.8000001672713337E-001                  1.9999999999999685E-002 
                                      55                  9.9999999953743779E-001                  1.0071707875081772E-001                  4.0277071434675165E+000                 -6.5393034251208277E+000                  5.3258015056225565E+000                  6.9999998327286694E-001                  2.8000001672713337E-001                  1.9999999999999685E-002 
                                      56                  9.9999999951400032E-001                  1.0070882714506404E-001                  4.0318261113126992E+000                 -6.5259183650296615E+000                  5.3452291418653832E+000                  6.9999998327286694E-001                  2.8000001672713337E-001                  1.9999999999999685E-002 
                                      57                  9.9999999948275031E-001                  1.0069815822337572E-001                  4.0350712989248443E+000                 -6.5147127759511791E+000                  5.3612180664103404E+000                  6.9999998327286694E-001                  2.8000001672713337E-001                  1.9999999999999685E-002 
                                      58                  9.9999999946712537E-001                  1.0069295935593162E-001                  4.0381798642665743E+000                 -6.5039065667265907E+000                  5.3766399127616200E+000                  6.9999998327286694E-001                  2.8000001672713337E-001                  1.9999999999999685E-002 
                                      59                  9.9999999943587536E-001                  1.0068281661009050E-001                  4.0420230526548444E+000                 -6.4898894541106502E+000                  5.3963876034031166E+000                  6.9999998327286694E-001                  2.8000001672713337E-001                  1.9999999999999685E-002 
                                      60                  9.9999999940462536E-001                  1.0067299532367277E-001                  4.0456008662757625E+000                 -6.4763702466960895E+000                  5.4152779429072808E+000                  6.9999998327286694E-001                  2.8000001672713337E-001                  1.9999999999999685E-002 
                                      61                  9.9999999937337536E-001                  1.0066347441975425E-001                  4.0497791483949710E+000                 -6.4601888377750436E+000                  5.4377928843301468E+000                  6.9999998327286694E-001                  2.8000001672713337E-001                  1.9999999999999685E-002 
                                      62                  9.9999999932650041E-001                  1.0064971427653922E-001                  4.0535923470596940E+000                 -6.4446014043819337E+000                  5.4592005457003925E+000                  6.9999998327286694E-001                  2.8000001672713337E-001                  1.9999999999999685E-002 
                                      63                  9.9999999929525041E-001                  1.0064086356517410E-001                  4.0564688037456280E+000                 -6.4326278754758519E+000                  5.4755992524614703E+000                  6.9999998327286694E-001                  2.8000001672713337E-001                  1.9999999999999685E-002 
                                      64                  9.9999999926400041E-001                  1.0063225301620568E-001                  4.0598698893915168E+000                 -6.4182242927778317E+000                  5.4952650028599610E+000                  6.9999998327286694E-001                  2.8000001672713337E-001                  1.9999999999999685E-002 
                                      65                  9.9999999921712546E-001                  1.0061975761583446E-001                  4.0636512768311839E+000                 -6.4016024892829986E+000                  5.5177480897744449E+000                  6.9999998327286694E-001                  2.8000001672713337E-001                  1.9999999999999685E-002 
                                      66                  9.9999999917025051E-001                  1.0060773039856055E-001                  4.0671711893614102E+000                 -6.3856861966699823E+000                  5.5391266220853677E+000                  6.9999998327286694E-001                  2.8000001672713337E-001                  1.9999999999999685E-002 
                                      67                  9.9999999912337556E-001                  1.0059613503692769E-001                  4.0704633439096689E+000                 -6.3704217373486030E+000                  5.5595040927528281E+000                  6.9999998327286694E-001                  2.8000001672713337E-001                  1.9999999999999685E-002 
                                      68                  9.9999999907650061E-001                  1.0058493926545241E-001                  4.0740685055673511E+000                 -6.3534109255833604E+000                  5.5821312631388054E+000                  6.9999998327286694E-001                  2.8000001672713337E-001                  1.9999999999999685E-002 
                                      69                  9.9999999901400061E-001                  1.0057058370087996E-001                  4.0774068086054225E+000                 -6.3371132419549667E+000                  5.6036404612181636E+000                  6.9999998327286694E-001                  2.8000001672713337E-001                  1.9999999999999685E-002 
                                      70                  9.9999999896712566E-001                  1.0056021269341671E-001                  4.0801140274893894E+000                 -6.3237405870186221E+000                  5.6212669435979921E+000                  6.9999998327286694E-001                  2.8000001672713337E-001                  1.9999999999999685E-002 
                                      71                  9.9999999892025060E-001                  1.0055015545063319E-001                  4.0833240908165331E+000                 -6.3077435971068665E+000                  5.6423412219302085E+000                  6.9999998327286694E-001                  2.8000001672713337E-001                  1.9999999999999685E-002 
                                      72                  9.9999999884993818E-001                  1.0053561392070848E-001                  4.0866090247392126E+000                 -6.2908797535542504E+000                  5.6644025510844216E+000                  6.9999998327286694E-001                  2.8000001672713337E-001                  1.9999999999999685E-002 
                                      73                  9.9999999879134438E-001                  1.0052395645060551E-001                  4.0894282863384586E+000                 -6.2762062238917729E+000                  5.6835319722929958E+000                  6.9999998327286694E-001                  2.8000001672713337E-001                  1.9999999999999685E-002 
                                      74                  9.9999999873275058E-001                  1.0051268537991773E-001                  4.0925427754168826E+000                 -6.2598114451537112E+000                  5.7048363267494624E+000                  6.9999998327286694E-001                  2.8000001672713337E-001                  1.9999999999999685E-002 
                                      75                  9.9999999865462563E-001                  1.0049821274033448E-001                  4.0954562599667375E+000                 -6.2440699080214701E+000                  5.7251469270601243E+000                  6.9999998327286694E-001                  2.8000001672713337E-001                  1.9999999999999685E-002 
                                      76                  9.9999999859603195E-001                  1.0048774374790606E-001                  4.0978356427811544E+000                 -6.2311207451454695E+000                  5.7418321797102392E+000                  6.9999998327286694E-001                  2.8000001672713337E-001                  1.9999999999999685E-002 
                                      77                  9.9999999853743804E-001                  1.0047758157290627E-001                  4.1004865042181216E+000                 -6.2166073749468875E+000                  5.7605228744902721E+000                  6.9999998327286694E-001                  2.8000001672713337E-001                  1.9999999999999685E-002 
                                      78                  9.9999999845931320E-001                  1.0046447627380815E-001                  4.1033471577894032E+000                 -6.2007089801754054E+000                  5.7809452740299783E+000                  6.9999998327286694E-001                  2.8000001672713337E-001                  1.9999999999999685E-002 
                                      79                  9.9999999838118814E-001                  1.0045184092738976E-001                  4.1060557956813764E+000                 -6.1855052653204119E+000                  5.8004525214323248E+000                  6.9999998327286694E-001                  2.8000001672713337E-001                  1.9999999999999685E-002 
                                      80                  9.9999999830306319E-001                  1.0043963921752487E-001                  4.1086279183796970E+000                 -6.1709281601249177E+000                  5.8191231494052049E+000                  6.9999998327286694E-001                  2.8000001672713337E-001                  1.9999999999999685E-002 
                                      81                  9.9999999822493824E-001                  1.0042783928316702E-001                  4.1107714754155067E+000                 -6.1586243112138739E+000                  5.8348280856125507E+000                  6.9999998327286694E-001                  2.8000001672713337E-001                  1.9999999999999685E-002 
                                      82                  9.9999999816634444E-001                  1.0041923593277806E-001                  4.1125445835563221E+000                 -6.1484025759826864E+000                  5.8478527454576525E+000                  6.9999998327286694E-001                  2.8000001672713337E-001                  1.9999999999999685E-002 
                                      83                  9.9999999810775064E-001                  1.0041083221641216E-001                  4.1151128745964982E+000                 -6.1336153595898990E+000                  5.8666868138594976E+000                  6.9999998327286694E-001                  2.8000001672713337E-001                  1.9999999999999685E-002 
                                      84                  9.9999999799056316E-001                  1.0039458604092277E-001                  4.1177925001994069E+000                 -6.1177827227214774E+000                  5.8867010071353301E+000                  6.9999998327286694E-001                  2.8000001672713337E-001                  1.9999999999999685E-002 
                                      85                  9.9999999791243821E-001                  1.0038414203090947E-001                  4.1198493829494875E+000                 -6.1056230095938107E+000                  5.9020751682735355E+000                  6.9999998327286694E-001                  2.8000001672713337E-001                  1.9999999999999685E-002 
                                      86                  9.9999999783431326E-001                  1.0037398566200498E-001                  4.1223205301358972E+000                 -6.0910194105822724E+000                  5.9205594568258144E+000                  6.9999998327286694E-001                  2.8000001672713337E-001                  1.9999999999999685E-002 
                                      87                  9.9999999771712578E-001                  1.0035925360266176E-001                  4.1246601078360792E+000                 -6.0769659956490765E+000                  5.9382913934007426E+000                  6.9999998327286694E-001                  2.8000001672713337E-001                  1.9999999999999685E-002 
                                      88                  9.9999999763900083E-001                  1.0034974415816439E-001                  4.1269157108565873E+000                 -6.0634986155091424E+000                  5.9553291217746986E+000                  6.9999998327286694E-001                  2.8000001672713337E-001                  1.9999999999999685E-002 
                                      89                  9.9999999752181323E-001                  1.0033591441751966E-001                  4.1294894612346988E+000                 -6.0479688974352852E+000                  5.9749319599557680E+000                  6.9999998327286694E-001                  2.8000001672713337E-001                  1.9999999999999685E-002 
                                      90                  9.9999999740462586E-001                  1.0032256921772952E-001                  4.1315340800499154E+000                 -6.0355049713786642E+000                  5.9906196528746989E+000                  6.9999998327286694E-001                  2.8000001672713337E-001                  1.9999999999999685E-002 
                                      91                  9.9999999732650102E-001                  1.0031392346358919E-001                  4.1339097352962764E+000                 -6.0211358086700280E+000                  6.0087276009658757E+000                  6.9999998327286694E-001                  2.8000001672713337E-001                  1.9999999999999685E-002 
                                      92                  9.9999999717025090E-001                  1.0029719323872843E-001                  4.1365264166901810E+000                 -6.0049814024650727E+000                  6.0289444195551809E+000                  6.9999998327286694E-001                  2.8000001672713337E-001                  1.9999999999999685E-002 
                                      93                  9.9999999705306331E-001                  1.0028510252699425E-001                  4.1386764669002352E+000                 -5.9916921075353127E+000                  6.0455560740145904E+000                  6.9999998327286694E-001                  2.8000001672713337E-001                  1.9999999999999685E-002 
                                      94                  9.9999999693587593E-001                  1.0027337521987177E-001                  4.1403985060361519E+000                 -5.9809736999778504E+000                  6.0589310966244625E+000                  6.9999998327286694E-001                  2.8000001672713337E-001                  1.9999999999999685E-002 
                                      95                  9.9999999685775109E-001                  1.0026574709725346E-001                  4.1424099712400126E+000                 -5.9685755903156172E+000                  6.0744567533851912E+000                  6.9999998327286694E-001                  2.8000001672713337E-001                  1.9999999999999685E-002 
                                      96                  9.9999999670150097E-001                  1.0025091907477870E-001                  4.1449641355529820E+000                 -5.9526834172317473E+000                  6.0943329071544925E+000                  6.9999998327286694E-001                  2.8000001672713337E-001                  1.9999999999999685E-002 
                                      97                  9.9999999654525085E-001                  1.0023662240949190E-001                  4.1474007601159641E+000                 -5.9374889286742025E+000                  6.1133415183824047E+000                  6.9999998327286694E-001                  2.8000001672713337E-001                  1.9999999999999685E-002 
                                      98                  9.9999999638900094E-001                  1.0022281594705350E-001                  4.1497305187032651E+000                 -5.9229189957408215E+000                  6.1315551821666947E+000                  6.9999998327286694E-001                  2.8000001672713337E-001                  1.9999999999999685E-002 
                                      99                  9.9999999623275093E-001                  1.0020946373500569E-001                  4.1519627012845444E+000                 -5.9089136567090206E+000                  6.1490377456652263E+000                  6.9999998327286694E-001                  2.8000001672713337E-001                  1.9999999999999685E-002 
                                     100                  9.9999999607650092E-001                  1.0019653406905732E-001                  4.1541054265754127E+000                 -5.8954238404682355E+000                  6.1658456595255497E+000                  6.9999998327286694E-001                  2.8000001672713337E-001                  1.9999999999999685E-002 
                                     101                  9.9999999592025091E-001                  1.0018399874152825E-001                  4.1561658295691277E+000                 -5.8824088188598616E+000                  6.1820290780361260E+000                  6.9999998327286694E-001                  2.8000001672713337E-001                  1.9999999999999685E-002 
                                     102                  9.9999999576400089E-001                  1.0017183246406768E-001                  4.1586448915898657E+000                 -5.8667859536568221E+000                  6.2014476329167261E+000                  6.9999998327286694E-001                  2.8000001672713337E-001                  1.9999999999999685E-002 
                                     103                  9.9999999552962593E-001                  1.0015422605575450E-001                  4.1609969781019434E+000                 -5.8517754920810381E+000                  6.2200379130941066E+000                  6.9999998327286694E-001                  2.8000001672713337E-001                  1.9999999999999685E-002 
                                     104                  9.9999999537337592E-001                  1.0014288607105831E-001                  4.1628144926338431E+000                 -5.8402352065960779E+000                  6.2343591004976560E+000                  6.9999998327286694E-001                  2.8000001672713337E-001                  1.9999999999999685E-002 
                                     105                  9.9999999521712601E-001                  1.0013184259590770E-001                  4.1650116540851210E+000                 -5.8263568846274101E+000                  6.2516227215439724E+000                  6.9999998327286694E-001                  2.8000001672713337E-001                  1.9999999999999685E-002 
                                     106                  9.9999999498275105E-001                  1.0011579687149041E-001                  4.1671093638155625E+000                 -5.8129844624823948E+000                  6.2682286603866881E+000                  6.9999998327286694E-001                  2.8000001672713337E-001                  1.9999999999999685E-002 
                                     107                  9.9999999482650093E-001                  1.0010542313344528E-001                  4.1691426617077934E+000                 -5.8001335681308497E+000                  6.2842244604796322E+000                  6.9999998327286694E-001                  2.8000001672713337E-001                  1.9999999999999685E-002 
                                     108                  9.9999999459212596E-001                  1.0009031489380855E-001                  4.1714797196013764E+000                 -5.7852768510353432E+000                  6.3026753034175567E+000                  6.9999998327286694E-001                  2.8000001672713337E-001                  1.9999999999999685E-002 
                                     109                  9.9999999435775100E-001                  1.0007571325126600E-001                  4.1733487710352204E+000                 -5.7733288194099623E+000                  6.3174759025450999E+000                  6.9999998327286694E-001                  2.8000001672713337E-001                  1.9999999999999685E-002 
                                     110                  9.9999999420150087E-001                  1.0006624219250995E-001                  4.1755297743309665E+000                 -5.7595300407268999E+000                  6.3345969563950133E+000                  6.9999998327286694E-001                  2.8000001672713337E-001                  1.9999999999999685E-002 
                                     111                  9.9999999388900096E-001                  1.0004789069616624E-001                  4.1776053530244530E+000                 -5.7461802429346358E+000                  6.3510713061404731E+000                  6.9999998327286694E-001                  2.8000001672713337E-001                  1.9999999999999685E-002 
                                     112                  9.9999999373275095E-001                  1.0003899187326643E-001                  4.1796273952409821E+000                 -5.7333600020477222E+000                  6.3669447745726746E+000                  6.9999998327286694E-001                  2.8000001672713337E-001                  1.9999999999999685E-002 
                                     113                  9.9999999342025103E-001                  1.0002171036717226E-001                  4.1815590815576291E+000                 -5.7209473557498036E+000                  6.3822608624075476E+000                  6.9999998327286694E-001                  2.8000001672713337E-001                  1.9999999999999685E-002 
