                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                      69                  1.4999999973232365E+001                  1.0439044961103960E+000                  4.6604380629933022E+000                 -8.6009853811989245E+000                  4.4202542785721342E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      70                  1.4999999972445524E+001                  1.0438572143989400E+000                  4.6634675193953257E+000                 -8.5930538425330063E+000                  4.4317486375112551E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      71                  1.4999999971658681E+001                  1.0438107733271633E+000                  4.6678623846364360E+000                 -8.5814995239217922E+000                  4.4484461497178760E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      72                  1.4999999970084996E+001                  1.0437202869299171E+000                  4.6733860907420715E+000                 -8.5663740134976774E+000                  4.4697728400726788E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      73                  1.4999999968511313E+001                  1.0436328440040188E+000                  4.6786029981438109E+000                 -8.5517253871661492E+000                  4.4901170904619478E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      74                  1.4999999966937626E+001                  1.0435482510659910E+000                  4.6835457147268196E+000                 -8.5375361523804969E+000                  4.5095656341385268E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      75                  1.4999999965363942E+001                  1.0434663301791398E+000                  4.6882419272394911E+000                 -8.5237868693889514E+000                  4.5281941911420880E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      76                  1.4999999963790257E+001                  1.0433869179545392E+000                  4.6927152105073073E+000                 -8.5104566326915361E+000                  4.5460692586392133E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      77                  1.4999999962216574E+001                  1.0433098645514429E+000                  4.6969858195357581E+000                 -8.4975246028222262E+000                  4.5632495514089957E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      78                  1.4999999960642889E+001                  1.0432350325048658E+000                  4.7010712961642493E+000                 -8.4849707563162706E+000                  4.5797871715038356E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      79                  1.4999999959069205E+001                  1.0431622955475224E+000                  4.7069307455743195E+000                 -8.4669945042451236E+000                  4.6034850691704969E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      80                  1.4999999955921837E+001                  1.0430226177161315E+000                  4.7123639569350440E+000                 -8.4494112087388498E+000                  4.6259846841110361E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      81                  1.4999999954348150E+001                  1.0429555019741492E+000                  4.7158458057018100E+000                 -8.4381993230747749E+000                  4.6403706234417808E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      82                  1.4999999952774466E+001                  1.0428900667888297E+000                  4.7208730536219221E+000                 -8.4220716181592898E+000                  4.6611058715620350E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      83                  1.4999999949627098E+001                  1.0427638837318174E+000                  4.7271444961786990E+000                 -8.4013376494467273E+000                  4.6873269077895454E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      84                  1.4999999946479729E+001                  1.0426434808293632E+000                  4.7330302464316052E+000                 -8.3816258682909535E+000                  4.7120812253526996E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      85                  1.4999999943332359E+001                  1.0425283269664380E+000                  4.7385770890410734E+000                 -8.3628545299540065E+000                  4.7355245296388615E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      86                  1.4999999940184990E+001                  1.0424179583857807E+000                  4.7438235900791961E+000                 -8.3449484946287686E+000                  4.7577889606408643E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      87                  1.4999999937037622E+001                  1.0423119686131321E+000                  4.7488019568145354E+000                 -8.3278379203370161E+000                  4.7789876229564561E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      88                  1.4999999933890253E+001                  1.0422100002790191E+000                  4.7535393996118644E+000                 -8.3114595528932096E+000                  4.7992180765468246E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      89                  1.4999999930742883E+001                  1.0421117378934701E+000                  4.7580590933954543E+000                 -8.2957571777044805E+000                  4.8185650619806824E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      90                  1.4999999927595514E+001                  1.0420169015989236E+000                  4.7623808945073307E+000                 -8.2806806305326681E+000                  4.8371026532909829E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      91                  1.4999999924448145E+001                  1.0419252420376941E+000                  4.7665219366943576E+000                 -8.2661851890077020E+000                  4.8548959769329940E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      92                  1.4999999921300777E+001                  1.0418365360611692E+000                  4.7724702829010326E+000                 -8.2456165060545281E+000                  4.8803096861843933E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      93                  1.4999999915006036E+001                  1.0416671797953236E+000                  4.7780025299083952E+000                 -8.2258035293018725E+000                  4.9043545698526749E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      94                  1.4999999911858666E+001                  1.0415862079926452E+000                  4.7833158328583556E+000                 -8.2072761337075217E+000                  4.9271543076388404E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      95                  1.4999999905563929E+001                  1.0414309010711786E+000                  4.7882964961059704E+000                 -8.1893747189125623E+000                  4.9488468115827056E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      96                  1.4999999902416560E+001                  1.0413563241856632E+000                  4.7915051188096545E+000                 -8.1779848068523844E+000                  4.9627383814663286E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      97                  1.4999999899269190E+001                  1.0412836407879511E+000                  4.7961610498498306E+000                 -8.1616397516539205E+000                  4.9827896495318305E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      98                  1.4999999892974451E+001                  1.0411435404042462E+000                  4.8020204725476114E+000                 -8.1407958467369532E+000                  5.0081929620952819E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      99                  1.4999999886679710E+001                  1.0410098789862974E+000                  4.8075634048952702E+000                 -8.1210925603170878E+000                  5.0322208673522759E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     100                  1.4999999880384971E+001                  1.0408820306609941E+000                  4.8128245930664519E+000                 -8.1024186132579050E+000                  5.0550149363757146E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     101                  1.4999999874090230E+001                  1.0407594571205860E+000                  4.8178327492189714E+000                 -8.0846763017182788E+000                  5.0766959392150222E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
