                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     400                                      883                  1.0000000000000000E+000                  2.0000000000000000E-002                  2.2868300799659714E+007                  6.2400497415887390E+005                  4.7652346974454267E+003                  8.2822279165034605E+000                  4.2282809304180304E+000                  1.2448675958670268E+001                  0.0000000000000000E+000                  1.1269293377950168E-052                  9.8010386989120990E-001                  5.4322051568427133E-005                  9.6389210885511247E-003                  3.9903291057419438E-003                  2.0539441734844267E-003                  9.9400905578620258E-001                  0.0000000000000000E+000                  5.3934585868856955E-001                  1.0437861396714165E-003                  4.3369528302750243E-001                  2.2772073193328079E-003                  3.3633221052752002E-003                  8.1082597303502296E-003                  2.0416391085229723E-003                  1.8503322909361514E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9400904378407406E-001                  4.2243571097974728E+000                  9.9400903744410529E-001                  4.2227981231238916E+000                  8.7314053937767909E+004                  6.6229154222439125E+005                  1.2001710962403064E+009                  8.2595278438534798E+000                  8.2595278438534780E+000                  4.2052479162637268E-023                  5.6590962494710928E-001                  5.0000000000000000E+001                  1.0000000000000000E+003                  7.2168126651488838E+014 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      36                  9.9400904625607844E-001                  6.2582709121487812E-001                  3.8213974925967635E+000                 -6.9981704796551423E+000                  4.6194733470590625E+000                  6.7967350826537454E-001                  3.0025621970955546E-001                  2.0070272025070057E-002                  4.2250036766560291E+000                  1.8969717865765887E+001                 -9.8999999999999986E+001 
                                      37                  9.9400904586779371E-001                  6.2581663636303753E-001                  3.8321810706499475E+000                 -6.9979555189302447E+000                  4.6306458715094649E+000                  6.7967350826537454E-001                  3.0025621970955546E-001                  2.0070272025070057E-002                  4.2249019685809044E+000                  1.9004070580969099E+001                 -9.8999999999999986E+001 
                                      38                  9.9400904547950897E-001                  6.2580618593016812E-001                  3.8418197402620340E+000                 -6.9979432773639481E+000                  4.6405036102352675E+000                  6.7967350826537454E-001                  3.0025621970955546E-001                  2.0070272025070057E-002                  4.2248003059417716E+000                  1.9038403252011218E+001                 -9.8999999999999986E+001 
                                      39                  9.9400904516589084E-001                  6.2579774478944750E-001                  3.8501382337724332E+000                 -6.9978643366155762E+000                  4.6491279589597223E+000                  6.7967350826537454E-001                  3.0025621970955546E-001                  2.0070272025070057E-002                  4.2247181916418786E+000                  1.9069251579857003E+001                 -9.8999999999999986E+001 
                                      40                  9.9400904485227282E-001                  6.2578930469082372E-001                  3.8633662126822870E+000                 -6.9974322734559884E+000                  4.6632512856391557E+000                  6.7967350826537454E-001                  3.0025621970955546E-001                  2.0070272025070057E-002                  4.2246360890750658E+000                  1.9123451239248073E+001                 -9.8999999999999986E+001 
                                      41                  9.9400904411151880E-001                  6.2576938737284160E-001                  3.8754468029274087E+000                 -6.9956696975347059E+000                  4.6776566062981066E+000                  6.7967350826537454E-001                  3.0025621970955546E-001                  2.0070272025070057E-002                  4.2244423461323937E+000                  1.9172771396566748E+001                 -9.8999999999999986E+001 
                                      42                  9.9400904374114174E-001                  6.2575946802681215E-001                  3.8828140197741172E+000                 -6.9941184877813320E+000                  4.6870022111580925E+000                  6.7967350826537454E-001                  3.0025621970955546E-001                  2.0070272025070057E-002                  4.2243458603868467E+000                  1.9206453503676649E+001                 -9.8999999999999986E+001 
                                      43                  9.9400904337076479E-001                  6.2574958337133535E-001                  3.8916961684694722E+000                 -6.9916161702295341E+000                  4.6990082383888216E+000                  6.7967350826537454E-001                  3.0025621970955546E-001                  2.0070272025070057E-002                  4.2242497142694146E+000                  1.9250704033444116E+001                 -9.8999999999999986E+001 
                                      44                  9.9400904276591040E-001                  6.2573353226755846E-001                  3.9013463940032902E+000                 -6.9876417887176148E+000                  4.7134560985808553E+000                  6.7967350826537454E-001                  3.0025621970955546E-001                  2.0070272025070057E-002                  4.2240935929729186E+000                  1.9301919518988473E+001                 -9.8999999999999986E+001 
                                      45                  9.9400904216105612E-001                  6.2571762562735422E-001                  3.9129273871047001E+000                 -6.9814460738121875E+000                  4.7324577090102684E+000                  6.7967350826537454E-001                  3.0025621970955546E-001                  2.0070272025070057E-002                  4.2239388824958048E+000                  1.9364364431151628E+001                 -9.8999999999999986E+001 
                                      46                  9.9400904111264199E-001                  6.2569044061912316E-001                  3.9240841141590033E+000                 -6.9728808712723120E+000                  4.7536475046340056E+000                  6.7967350826537454E-001                  3.0025621970955546E-001                  2.0070272025070057E-002                  4.2236744899596834E+000                  1.9429353408695608E+001                 -9.8999999999999986E+001 
                                      47                  9.9400904023053249E-001                  6.2566801066696309E-001                  3.9330635212767566E+000                 -6.9643982885939826E+000                  4.7725315652274958E+000                  6.7967350826537454E-001                  3.0025621970955546E-001                  2.0070272025070057E-002                  4.2234563560106952E+000                  1.9485863415108799E+001                 -9.8999999999999986E+001 
                                      48                  9.9400903931135842E-001                  6.2564508673949493E-001                  3.9452631571819854E+000                 -6.9509041439936778E+000                  4.8005605591982761E+000                  6.7967350826537454E-001                  3.0025621970955546E-001                  2.0070272025070057E-002                  4.2232334297336891E+000                  1.9576180649568627E+001                 -9.8999999999999986E+001 
                                      49                  9.9400903740890145E-001                  6.2559908064719272E-001                  3.9569599081462110E+000                 -6.9334382582803302E+000                  4.8324231160632163E+000                  6.7967350826537454E-001                  3.0025621970955546E-001                  2.0070272025070057E-002                  4.2227860738856435E+000                  1.9673403635718397E+001                 -9.8999999999999986E+001 
                                      50                  9.9400903587611811E-001                  6.2556346524851258E-001                  3.9650519376763622E+000                 -6.9192590488895096E+000                  4.8568617903369180E+000                  6.7967350826537454E-001                  3.0025621970955546E-001                  2.0070272025070057E-002                  4.2224397880146736E+000                  1.9743311248478339E+001                 -9.8999999999999986E+001 
                                      51                  9.9400903459879886E-001                  6.2553473271796811E-001                  3.9731582089452018E+000                 -6.9035972970162929E+000                  4.8830665161573323E+000                  6.7967350826537454E-001                  3.0025621970955546E-001                  2.0070272025070057E-002                  4.2221604444538672E+000                  1.9816262897900558E+001                 -9.8999999999999986E+001 
                                      52                  9.9400903268281970E-001                  6.2549315038461328E-001                  3.9811582191200694E+000                 -6.8856926096561741E+000                  4.9116170342494136E+000                  6.7967350826537454E-001                  3.0025621970955546E-001                  2.0070272025070057E-002                  4.2217562051976616E+000                  1.9890807563084035E+001                 -9.8999999999999986E+001 
                                      53                  9.9400903089457249E-001                  6.2545589756083264E-001                  3.9876704357369426E+000                 -6.8695364386297717E+000                  4.9366188099819857E+000                  6.7967350826537454E-001                  3.0025621970955546E-001                  2.0070272025070057E-002                  4.2213940877831755E+000                  1.9954725739052762E+001                 -9.8999999999999986E+001 
                                      54                  9.9400902923405721E-001                  6.2542256073636160E-001                  3.9937046499669839E+000                 -6.8533864694993074E+000                  4.9611179257685603E+000                  6.7967350826537454E-001                  3.0025621970955546E-001                  2.0070272025070057E-002                  4.2210700623153601E+000                  2.0016834182607674E+001                 -9.8999999999999986E+001 
                                      55                  9.9400902731807805E-001                  6.2538549029330592E-001                  3.9999390241086616E+000                 -6.8353500599217920E+000                  4.9879386942425077E+000                  6.7967350826537454E-001                  3.0025621970955546E-001                  2.0070272025070057E-002                  4.2207097762287953E+000                  2.0083691477802624E+001                 -9.8999999999999986E+001 
                                      56                  9.9400902508163569E-001                  6.2534396848888085E-001                  4.0054668303306968E+000                 -6.8179730314144802E+000                  5.0132351832637871E+000                  6.7967350826537454E-001                  3.0025621970955546E-001                  2.0070272025070057E-002                  4.2203062640596203E+000                  2.0144880844831697E+001                 -9.8999999999999986E+001 
                                      57                  9.9400902316112261E-001                  6.2530970177694822E-001                  4.0105038267526067E+000                 -6.8013137661101757E+000                  5.0372224297785602E+000                  6.7967350826537454E-001                  3.0025621970955546E-001                  2.0070272025070057E-002                  4.2199732865064945E+000                  2.0203051821669707E+001                 -9.8999999999999986E+001 
                                      58                  9.9400902091107790E-001                  6.2527105650297621E-001                  4.0171639346292611E+000                 -6.7782002824857566E+000                  5.0701750532840091E+000                  6.7967350826537454E-001                  3.0025621970955546E-001                  2.0070272025070057E-002                  4.2195977929762423E+000                  2.0282771845549561E+001                 -9.8999999999999986E+001 
                                      59                  9.9400901704511413E-001                  6.2520807660150124E-001                  4.0236698807734887E+000                 -6.7531922796898796E+000                  5.1048778942233213E+000                  6.7967350826537454E-001                  3.0025621970955546E-001                  2.0070272025070057E-002                  4.2189859256921709E+000                  2.0357256364272271E+001                 -9.8999999999999986E+001 
                                      60                  9.9400901395234298E-001                  6.2516049382208028E-001                  4.0288483650562714E+000                 -6.7322925843773262E+000                  5.1335686891487349E+000                  6.7967350826537454E-001                  3.0025621970955546E-001                  2.0070272025070057E-002                  4.2185237045773203E+000                  2.0414883708936248E+001                 -9.8999999999999986E+001 
                                      61                  9.9400901085957194E-001                  6.2511513210054581E-001                  4.0337398041428552E+000                 -6.7116779404512732E+000                  5.1616217002187472E+000                  6.7967350826537454E-001                  3.0025621970955546E-001                  2.0070272025070057E-002                  4.2180831060612913E+000                  2.0468991895449872E+001                 -9.8999999999999986E+001 
                                      62                  9.9400900749874888E-001                  6.2506810899021881E-001                  4.0373005554616821E+000                 -6.6958719683780119E+000                  5.1828869813979050E+000                  6.7967350826537454E-001                  3.0025621970955546E-001                  2.0070272025070057E-002                  4.2176264190484156E+000                  2.0508089937533704E+001                 -9.8999999999999986E+001 
                                      63                  9.9400900568431128E-001                  6.2504362348728071E-001                  4.0399361581382927E+000                 -6.6840750318962110E+000                  5.1987612615794250E+000                  6.7967350826537454E-001                  3.0025621970955546E-001                  2.0070272025070057E-002                  4.2173886361678248E+000                  2.0538030425361374E+001                 -9.8999999999999986E+001 
                                      64                  9.9400900346779542E-001                  6.2501450818650484E-001                  4.0426738507469215E+000                 -6.6715087586418163E+000                  5.2155785056999298E+000                  6.7967350826537454E-001                  3.0025621970955546E-001                  2.0070272025070057E-002                  4.2171059099811652E+000                  2.0569040311554733E+001                 -9.8999999999999986E+001 
                                      65                  9.9400900125127967E-001                  6.2498621765436990E-001                  4.0465614592399470E+000                 -6.6534806253568908E+000                  5.2396733327943732E+000                  6.7967350826537454E-001                  3.0025621970955546E-001                  2.0070272025070057E-002                  4.2168312109244184E+000                  2.0613459936279742E+001                 -9.8999999999999986E+001 
                                      66                  9.9400899681136734E-001                  6.2493183748484482E-001                  4.0508794774003771E+000                 -6.6323599466798608E+000                  5.2675145919603761E+000                  6.7967350826537454E-001                  3.0025621970955546E-001                  2.0070272025070057E-002                  4.2163032335965553E+000                  2.0659509162350105E+001                 -9.8999999999999986E+001 
                                      67                  9.9400899308967605E-001                  6.2488840321311645E-001                  4.0546501506368102E+000                 -6.6134898360334065E+000                  5.2922634489754738E+000                  6.7967350826537454E-001                  3.0025621970955546E-001                  2.0070272025070057E-002                  4.2158815775298697E+000                  2.0698414765040887E+001                 -9.8999999999999986E+001 
                                      68                  9.9400898910681346E-001                  6.2484388380896150E-001                  4.0588800387792512E+000                 -6.5918906771604613E+000                  5.3204915139812066E+000                  6.7967350826537454E-001                  3.0025621970955546E-001                  2.0070272025070057E-002                  4.2154494308551609E+000                  2.0741251130407271E+001                 -9.8999999999999986E+001 
                                      69                  9.9400898375280144E-001                  6.2478692165243321E-001                  4.0621692062936576E+000                 -6.5743396020883074E+000                  5.3432154548296298E+000                  6.7967350826537454E-001                  3.0025621970955546E-001                  2.0070272025070057E-002                  4.2148965678696886E+000                  2.0773005438478112E+001                 -9.8999999999999986E+001 
                                      70                  9.9400898114108827E-001                  6.2476022806323883E-001                  4.0649546395941840E+000                 -6.5595737983639930E+000                  5.3624082706444369E+000                  6.7967350826537454E-001                  3.0025621970955546E-001                  2.0070272025070057E-002                  4.2146375103302898E+000                  2.0801333304524611E+001                 -9.8999999999999986E+001 
                                      71                  9.9400897669421451E-001                  6.2471628640476617E-001                  4.0686195879410798E+000                 -6.5396985255395661E+000                  5.3881148804865813E+000                  6.7967350826537454E-001                  3.0025621970955546E-001                  2.0070272025070057E-002                  4.2142110973755385E+000                  2.0837741221087665E+001                 -9.8999999999999986E+001 
                                      72                  9.9400897118873277E-001                  6.2466430050162469E-001                  4.0726514615127662E+000                 -6.5173072461210451E+000                  5.4168920778472076E+000                  6.7967350826537454E-001                  3.0025621970955546E-001                  2.0070272025070057E-002                  4.2137066782142316E+000                  2.0875342136404495E+001                 -9.8999999999999986E+001 
                                      73                  9.9400896483708434E-001                  6.2460731703361216E-001                  4.0759625983505172E+000                 -6.4983260287163116E+000                  5.4410786040027261E+000                  6.7967350826537454E-001                  3.0025621970955546E-001                  2.0070272025070057E-002                  4.2131538370477681E+000                  2.0903669906202975E+001                 -9.8999999999999986E+001 
                                      74                  9.9400896060265220E-001                  6.2457094090795084E-001                  4.0784738616727498E+000                 -6.4838519072399592E+000                  5.4595085592588353E+000                  6.7967350826537454E-001                  3.0025621970955546E-001                  2.0070272025070057E-002                  4.2128009617486679E+000                  2.0925561013468617E+001                 -9.8999999999999986E+001 
                                      75                  9.9400895636822006E-001                  6.2453574844412063E-001                  4.0814738006081495E+000                 -6.4664904975145943E+000                  5.4816189257528993E+000                  6.7967350826537454E-001                  3.0025621970955546E-001                  2.0070272025070057E-002                  4.2124595969723861E+000                  2.0952810807429668E+001                 -9.8999999999999986E+001 
                                      76                  9.9400894996022870E-001                  6.2448456322403567E-001                  4.0848408658196771E+000                 -6.4466132304748323E+000                  5.5068438724722037E+000                  6.7967350826537454E-001                  3.0025621970955546E-001                  2.0070272025070057E-002                  4.2119631527968266E+000                  2.0983624897407424E+001                 -9.8999999999999986E+001 
