                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                    1450                                     1026                  1.0000000000000000E+000                  2.0000000000000000E-002                  2.1356896013335237E+008                  5.7699775439526202E+004                  4.4252750450069852E+003                  4.3412828469015075E+001                  1.1225025603260574E+001                  1.6835037448250304E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8010386989120868E-001                  5.4322051565414230E-005                  9.6389210885511091E-003                  3.9903291057459449E-003                  2.0539441734844298E-003                  9.9400905578620258E-001                  0.0000000000000000E+000                  5.0272755686082649E-001                  1.0030489286546654E-003                  4.7041807057145452E-001                  2.2367339920050088E-003                  3.9039994053840978E-003                  7.5443072523770534E-003                  2.0416391085229654E-003                  2.5293050960720570E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9400882071376706E-001                  1.1197451755463252E+001                  9.9400873418882330E-001                  1.1189462654756253E+001                  3.7767602052607603E+005                  4.7594284074588672E+004                  2.2896666511735216E+008                  4.3231012178784376E+001                  4.3231012178784312E+001                  3.1921400636062343E-016                  2.9589162107207017E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  6.7398412758152510E+015 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      10                  9.9400905575119469E-001                  1.0501870662723871E+000                  3.6459678181532360E+000                 -7.7345423619257350E+000                  3.7089779290403615E+000                  6.8042410430730449E-001                  2.9950885717268566E-001                  2.0067038520009906E-002                  1.1225018521552988E+001                  1.9829106404837486E+001                 -9.8999999999999986E+001 
                                      11                  9.9400905572867426E-001                  1.0501868900656879E+000                  3.6459805366214626E+000                 -7.7344486022441208E+000                  3.7090795716545664E+000                  6.8041306573136762E-001                  2.9951984651489283E-001                  2.0067087753739554E-002                  1.1225013967216830E+001                  1.9828777051660317E+001                 -9.8999999999999986E+001 
                                      12                  9.9400905570848341E-001                  1.0501867321211877E+000                  3.6460008882950876E+000                 -7.7342987762267557E+000                  3.7092421506098483E+000                  6.8039571830051182E-001                  2.9953711657356497E-001                  2.0067165125923214E-002                  1.1225009884897178E+001                  1.9828256131458531E+001                 -9.8999999999999986E+001 
                                      13                  9.9400905566033604E-001                  1.0501863556135211E+000                  3.6460473278621794E+000                 -7.7339647740916018E+000                  3.7096128075086052E+000                  6.8037332755711344E-001                  2.9955940745083787E-001                  2.0067264992048695E-002                  1.1225000153480769E+001                  1.9827392978981003E+001                 -9.8999999999999986E+001 
                                      14                  9.9400905555258712E-001                  1.0501855136700151E+000                  3.6461283442476273E+000                 -7.7333924378152865E+000                  3.7102582831426427E+000                  6.8035518799958283E-001                  2.9957746610317915E-001                  2.0067345897238020E-002                  1.1224978392193863E+001                  1.9826284585093983E+001                 -9.8999999999999986E+001 
                                      15                  9.9400905538853679E-001                  1.0501842334708935E+000                  3.6462813299120356E+000                 -7.7323223902726115E+000                  3.7114734503044344E+000                  6.8033688165950723E-001                  2.9959569079419002E-001                  2.0067427546302752E-002                  1.1224945303617112E+001                  1.9824499428724838E+001                 -9.8999999999999986E+001 
                                      16                  9.9400905503980863E-001                  1.0501815187602737E+000                  3.6466318503644657E+000                 -7.7298915399441288E+000                  3.7142396468697454E+000                  6.8030140194493560E-001                  2.9963101226383121E-001                  2.0067585791233133E-002                  1.1224875138362300E+001                  1.9820563002385196E+001                 -9.8999999999999986E+001 
                                      17                  9.9400905421591679E-001                  1.0501751406893975E+000                  3.6471932837167209E+000                 -7.7260722105441237E+000                  3.7186132796434666E+000                  6.8028360138882327E-001                  2.9964873342714021E-001                  2.0067665184036576E-002                  1.1224710290484920E+001                  1.9815095032182644E+001                 -9.8999999999999986E+001 
                                      18                  9.9400905317058130E-001                  1.0501671187916983E+000                  3.6479263944970759E+000                 -7.7211925747262411E+000                  3.7242269621885882E+000                  6.8028357635609682E-001                  2.9964875834824145E-001                  2.0067665295661730E-002                  1.1224502959630376E+001                  1.9808563468597796E+001                 -9.8999999999999986E+001 
                                      19                  9.9400905178913679E-001                  1.0501566353714824E+000                  3.6491159564890641E+000                 -7.7133864856518546E+000                  3.7331229323487563E+000                  6.8005299664119079E-001                  2.9987835282867487E-001                  2.0068650530134402E-002                  1.1224232014992747E+001                  1.9793987369845002E+001                 -9.8999999999999986E+001 
                                      20                  9.9400904926043210E-001                  1.0501377856219178E+000                  3.6512518032697292E+000                 -7.6997686298250425E+000                  3.7484726613300419E+000                  6.7912686862492644E-001                  3.0080053737319867E-001                  2.0072594001874888E-002                  1.1223744858512685E+001                  1.9759263209085571E+001                 -9.8999999999999986E+001 
                                      21                  9.9400904485227282E-001                  1.0501059346306891E+000                  3.6543734233745990E+000                 -7.6816648660612943E+000                  3.7695878494770789E+000                  6.7888421121500986E-001                  3.0104220378761226E-001                  2.0073584997377880E-002                  1.1222921743540557E+001                  1.9731501539304489E+001                 -9.8999999999999986E+001 
                                      22                  9.9400903931135842E-001                  1.0500675242387496E+000                  3.6574511210226004E+000                 -7.6652358919344783E+000                  3.7890690192613699E+000                  6.7888421115395259E-001                  3.0104220384866964E-001                  2.0073584997377769E-002                  1.1221929196366936E+001                  1.9710234924510626E+001                 -9.8999999999999986E+001 
                                      23                  9.9400903523745832E-001                  1.0500403256048800E+000                  3.6613244441725152E+000                 -7.6458918859810652E+000                  3.8122106797271895E+000                  6.7888421112270247E-001                  3.0104220387991965E-001                  2.0073584997377880E-002                  1.1221226420718450E+001                  1.9684442264513518E+001                 -9.8999999999999986E+001 
                                      24                  9.9400902731807805E-001                  1.0499897430692555E+000                  3.6652941166707209E+000                 -7.6276004050315667E+000                  3.8343397456926467E+000                  6.7888421110836128E-001                  3.0104220389426084E-001                  2.0073584997377880E-002                  1.1219919553935961E+001                  1.9658895130243451E+001                 -9.8999999999999986E+001 
                                      25                  9.9400902316112238E-001                  1.0499642801977938E+000                  3.6680453790408221E+000                 -7.6155772245633369E+000                  3.8489928675237501E+000                  6.7888421110163066E-001                  3.0104220390099146E-001                  2.0073584997377880E-002                  1.1219261744531563E+001                  1.9641195351204320E+001                 -9.8999999999999986E+001 
                                      26                  9.9400901897809590E-001                  1.0499393529106469E+000                  3.6721108601942474E+000                 -7.5986755264073720E+000                  3.8697467974938649E+000                  6.7888421109705910E-001                  3.0104220390556297E-001                  2.0073584997377880E-002                  1.1218617808803911E+001                  1.9614983160074331E+001                 -9.8999999999999986E+001 
                                      27                  9.9400901085957194E-001                  1.0498928085601238E+000                  3.6779931218000410E+000                 -7.5759074089465805E+000                  3.8980221098514334E+000                  6.7888421108511410E-001                  3.0104220391750813E-001                  2.0073584997377769E-002                  1.1217415547845723E+001                  1.9577087884827414E+001                 -9.8999999999999986E+001 
                                      28                  9.9400900125127967E-001                  1.0498405188491688E+000                  3.6826675751247264E+000                 -7.5591190390083396E+000                  3.9192014768348731E+000                  6.7888421107975361E-001                  3.0104220392286857E-001                  2.0073584997377880E-002                  1.1216065035390610E+001                  1.9549827430278363E+001                 -9.8999999999999986E+001 
                                      29                  9.9400899681136734E-001                  1.0498172663639089E+000                  3.6866934539327501E+000                 -7.5454573393258517E+000                  3.9367172620245316E+000                  6.7888421107835428E-001                  3.0104220392426795E-001                  2.0073584997377769E-002                  1.1215464534080690E+001                  1.9530596566999261E+001                 -9.8999999999999986E+001 
                                      30                  9.9400898910681357E-001                  1.0497781575798208E+000                  3.6918903008208885E+000                 -7.5289503597809366E+000                  3.9583297528965038E+000                  6.7888421107761421E-001                  3.0104220392500797E-001                  2.0073584997377880E-002                  1.1214454612355951E+001                  1.9512736411473632E+001                 -9.8999999999999986E+001 
                                      31                  9.9400898114108838E-001                  1.0497392206032166E+000                  3.6988785218597586E+000                 -7.5084476867846623E+000                  3.9858312343854432E+000                  6.7888421107644847E-001                  3.0104220392617359E-001                  2.0073584997377880E-002                  1.1213449217626664E+001                  1.9497080138039934E+001                 -9.8999999999999986E+001 
                                      32                  9.9400896801290872E-001                  1.0496779871145074E+000                  3.7057598008284374E+000                 -7.4901300349247206E+000                  4.0110465590599205E+000                  6.7888421107578611E-001                  3.0104220392683595E-001                  2.0073584997377880E-002                  1.1211868285239708E+001                  1.9486076648637862E+001                 -9.8999999999999986E+001 
                                      33                  9.9400896060265231E-001                  1.0496448403118777E+000                  3.7129111628882372E+000                 -7.4726447179816589E+000                  4.0356953587518944E+000                  6.7888421107526464E-001                  3.0104220392735753E-001                  2.0073584997377880E-002                  1.1211012590731260E+001                  1.9477425155090980E+001                 -9.8999999999999986E+001 
                                      34                  9.9400894675623286E-001                  1.0495853289945409E+000                  3.7226337552678181E+000                 -7.4518081501912219E+000                  4.0662721169295990E+000                  6.7888421107480679E-001                  3.0104220392781528E-001                  2.0073584997377880E-002                  1.1209476452359951E+001                  1.9468795273243792E+001                 -9.8999999999999986E+001 
                                      35                  9.9400893251618228E-001                  1.0495269691875182E+000                  3.7303760851667742E+000                 -7.4374805241111508E+000                  4.0883617572489124E+000                  6.7888421107452490E-001                  3.0104220392809727E-001                  2.0073584997377880E-002                  1.1207970241809781E+001                  1.9463560942357010E+001                 -9.8999999999999986E+001 
                                      36                  9.9400892521099715E-001                  1.0494979932879183E+000                  3.7370120522108392E+000                 -7.4263778857435137E+000                  4.1061195269640107E+000                  6.7888421107441932E-001                  3.0104220392820291E-001                  2.0073584997377769E-002                  1.1207222476870834E+001                  1.9460718325772213E+001                 -9.8999999999999986E+001 
                                      37                  9.9400891438850070E-001                  1.0494561393080568E+000                  3.7449294708393515E+000                 -7.4149565816021967E+000                  4.1254814719074435E+000                  6.7888421107441932E-001                  3.0104220392820291E-001                  2.0073584997377769E-002                  1.1206142462545117E+001                  1.9461449086563608E+001                 -9.8999999999999986E+001 
                                      38                  9.9400890459041202E-001                  1.0494192205122070E+000                  3.7524791112687441E+000                 -7.4057952894536525E+000                  4.1422158617870624E+000                  6.7888421107441932E-001                  3.0104220392820291E-001                  2.0073584997377769E-002                  1.1205189883779331E+001                  1.9465954619287263E+001                 -9.8999999999999986E+001 
                                      39                  9.9400889581673091E-001                  1.0493868439565350E+000                  3.7613419764805336E+000                 -7.3970885383114817E+000                  4.1598213072017955E+000                  6.7888421107441932E-001                  3.0104220392820291E-001                  2.0073584997377769E-002                  1.1204354570537385E+001                  1.9474879138351941E+001                 -9.8999999999999986E+001 
                                      40                  9.9400888426994383E-001                  1.0493450691501003E+000                  3.7706390722077430E+000                 -7.3908317501670036E+000                  4.1754268630968054E+000                  6.7888421107441932E-001                  3.0104220392820291E-001                  2.0073584997377769E-002                  1.1203276874982203E+001                  1.9489541778198959E+001                 -9.8999999999999986E+001 
                                      41                  9.9400887710999719E-001                  1.0493195299518419E+000                  3.7766587293244660E+000                 -7.3879538485957514E+000                  4.1843624889544371E+000                  6.7888421107441932E-001                  3.0104220392820291E-001                  2.0073584997377769E-002                  1.1202618072468123E+001                  1.9501293372087034E+001                 -9.8999999999999986E+001 
                                      42                  9.9400887325464116E-001                  1.0493058670531166E+000                  3.7811207891416165E+000                 -7.3862997485910507E+000                  4.1905105736907222E+000                  6.7888421107441932E-001                  3.0104220392820291E-001                  2.0073584997377769E-002                  1.1202265643793689E+001                  1.9511028073302395E+001                 -9.8999999999999986E+001 
                                      43                  9.9400886939928534E-001                  1.0492922548110992E+000                  3.7876370094042144E+000                 -7.3845962856880609E+000                  4.1987870028681238E+000                  6.7888421107441932E-001                  3.0104220392820291E-001                  2.0073584997377769E-002                  1.1201914532813188E+001                  1.9527213478610541E+001                 -9.8999999999999986E+001 
                                      44                  9.9400886270206779E-001                  1.0492686982502979E+000                  3.7970662795373999E+000                 -7.3838404009455845E+000                  4.2090723459449748E+000                  6.7888421107441932E-001                  3.0104220392820291E-001                  2.0073584997377769E-002                  1.1201306946404902E+001                  1.9554895702008537E+001                 -9.8999999999999986E+001 
                                      45                  9.9400885600485023E-001                  1.0492451788299499E+000                  3.8058431703175204E+000                 -7.3845181851019985E+000                  4.2172857149122187E+000                  6.7888421107441932E-001                  3.0104220392820291E-001                  2.0073584997377769E-002                  1.1200700350825075E+001                  1.9583134540972630E+001                 -9.8999999999999986E+001 
                                      46                  9.9400885177814657E-001                  1.0492303102542264E+000                  3.8131144673931789E+000                 -7.3856609489635101E+000                  4.2235375020507000E+000                  6.7888421107441932E-001                  3.0104220392820291E-001                  2.0073584997377769E-002                  1.1200316888410804E+001                  1.9609231785768298E+001                 -9.8999999999999986E+001 
                                      47                  9.9400884755144292E-001                  1.0492154009698125E+000                  3.8207527659497056E+000                 -7.3872916910373698E+000                  4.2297014090416223E+000                  6.7888421107441932E-001                  3.0104220392820291E-001                  2.0073584997377769E-002                  1.1199932389296368E+001                  1.9639010272245347E+001                 -9.8999999999999986E+001 
                                      48                  9.9400884332473938E-001                  1.0492004340526160E+000                  3.8285530704778106E+000                 -7.3892053842423984E+000                  4.2357798870523338E+000                  6.7888421107441932E-001                  3.0104220392820291E-001                  2.0073584997377769E-002                  1.1199546417152490E+001                  1.9672518453660839E+001                 -9.8999999999999986E+001 
                                      49                  9.9400883909803583E-001                  1.0491853994812330E+000                  3.8396624543074682E+000                 -7.3920713465844878E+000                  4.2443743193402383E+000                  6.7888421107441932E-001                  3.0104220392820291E-001                  2.0073584997377769E-002                  1.1199158713710272E+001                  1.9722229790145750E+001                 -9.8999999999999986E+001 
                                      50                  9.9400883117032612E-001                  1.0491570093051010E+000                  3.8532503195849341E+000                 -7.3952864587822651E+000                  4.2553388626683883E+000                  6.7888421107441932E-001                  3.0104220392820291E-001                  2.0073584997377769E-002                  1.1198426639715105E+001                  1.9784877472791418E+001                 -9.8999999999999986E+001 
                                      51                  9.9400882324261641E-001                  1.0491284025436458E+000                  3.8670874094357108E+000                 -7.3977488681843395E+000                  4.2675478534709548E+000                  6.7888421107441932E-001                  3.0104220392820291E-001                  2.0073584997377769E-002                  1.1197689029217013E+001                  1.9858429064181419E+001                 -9.8999999999999986E+001 
                                      52                  9.9400881304265298E-001                  1.0490913787915950E+000                  3.8796201632213809E+000                 -7.3986056100199331E+000                  4.2802550106218282E+000                  6.7888421107441932E-001                  3.0104220392820291E-001                  2.0073584997377769E-002                  1.1196734463114113E+001                  1.9928808215596316E+001                 -9.8999999999999986E+001 
                                      53                  9.9400880383278034E-001                  1.0490578746902279E+000                  3.8898294148635575E+000                 -7.3981668363293958E+000                  4.2919831418827181E+000                  6.7888421107441932E-001                  3.0104220392820291E-001                  2.0073584997377769E-002                  1.1195870712658412E+001                  1.9994850602671697E+001                 -9.8999999999999986E+001 
                                      54                  9.9400879462290770E-001                  1.0490243966772441E+000                  3.9041539622259509E+000                 -7.3960000200689198E+000                  4.3104455930176773E+000                  6.7888421107441932E-001                  3.0104220392820291E-001                  2.0073584997377769E-002                  1.1195007701327242E+001                  2.0106231781731410E+001                 -9.8999999999999986E+001 
                                      55                  9.9400877381869923E-001                  1.0489491211936706E+000                  3.9185613840445352E+000                 -7.3898614339546898E+000                  4.3336505338672975E+000                  6.7888421107441932E-001                  3.0104220392820291E-001                  2.0073584997377769E-002                  1.1193067458876593E+001                  2.0233336151944744E+001                 -9.8999999999999986E+001 
                                      56                  9.9400875507097419E-001                  1.0488822058619007E+000                  3.9310809421231214E+000                 -7.3818159044459550E+000                  4.3571859997675322E+000                  6.7888421107441932E-001                  3.0104220392820291E-001                  2.0073584997377769E-002                  1.1191342983537069E+001                  2.0361439206750926E+001                 -9.8999999999999986E+001 
                                      57                  9.9400873151151836E-001                  1.0487996170848239E+000                  3.9401489561393075E+000                 -7.3734071613507970E+000                  4.3772490766135936E+000                  6.7888421107441932E-001                  3.0104220392820291E-001                  2.0073584997377769E-002                  1.1189214954075712E+001                  2.0462431494368058E+001                 -9.8999999999999986E+001 
                                      58                  9.9400871717934958E-001                  1.0487503159637424E+000                  3.9462521521693867E+000                 -7.3668853014964100E+000                  4.3918400606980095E+000                  6.7888421107441932E-001                  3.0104220392820291E-001                  2.0073584997377769E-002                  1.1187944826191780E+001                  2.0534268844026808E+001                 -9.8999999999999986E+001 
                                      59                  9.9400870284718079E-001                  1.0487017332510136E+000                  3.9545630690738474E+000                 -7.3569630529434233E+000                  4.4130787772103179E+000                  6.7888421107441932E-001                  3.0104220392820291E-001                  2.0073584997377769E-002                  1.1186693347456769E+001                  2.0640983917741387E+001                 -9.8999999999999986E+001 
                                      60                  9.9400867371542145E-001                  1.0486051655199611E+000                  3.9619552644437226E+000                 -7.3457545626175911E+000                  4.4346535364254107E+000                  6.7888421107441932E-001                  3.0104220392820291E-001                  2.0073584997377769E-002                  1.1184206202106989E+001                  2.0743062368932126E+001                 -9.8999999999999986E+001 
                                      61                  9.9400865650584769E-001                  1.0485495424144058E+000                  3.9669259537858643E+000                 -7.3375334793672202E+000                  4.4500192175442237E+000                  6.7888421107441932E-001                  3.0104220392820291E-001                  2.0073584997377769E-002                  1.1182773854998278E+001                  2.0816879525737896E+001                 -9.8999999999999986E+001 
                                      62                  9.9400863929627392E-001                  1.0484949415541027E+000                  3.9737937000911314E+000                 -7.3253440612922764E+000                  4.4723236981447769E+000                  6.7888421107441932E-001                  3.0104220392820291E-001                  2.0073584997377769E-002                  1.1181368010076168E+001                  2.0925078027992416E+001                 -9.8999999999999986E+001 
                                      63                  9.9400860435250227E-001                  1.0483870832939313E+000                  3.9797148784112810E+000                 -7.3128286357862917E+000                  4.4937554919379252E+000                  6.7888421107441932E-001                  3.0104220392820291E-001                  2.0073584997377769E-002                  1.1178591430576693E+001                  2.1019815817088098E+001                 -9.8999999999999986E+001 
                                      64                  9.9400858664830294E-001                  1.0483339598800081E+000                  3.9834044379149605E+000                 -7.3046509709140892E+000                  4.5076033153280175E+000                  6.7888421107441932E-001                  3.0104220392820291E-001                  2.0073584997377769E-002                  1.1177224135697383E+001                  2.1081095612518887E+001                 -9.8999999999999986E+001 
                                      65                  9.9400856894410372E-001                  1.0482818084496603E+000                  3.9891217608910927E+000                 -7.2914815297915423E+000                  4.5297410821294042E+000                  6.7888421107441932E-001                  3.0104220392820291E-001                  2.0073584997377769E-002                  1.1175882020489921E+001                  2.1180411111914026E+001                 -9.8999999999999986E+001 
                                      66                  9.9400852767283510E-001                  1.0481637971628894E+000                  3.9947881034459627E+000                 -7.2765097039527955E+000                  4.5537708293520733E+000                  6.7888421107441932E-001                  3.0104220392820291E-001                  2.0073584997377769E-002                  1.1172845599124059E+001                  2.1281138452538418E+001                 -9.8999999999999986E+001 
                                      67                  9.9400850150575948E-001                  1.0480914628071762E+000                  3.9988431101842421E+000                 -7.2652497878790898E+000                  4.5716320325422197E+000                  6.7888421107441932E-001                  3.0104220392820291E-001                  2.0073584997377769E-002                  1.1170984849513740E+001                  2.1356668361323749E+001                 -9.8999999999999986E+001 
                                      68                  9.9400847510746038E-001                  1.0480203216914790E+000                  4.0045490027525199E+000                 -7.2487661008360718E+000                  4.5975531973207042E+000                  6.7888421107441932E-001                  3.0104220392820291E-001                  2.0073584997377769E-002                  1.1169155097417718E+001                  2.1467230477511649E+001                 -9.8999999999999986E+001 
                                      69                  9.9400842132243616E-001                  1.0478806724505305E+000                  4.0109221479160757E+000                 -7.2281451340605418E+000                  4.6288137470643411E+000                  6.7888421107441932E-001                  3.0104220392820291E-001                  2.0073584997377769E-002                  1.1165564185377926E+001                  2.1588907328608478E+001                 -9.8999999999999986E+001 
                                      70                  9.9400837195306835E-001                  1.0477583216497666E+000                  4.0153559771817440E+000                 -7.2126381693531689E+000                  4.6517799359830763E+000                  6.7888421107441932E-001                  3.0104220392820291E-001                  2.0073584997377769E-002                  1.1162419030740113E+001                  2.1671851095498155E+001                 -9.8999999999999986E+001 
                                      71                  9.9400834075475131E-001                  1.0476836649186665E+000                  4.0185623326226727E+000                 -7.2010862817737591E+000                  4.6687791176994979E+000                  6.7888421107441932E-001                  3.0104220392820291E-001                  2.0073584997377769E-002                  1.1160500337026578E+001                  2.1732366971225055E+001                 -9.8999999999999986E+001 
                                      72                  9.9400830955643438E-001                  1.0476109308019648E+000                  4.0227941771706197E+000                 -7.1854878931826187E+000                  4.6916558467609208E+000                  6.7888421107441932E-001                  3.0104220392820291E-001                  2.0073584997377769E-002                  1.1158631372079681E+001                  2.1813951392933088E+001                 -9.8999999999999986E+001 
                                      73                  9.9400825289366024E-001                  1.0474834024252848E+000                  4.0280508702102731E+000                 -7.1648925430046484E+000                  4.7214015098697359E+000                  6.7888421107441932E-001                  3.0104220392820291E-001                  2.0073584997377769E-002                  1.1155355177492762E+001                  2.1915951227667502E+001                 -9.8999999999999986E+001 
                                      74                  9.9400818831191884E-001                  1.0473446556783172E+000                  4.0319728460987134E+000                 -7.1484938830146101E+000                  4.7446837231949326E+000                  6.7888421107441932E-001                  3.0104220392820291E-001                  2.0073584997377769E-002                  1.1151791876333652E+001                  2.1991657670954798E+001                 -9.8999999999999986E+001 
                                      75                  9.9400815215670735E-001                  1.0472698032809420E+000                  4.0346301681196506E+000                 -7.1372082541832373E+000                  4.7606693372768820E+000                  6.7888421107441932E-001                  3.0104220392820291E-001                  2.0073584997377769E-002                  1.1149869985863866E+001                  2.2043750071764162E+001                 -9.8999999999999986E+001 
                                      76                  9.9400811600149586E-001                  1.0471968337055910E+000                  4.0386376268084625E+000                 -7.1199998697646798E+000                  4.7850032607657385E+000                  6.7888421107441932E-001                  3.0104220392820291E-001                  2.0073584997377769E-002                  1.1147996757062398E+001                  2.2123089431338922E+001                 -9.8999999999999986E+001 
