                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                    3400                                     1084                  1.0000000000000000E+000                  2.0000000000000000E-002                  2.5581508496828523E+008                  7.0870433470748749E+003                  3.9686975959286178E+003                  2.0353079841173283E+002                  3.0218846900513068E+001                  1.8577935658042662E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8010386989099263E-001                  5.4322051346052003E-005                  9.6389210884938927E-003                  3.9903291061643498E-003                  2.0539441734844679E-003                  9.9400905578620258E-001                  0.0000000000000000E+000                  4.6515978805169456E-001                  9.3000572012535369E-004                  5.0809420021290908E-001                  2.0827501362419439E-003                  4.5105184354420399E-003                  7.0564544542813358E-003                  2.0416391085229554E-003                  3.0850949924561200E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9400387450873473E-001                  3.0029791709185414E+001                  9.9400229407642171E-001                  2.9982971277042754E+001                  1.6682273367877339E+006                  3.7709623499014006E+003                  4.8838262491132721E+007                  2.0238096862574835E+002                  2.0238096862564038E+002                  2.0640624029768838E-011                  1.3803632746619195E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  8.0730508195988500E+015 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      10                  9.9400905572867426E-001                  1.4802778362472249E+000                  3.5986499392452065E+000                 -8.0886241577937810E+000                  3.3075026215096468E+000                  6.8041306573136762E-001                  2.9951984651489283E-001                  2.0067087753739554E-002                  3.0218843272696262E+001                  2.0317633638777050E+001                 -9.8999999999999986E+001 
                                      11                  9.9400905570848341E-001                  1.4802778179490834E+000                  3.5986509150265658E+000                 -8.0886097119171758E+000                  3.3075104261756954E+000                  6.8039571830051182E-001                  2.9953711657356497E-001                  2.0067165125923214E-002                  3.0218841999484930E+001                  2.0317288083747652E+001                 -9.8999999999999986E+001 
                                      12                  9.9400905566033604E-001                  1.4802777743164919E+000                  3.5986531410525893E+000                 -8.0885843054572355E+000                  3.3075282300523581E+000                  6.8037332755711344E-001                  2.9955940745083787E-001                  2.0067264992048695E-002                  3.0218838963465867E+001                  2.0316832958856036E+001                 -9.8999999999999986E+001 
                                      13                  9.9400905555258712E-001                  1.4802776766766403E+000                  3.5986570221921084E+000                 -8.0885491914888235E+000                  3.3075592687175726E+000                  6.8035518799958283E-001                  2.9957746610317915E-001                  2.0067345897238020E-002                  3.0218832169544360E+001                  2.0316444657691463E+001                 -9.8999999999999986E+001 
                                      14                  9.9400905538853679E-001                  1.4802775280296592E+000                  3.5986643448623812E+000                 -8.0884899427119485E+000                  3.3076178205255697E+000                  6.8033688165950723E-001                  2.9959569079419002E-001                  2.0067427546302752E-002                  3.0218821826476255E+001                  2.0316020687074623E+001                 -9.8999999999999986E+001 
                                      15                  9.9400905503980863E-001                  1.4802772120874772E+000                  3.5986810927926971E+000                 -8.0883572884255290E+000                  3.3077516872976824E+000                  6.8030140194493560E-001                  2.9963101226383121E-001                  2.0067585791233133E-002                  3.0218799842782172E+001                  2.0315174996557296E+001                 -9.8999999999999986E+001 
                                      16                  9.9400905421591679E-001                  1.4802764658800600E+000                  3.5987078000850099E+000                 -8.0881629471699821E+000                  3.3079649952110595E+000                  6.8028360138882327E-001                  2.9964873342714021E-001                  2.0067665184036576E-002                  3.0218747920701301E+001                  2.0314578501355054E+001                 -9.8999999999999986E+001 
                                      17                  9.9400905317058130E-001                  1.4802755195268351E+000                  3.5987424906185175E+000                 -8.0879209490145509E+000                  3.3082417747608814E+000                  6.8028357635609682E-001                  2.9964875834824145E-001                  2.0067665295661730E-002                  3.0218682072343604E+001                  2.0314251971887529E+001                 -9.8999999999999986E+001 
                                      18                  9.9400905178913679E-001                  1.4802742695777682E+000                  3.5987984190237645E+000                 -8.0874301656256247E+000                  3.3086873701917985E+000                  6.8005299664119079E-001                  2.9987835282867487E-001                  2.0068650530134402E-002                  3.0218595099654159E+001                  2.0309258144343282E+001                 -9.8999999999999986E+001 
                                      19                  9.9400904926043210E-001                  1.4802719841288656E+000                  3.5988977289265320E+000                 -8.0863335629447324E+000                  3.3094767793944144E+000                  6.7912686862492644E-001                  3.0080053737319867E-001                  2.0072594001874888E-002                  3.0218436076511644E+001                  2.0290390026201930E+001                 -9.8999999999999986E+001 
                                      20                  9.9400904485227282E-001                  1.4802680099859993E+000                  3.5990988141714522E+000                 -8.0848371702433752E+000                  3.3110682711151744E+000                  6.7888421118913911E-001                  3.0104220381348284E-001                  2.0073584997378102E-002                  3.0218159554847887E+001                  2.0283827420201376E+001                 -9.8999999999999986E+001 
                                      21                  9.9400903523745832E-001                  1.4802593712615764E+000                  3.5994714799942584E+000                 -8.0822894509339118E+000                  3.3139897871666677E+000                  6.7888421111361485E-001                  3.0104220388900732E-001                  2.0073584997377880E-002                  3.0217558479385108E+001                  2.0280420303007720E+001                 -9.8999999999999986E+001 
                                      22                  9.9400901897809590E-001                  1.4802448468263185E+000                  3.5999647471176859E+000                 -8.0789759115878574E+000                  3.3177981354358153E+000                  6.7888421109058472E-001                  3.0104220391203751E-001                  2.0073584997377769E-002                  3.0216547907869607E+001                  2.0276013083511884E+001                 -9.8999999999999986E+001 
                                      23                  9.9400900125127967E-001                  1.4802291302369455E+000                  3.6007103095017041E+000                 -8.0740739896284897E+000                  3.3234480257061545E+000                  6.7888421107761110E-001                  3.0104220392501102E-001                  2.0073584997377880E-002                  3.0215454427517951E+001                  2.0269537412381709E+001                 -9.8999999999999986E+001 
                                      24                  9.9400896801290872E-001                  1.4801999873439002E+000                  3.6022752249574439E+000                 -8.0641811746389749E+000                  3.3349110675929197E+000                  6.7888421107471231E-001                  3.0104220392790987E-001                  2.0073584997377880E-002                  3.0213426917960938E+001                  2.0256636109605900E+001                 -9.8999999999999986E+001 
                                      25                  9.9400889581673113E-001                  1.4801380930127168E+000                  3.6050883577888833E+000                 -8.0477076911233354E+000                  3.3542079979869071E+000                  6.7888421107361163E-001                  3.0104220392901038E-001                  2.0073584997377991E-002                  3.0209121298893930E+001                  2.0235726634963513E+001                 -9.8999999999999986E+001 
                                      26                  9.9400878422080319E-001                  1.4800459329819813E+000                  3.6081766132287822E+000                 -8.0314138608623420E+000                  3.3736022398289482E+000                  6.7888421107331864E-001                  3.0104220392930353E-001                  2.0073584997377880E-002                  3.0202711412779099E+001                  2.0215886001303783E+001                 -9.8999999999999986E+001 
                                      27                  9.9400870284718046E-001                  1.4799811710984478E+000                  3.6112807089379664E+000                 -8.0163551010280027E+000                  3.3917775364841964E+000                  6.7888421107322172E-001                  3.0104220392940034E-001                  2.0073584997377880E-002                  3.0198207927863443E+001                  2.0198224955232696E+001                 -9.8999999999999986E+001 
                                      28                  9.9400859550040244E-001                  1.4798986077952831E+000                  3.6147081929817242E+000                 -8.0011954279996189E+000                  3.4103785386076431E+000                  6.7888421107316499E-001                  3.0104220392945713E-001                  2.0073584997377880E-002                  3.0192467521482307E+001                  2.0181260114526875E+001                 -9.8999999999999986E+001 
                                      29                  9.9400850150575926E-001                  1.4798287572021815E+000                  3.6201843002169283E+000                 -7.9791456970706225E+000                  3.4379258449025549E+000                  6.7888421107312713E-001                  3.0104220392949493E-001                  2.0073584997377880E-002                  3.0187611848060079E+001                  2.0157882870976103E+001                 -9.8999999999999986E+001 
                                      30                  9.9400828122504703E-001                  1.4796730416217412E+000                  3.6266187624438602E+000                 -7.9568637220468696E+000                  3.4666667599605008E+000                  6.7888421107310448E-001                  3.0104220392951764E-001                  2.0073584997377880E-002                  3.0176790069090458E+001                  2.0136654740077809E+001                 -9.8999999999999986E+001 
                                      31                  9.9400815215670690E-001                  1.4795862941042512E+000                  3.6312221013868151E+000                 -7.9424431937600950E+000                  3.4857069398682046E+000                  6.7888421107309382E-001                  3.0104220392952830E-001                  2.0073584997377880E-002                  3.0170763052146199E+001                  2.0124058902626619E+001                 -9.8999999999999986E+001 
                                      32                  9.9400803692183759E-001                  1.4795113317386825E+000                  3.6365555201525264E+000                 -7.9270649896540357E+000                  3.5064361132300270E+000                  6.7888421107308738E-001                  3.0104220392953462E-001                  2.0073584997377991E-002                  3.0165555809861484E+001                  2.0111723032876785E+001                 -9.8999999999999986E+001 
                                      33                  9.9400787390910506E-001                  1.4794089155156234E+000                  3.6425800546266061E+000                 -7.9112467106451616E+000                  3.5282971769672282E+000                  6.7888421107308294E-001                  3.0104220392953918E-001                  2.0073584997377880E-002                  3.0158442944811281E+001                  2.0100426566826069E+001                 -9.8999999999999986E+001 
                                      34                  9.9400772902098844E-001                  1.4793210846648102E+000                  3.6490595879152332E+000                 -7.8955375513140593E+000                  3.5505036275451829E+000                  6.7888421107308028E-001                  3.0104220392954190E-001                  2.0073584997377880E-002                  3.0152344378093929E+001                  2.0090477425785920E+001                 -9.8999999999999986E+001 
                                      35                  9.9400754513114153E-001                  1.4792134985966323E+000                  3.6546893803575751E+000                 -7.8827553092983687E+000                  3.5689187269060230E+000                  6.7888421107307884E-001                  3.0104220392954356E-001                  2.0073584997377658E-002                  3.0144875781236106E+001                  2.0082928748570286E+001                 -9.8999999999999986E+001 
                                      36                  9.9400744361482030E-001                  1.4791557954023045E+000                  3.6610193421447459E+000                 -7.8689388871234565E+000                  3.5889759513755766E+000                  6.7888421107307739E-001                  3.0104220392954506E-001                  2.0073584997377547E-002                  3.0140870802713277E+001                  2.0072431571365684E+001                 -9.8999999999999986E+001 
                                      37                  9.9400722036437961E-001                  1.4790327937531969E+000                  3.6698486609895289E+000                 -7.8502372774801303E+000                  3.6161551905478708E+000                  6.7888421107307595E-001                  3.0104220392954645E-001                  2.0073584997377658E-002                  3.0132335460880959E+001                  2.0051160876764833E+001                 -9.8999999999999986E+001 
                                      38                  9.9400697942390914E-001                  1.4789055307553467E+000                  3.6791909427574119E+000                 -7.8310607837029176E+000                  3.6441467156810701E+000                  6.7888421107307473E-001                  3.0104220392954767E-001                  2.0073584997377658E-002                  3.0123506959243212E+001                  2.0022886241467560E+001                 -9.8999999999999986E+001 
                                      39                  9.9400671154149411E-001                  1.4787700260872536E+000                  3.6894790093626293E+000                 -7.8109659189169225E+000                  3.6741064045953329E+000                  6.7888421107307373E-001                  3.0104220392954861E-001                  2.0073584997377658E-002                  3.0114109558968824E+001                  1.9997148614379608E+001                 -9.8999999999999986E+001 
                                      40                  9.9400639796098800E-001                  1.4786184275907965E+000                  3.6982050270860953E+000                 -7.7951135728872751E+000                  3.6986037742191757E+000                  6.7888421107307317E-001                  3.0104220392954928E-001                  2.0073584997377547E-002                  3.0103599508251655E+001                  1.9988845265855687E+001                 -9.8999999999999986E+001 
                                      41                  9.9400620606854695E-001                  1.4785289090390548E+000                  3.7032650651790684E+000                 -7.7865137078374289E+000                  3.7122743462458652E+000                  6.7888421107307295E-001                  3.0104220392954945E-001                  2.0073584997377658E-002                  3.0097395070878374E+001                  1.9988786438029560E+001                 -9.8999999999999986E+001 
                                      42                  9.9400610348391916E-001                  1.4784819691245479E+000                  3.7087320133299562E+000                 -7.7776952915737638E+000                  3.7265699714374225E+000                  6.7888421107307273E-001                  3.0104220392954967E-001                  2.0073584997377658E-002                  3.0094142225482329E+001                  1.9990443464885480E+001                 -9.8999999999999986E+001 
                                      43                  9.9400588818722668E-001                  1.4783853875625386E+000                  3.7171750173834597E+000                 -7.7654709184929986E+000                  3.7472531858707181E+000                  6.7888421107307273E-001                  3.0104220392954967E-001                  2.0073584997377658E-002                  3.0087450415616285E+001                  1.9995134017491623E+001                 -9.8999999999999986E+001 
                                      44                  9.9400562506922230E-001                  1.4782705457092327E+000                  3.7248451249234638E+000                 -7.7560254554639210E+000                  3.7643879186788922E+000                  6.7888421107307273E-001                  3.0104220392954967E-001                  2.0073584997377658E-002                  3.0079495348482158E+001                  2.0000606794726210E+001                 -9.8999999999999986E+001 
                                      45                  9.9400547466328271E-001                  1.4782062713386264E+000                  3.7326626326254355E+000                 -7.7475709960741943E+000                  3.7806855478387185E+000                  6.7888421107307273E-001                  3.0104220392954967E-001                  2.0073584997377658E-002                  3.0075043996565924E+001                  2.0007746549696254E+001                 -9.8999999999999986E+001 
                                      46                  9.9400521655778473E-001                  1.4780980346739054E+000                  3.7436380335103125E+000                 -7.7384172443484003E+000                  3.8008588647041277E+000                  6.7888421107307273E-001                  3.0104220392954967E-001                  2.0073584997377658E-002                  3.0067549503813073E+001                  2.0022101681742427E+001                 -9.8999999999999986E+001 
                                      47                  9.9400494782988458E-001                  1.4779876105038796E+000                  3.7530186012225895E+000                 -7.7331187909964658E+000                  3.8155846065719330E+000                  6.7888421107307273E-001                  3.0104220392954967E-001                  2.0073584997377658E-002                  3.0059905469002565E+001                  2.0037070054226056E+001                 -9.8999999999999986E+001 
                                      48                  9.9400481664721496E-001                  1.4779343291855151E+000                  3.7601970402266218E+000                 -7.7301221579129136E+000                  3.8258050667855859E+000                  6.7888421107307273E-001                  3.0104220392954967E-001                  2.0073584997377658E-002                  3.0056217802646749E+001                  2.0050830558828604E+001                 -9.8999999999999986E+001 
                                      49                  9.9400466233035156E-001                  1.4778720577925932E+000                  3.7688720171034529E+000                 -7.7280733578675074E+000                  3.8365957938638924E+000                  6.7888421107307273E-001                  3.0104220392954967E-001                  2.0073584997377658E-002                  3.0051908495367869E+001                  2.0071345525569491E+001                 -9.8999999999999986E+001 
                                      50                  9.9400450801348805E-001                  1.4778100528664033E+000                  3.7770200382724144E+000                 -7.7276330231920678E+000                  3.8452605048240525E+000                  6.7888421107307273E-001                  3.0104220392954967E-001                  2.0073584997377658E-002                  3.0047618242016341E+001                  2.0094987162480976E+001                 -9.8999999999999986E+001 
                                      51                  9.9400440903772136E-001                  1.4777703104773443E+000                  3.7840375608248809E+000                 -7.7280804670552694E+000                  3.8519161794516008E+000                  6.7888421107307273E-001                  3.0104220392954967E-001                  2.0073584997377658E-002                  3.0044868703289094E+001                  2.0119578389840314E+001                 -9.8999999999999986E+001 
                                      52                  9.9400431006195455E-001                  1.4777305161911076E+000                  3.7938000692098677E+000                 -7.7298388520230743E+000                  3.8600639129875551E+000                  6.7888421107307273E-001                  3.0104220392954967E-001                  2.0073584997377658E-002                  3.0042115826198298E+001                  2.0157358148977771E+001                 -9.8999999999999986E+001 
                                      53                  9.9400416263341618E-001                  1.4776709800360961E+000                  3.8041326007594889E+000                 -7.7331800389593983E+000                  3.8672523216962982E+000                  6.7888421107307273E-001                  3.0104220392954967E-001                  2.0073584997377658E-002                  3.0037997723048445E+001                  2.0198165618446176E+001                 -9.8999999999999986E+001 
                                      54                  9.9400408891914693E-001                  1.4776409727794930E+000                  3.8113717846442396E+000                 -7.7358705863604769E+000                  3.8719806318169478E+000                  6.7888421107307273E-001                  3.0104220392954967E-001                  2.0073584997377658E-002                  3.0035922341471043E+001                  2.0224997924431609E+001                 -9.8999999999999986E+001 
                                      55                  9.9400401520487758E-001                  1.4776107727650649E+000                  3.8226316861375573E+000                 -7.7403878190726170E+000                  3.8790785376942116E+000                  6.7888421107307273E-001                  3.0104220392954967E-001                  2.0073584997377658E-002                  3.0033833773027034E+001                  2.0272401502819946E+001                 -9.8999999999999986E+001 
                                      56                  9.9400386463381607E-001                  1.4775484203676144E+000                  3.8372718232396994E+000                 -7.7463129360573282E+000                  3.8884351661486414E+000                  6.7888421107307273E-001                  3.0104220392954967E-001                  2.0073584997377658E-002                  3.0029522073954631E+001                  2.0348482441504938E+001                 -9.8999999999999986E+001 
                                      57                  9.9400371406275467E-001                  1.4774851840376724E+000                  3.8508328121279534E+000                 -7.7512359550897543E+000                  3.8979136827223546E+000                  6.7888421107307273E-001                  3.0104220392954967E-001                  2.0073584997377658E-002                  3.0025149882731910E+001                  2.0431830004078986E+001                 -9.8999999999999986E+001 
                                      58                  9.9400355306254162E-001                  1.4774167657665476E+000                  3.8629083402676820E+000                 -7.7547474743287088E+000                  3.9075028079295300E+000                  6.7888421107307273E-001                  3.0104220392954967E-001                  2.0073584997377658E-002                  3.0020420126481923E+001                  2.0510561237173306E+001                 -9.8999999999999986E+001 
                                      59                  9.9400339206232868E-001                  1.4773477593060540E+000                  3.8769499229154079E+000                 -7.7576426338760252E+000                  3.9202732598538930E+000                  6.7888421107307273E-001                  3.0104220392954967E-001                  2.0073584997377658E-002                  3.0015650463387793E+001                  2.0617619542238966E+001                 -9.8999999999999986E+001 
                                      60                  9.9400311332415214E-001                  1.4772274112890766E+000                  3.8874514705962908E+000                 -7.7579489777682280E+000                  3.9320503445449630E+000                  6.7888421107307273E-001                  3.0104220392954967E-001                  2.0073584997377658E-002                  3.0007333932324357E+001                  2.0707766694922480E+001                 -9.8999999999999986E+001 
                                      61                  9.9400297536945614E-001                  1.4771677688615061E+000                  3.8936751023847820E+000                 -7.7576713447111159E+000                  3.9396804553236664E+000                  6.7888421107307273E-001                  3.0104220392954967E-001                  2.0073584997377658E-002                  3.0003213255159878E+001                  2.0766028258277210E+001                 -9.8999999999999986E+001 
                                      62                  9.9400283741476014E-001                  1.4771081399906223E+000                  3.9020642587620316E+000                 -7.7566643271978322E+000                  3.9508422049660687E+000                  6.7888421107307273E-001                  3.0104220392954967E-001                  2.0073584997377658E-002                  2.9999094080290863E+001                  2.0850570977187154E+001                 -9.8999999999999986E+001 
                                      63                  9.9400256314689384E-001                  1.4769897936152083E+000                  3.9114584042708214E+000                 -7.7539802645960458E+000                  3.9652790196062417E+000                  6.7888421107307273E-001                  3.0104220392954967E-001                  2.0073584997377658E-002                  2.9990920362891398E+001                  2.0956844492590836E+001                 -9.8999999999999986E+001 
                                      64                  9.9400228887902742E-001                  1.4768720804634179E+000                  3.9224367627203707E+000                 -7.7493165794263588E+000                  3.9842691979226896E+000                  6.7888421107307273E-001                  3.0104220392954967E-001                  2.0073584997377658E-002                  2.9982792588964848E+001                  2.1100374190047571E+001                 -9.8999999999999986E+001 
                                      65                  9.9400181408112576E-001                  1.4766702557010729E+000                  3.9340344310444255E+000                 -7.7413636420825149E+000                  4.0081255244362675E+000                  6.7888421107307273E-001                  3.0104220392954967E-001                  2.0073584997377658E-002                  2.9968862261987510E+001                  2.1269454560823362E+001                 -9.8999999999999986E+001 
                                      66                  9.9400130207561588E-001                  1.4764562570249091E+000                  3.9427992433128880E+000                 -7.7330652970349458E+000                  4.0290281354444479E+000                  6.7888421107307273E-001                  3.0104220392954967E-001                  2.0073584997377658E-002                  2.9954098737926451E+001                  2.1414199533631454E+001                 -9.8999999999999986E+001 
                                      67                  9.9400090555248122E-001                  1.4762934504790730E+000                  3.9511042946484580E+000                 -7.7238652465761897E+000                  4.0506720591544507E+000                  6.7888421107307273E-001                  3.0104220392954967E-001                  2.0073584997377658E-002                  2.9942871771931145E+001                  2.1568958956214235E+001                 -9.8999999999999986E+001 
                                      68                  9.9400031557054780E-001                  1.4760559620741609E+000                  3.9593204835836668E+000                 -7.7125164142136082E+000                  4.0748105503640586E+000                  6.7888421107307273E-001                  3.0104220392954967E-001                  2.0073584997377658E-002                  2.9926502370054976E+001                  2.1734488622482047E+001                 -9.8999999999999986E+001 
                                      69                  9.9399974830587623E-001                  1.4758331539341443E+000                  3.9667379253962562E+000                 -7.7006249348971672E+000                  4.0986776996062844E+000                  6.7888421107307273E-001                  3.0104220392954967E-001                  2.0073584997377658E-002                  2.9911152973558824E+001                  2.1892786462411856E+001                 -9.8999999999999986E+001 
                                      70                  9.9399910879381193E-001                  1.4755883581266280E+000                  3.9731554718246715E+000                 -7.6887179239945533E+000                  4.1212659208384093E+000                  6.7888421107307273E-001                  3.0104220392954967E-001                  2.0073584997377658E-002                  2.9894297908775552E+001                  2.2035587092842533E+001                 -9.8999999999999986E+001 
                                      71                  9.9399854617571104E-001                  1.4753784912346017E+000                  3.9790639089674240E+000                 -7.6766924811911679E+000                  4.1434054074421702E+000                  6.7888421107307273E-001                  3.0104220392954967E-001                  2.0073584997377658E-002                  2.9879855386415517E+001                  2.2173921620512701E+001                 -9.8999999999999986E+001 
                                      72                  9.9399787068243239E-001                  1.4751330153577049E+000                  3.9841648186019678E+000                 -7.6650941559548365E+000                  4.1639374857662261E+000                  6.7888421107307273E-001                  3.0104220392954967E-001                  2.0073584997377658E-002                  2.9862971194969390E+001                  2.2298108004124060E+001                 -9.8999999999999986E+001 
                                      73                  9.9399734287914965E-001                  1.4749459857642699E+000                  3.9902189877694649E+000                 -7.6506857758047255E+000                  4.1892224964325129E+000                  6.7888421107307273E-001                  3.0104220392954967E-001                  2.0073584997377658E-002                  2.9850113428830628E+001                  2.2454361886813327E+001                 -9.8999999999999986E+001 
                                      74                  9.9399631118575937E-001                  1.4745916683865399E+000                  3.9967358446603911E+000                 -7.6329613160546215E+000                  4.2188812323904648E+000                  6.7888421107307273E-001                  3.0104220392954967E-001                  2.0073584997377658E-002                  2.9825770267297152E+001                  2.2627354925215776E+001                 -9.8999999999999986E+001 
                                      75                  9.9399540041927192E-001                  1.4742907093888178E+000                  4.0017322676291469E+000                 -7.6181948141106224E+000                  4.2429409119715666E+000                  6.7888421107307273E-001                  3.0104220392954967E-001                  2.0073584997377658E-002                  2.9805108654516864E+001                  2.2763737363375139E+001                 -9.8999999999999986E+001 
                                      76                  9.9399463964807100E-001                  1.4740472623546597E+000                  4.0054189055760041E+000                 -7.6066218009869990E+000                  4.2614288153869113E+000                  6.7888421107307273E-001                  3.0104220392954967E-001                  2.0073584997377658E-002                  2.9788405858847131E+001                  2.2865491454784713E+001                 -9.8999999999999986E+001 
