                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                    3100                                     1074                  1.0000000000000000E+000                  2.0000000000000000E-002                  2.5336166474593818E+008                  9.5649028548061196E+003                  4.0209486460582398E+003                  1.7232887906084679E+002                  2.7088241645870102E+001                  1.8485471444293204E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8010386989111442E-001                  5.4322051429884297E-005                  9.6389210885237959E-003                  3.9903291059677813E-003                  2.0539441734844532E-003                  9.9400905578620258E-001                  0.0000000000000000E+000                  4.6977113807782939E-001                  9.3907990495145199E-004                  5.0346938325545354E-001                  2.1016807920132010E-003                  4.4355976798065491E-003                  7.1168373006447409E-003                  2.0416391085229359E-003                  3.0170267449676619E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9400539357059414E-001                  2.6934892505787094E+001                  9.9400422317433768E-001                  2.6895386942477217E+001                  1.4158251527435181E+006                  4.9684547962794231E+003                  5.7680933178659663E+007                  1.7139151322592443E+002                  1.7139151322588384E+002                  5.3073515684931381E-012                  1.1691577793600253E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  7.9956254162482430E+015 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      36                  9.9400787390910506E-001                  1.4317314197337723E+000                  3.6670184529622878E+000                 -7.8297996175630935E+000                  3.6338887796012238E+000                  6.7888421107308294E-001                  3.0104220392953918E-001                  2.0073584997377880E-002                  2.7022866750290483E+001                  2.0012624431720528E+001                 -9.8999999999999986E+001 
                                      37                  9.9400772902098844E-001                  1.4316302029435799E+000                  3.6754615042371337E+000                 -7.8109147364731708E+000                  3.6607605601345510E+000                  6.7888421107308028E-001                  3.0104220392954190E-001                  2.0073584997377880E-002                  2.7016569527453210E+001                  1.9985942682016908E+001                 -9.8999999999999986E+001 
                                      38                  9.9400754513114153E-001                  1.4315071111437341E+000                  3.6825679941549518E+000                 -7.7955577895133024E+000                  3.6828354512195873E+000                  6.7888421107307884E-001                  3.0104220392954356E-001                  2.0073584997377658E-002                  2.7008913323938899E+001                  1.9963352217062518E+001                 -9.8999999999999986E+001 
                                      39                  9.9400744361482030E-001                  1.4314414764603758E+000                  3.6904759783426901E+000                 -7.7793555098837039E+000                  3.7066753342010008E+000                  6.7888421107307739E-001                  3.0104220392954506E-001                  2.0073584997377547E-002                  2.7004831790326858E+001                  1.9944621665962906E+001                 -9.8999999999999986E+001 
                                      40                  9.9400722036437961E-001                  1.4313023227668689E+000                  3.6987129986469003E+000                 -7.7636058510258730E+000                  3.7306078419309379E+000                  6.7888421107307628E-001                  3.0104220392954617E-001                  2.0073584997377547E-002                  2.6996180471281654E+001                  1.9936207875595986E+001                 -9.8999999999999986E+001 
                                      41                  9.9400709959317690E-001                  1.4312296730606386E+000                  3.7044557330542238E+000                 -7.7533436683609400E+000                  3.7466276358120627E+000                  6.7888421107307562E-001                  3.0104220392954678E-001                  2.0073584997377658E-002                  2.6991664870395201E+001                  1.9935174397774194E+001                 -9.8999999999999986E+001 
                                      42                  9.9400697942390914E-001                  1.4311590386004938E+000                  3.7115748367363839E+000                 -7.7415530212501578E+000                  3.7655519681493432E+000                  6.7888421107307517E-001                  3.0104220392954728E-001                  2.0073584997377547E-002                  2.6987275252929088E+001                  1.9936761178951460E+001                 -9.8999999999999986E+001 
                                      43                  9.9400680346978765E-001                  1.4310583247894795E+000                  3.7182364099041676E+000                 -7.7317750840238455E+000                  3.7820038329354211E+000                  6.7888421107307517E-001                  3.0104220392954728E-001                  2.0073584997377547E-002                  2.6981017572200368E+001                  1.9940395107960466E+001                 -9.8999999999999986E+001 
                                      44                  9.9400671154149411E-001                  1.4310068506451685E+000                  3.7256940752304550E+000                 -7.7218351514199055E+000                  3.7994177077296261E+000                  6.7888421107307517E-001                  3.0104220392954728E-001                  2.0073584997377547E-002                  2.6977819874442204E+001                  1.9944460687031942E+001                 -9.8999999999999986E+001 
                                      45                  9.9400650878709429E-001                  1.4308958273712766E+000                  3.7342267552868202E+000                 -7.7125813898387738E+000                  3.8172299841467243E+000                  6.7888421107307517E-001                  3.0104220392954728E-001                  2.0073584997377547E-002                  2.6970924131577775E+001                  1.9950340656577605E+001                 -9.8999999999999986E+001 
                                      46                  9.9400639796098800E-001                  1.4308363861449924E+000                  3.7428124215397993E+000                 -7.7046635499620582E+000                  3.8337677297071751E+000                  6.7888421107307517E-001                  3.0104220392954728E-001                  2.0073584997377547E-002                  2.6967232914757243E+001                  1.9957443482532625E+001                 -9.8999999999999986E+001 
                                      47                  9.9400620606854695E-001                  1.4307352685933648E+000                  3.7521821523888388E+000                 -7.6985581990227852E+000                  3.8492868761080468E+000                  6.7888421107307517E-001                  3.0104220392954728E-001                  2.0073584997377547E-002                  2.6960954817164744E+001                  1.9970629963055323E+001                 -9.8999999999999986E+001 
                                      48                  9.9400610348391916E-001                  1.4306819378923459E+000                  3.7591991738520445E+000                 -7.6951144607979076E+000                  3.8597858147492348E+000                  6.7888421107307517E-001                  3.0104220392954728E-001                  2.0073584997377547E-002                  2.6957644256240371E+001                  1.9983869632444911E+001                 -9.8999999999999986E+001 
                                      49                  9.9400600089929136E-001                  1.4306290089831664E+000                  3.7673050633335432E+000                 -7.6925204093754616E+000                  3.8705418968467025E+000                  6.7888421107307517E-001                  3.0104220392954728E-001                  2.0073584997377547E-002                  2.6954359038903434E+001                  2.0003357619861696E+001                 -9.8999999999999986E+001 
                                      50                  9.9400588818722668E-001                  1.4305711789890219E+000                  3.7745518587425528E+000                 -7.6915630410040388E+000                  3.8788099292457621E+000                  6.7888421107307517E-001                  3.0104220392954728E-001                  2.0073584997377547E-002                  2.6950770076314246E+001                  2.0023898914225992E+001                 -9.8999999999999986E+001 
                                      51                  9.9400583183119451E-001                  1.4305423190226041E+000                  3.7797321805293542E+000                 -7.6913688955627615E+000                  3.8842372114208246E+000                  6.7888421107307517E-001                  3.0104220392954728E-001                  2.0073584997377547E-002                  2.6948979189003946E+001                  2.0039676998102941E+001                 -9.8999999999999986E+001 
                                      52                  9.9400577547516222E-001                  1.4305134662040146E+000                  3.7862904198781302E+000                 -7.6917524389887584E+000                  3.8904890459024459E+000                  6.7888421107307517E-001                  3.0104220392954728E-001                  2.0073584997377547E-002                  2.6947188864208517E+001                  2.0061822519822201E+001                 -9.8999999999999986E+001 
                                      53                  9.9400570027219237E-001                  1.4304749212557484E+000                  3.7947427506025746E+000                 -7.6932882575049710E+000                  3.8975304361592231E+000                  6.7888421107307517E-001                  3.0104220392954728E-001                  2.0073584997377547E-002                  2.6944797325857405E+001                  2.0094305944962702E+001                 -9.8999999999999986E+001 
                                      54                  9.9400562506922252E-001                  1.4304362294373447E+000                  3.8089491231987123E+000                 -7.6974203353450044E+000                  3.9078866279723674E+000                  6.7888421107307517E-001                  3.0104220392954728E-001                  2.0073584997377547E-002                  2.6942396888345165E+001                  2.0147204002729278E+001                 -9.8999999999999986E+001 
                                      55                  9.9400547466328271E-001                  1.4303580744889870E+000                  3.8238026787151429E+000                 -7.7032546479213231E+000                  3.9173465136351338E+000                  6.7888421107307517E-001                  3.0104220392954728E-001                  2.0073584997377547E-002                  2.6937548813435228E+001                  2.0208763181203462E+001                 -9.8999999999999986E+001 
                                      56                  9.9400541438314927E-001                  1.4303263156303450E+000                  3.8320644588843047E+000                 -7.7065183267479282E+000                  3.9226699915122980E+000                  6.7888421107307517E-001                  3.0104220392954728E-001                  2.0073584997377547E-002                  2.6935579010546071E+001                  2.0250327515941365E+001                 -9.8999999999999986E+001 
                                      57                  9.9400535410301571E-001                  1.4302943101601731E+000                  3.8449277974599090E+000                 -7.7114511172249385E+000                  3.9312687495599135E+000                  6.7888421107307517E-001                  3.0104220392954728E-001                  2.0073584997377547E-002                  2.6933594057613337E+001                  2.0323017687276327E+001                 -9.8999999999999986E+001 
                                      58                  9.9400521655778473E-001                  1.4302204199039428E+000                  3.8564874584221038E+000                 -7.7150211725965274E+000                  3.9400648121667818E+000                  6.7888421107307517E-001                  3.0104220392954728E-001                  2.0073584997377547E-002                  2.6929012003362924E+001                  2.0395886780548928E+001                 -9.8999999999999986E+001 
                                      59                  9.9400514778516957E-001                  1.4301831555181195E+000                  3.8634989351360418E+000                 -7.7168787280477860E+000                  3.9458333798577305E+000                  6.7888421107307517E-001                  3.0104220392954728E-001                  2.0073584997377547E-002                  2.6926701474253981E+001                  2.0443571423464103E+001                 -9.8999999999999986E+001 
                                      60                  9.9400507901255408E-001                  1.4301457217478775E+000                  3.8727577495071479E+000                 -7.7188651593398312E+000                  3.9540878686170928E+000                  6.7888421107307517E-001                  3.0104220392954728E-001                  2.0073584997377547E-002                  2.6924380642286291E+001                  2.0510008955707491E+001                 -9.8999999999999986E+001 
                                      61                  9.9400494782988458E-001                  1.4300739630233141E+000                  3.8830530620967609E+000                 -7.7199095076971256E+000                  3.9646930147776320E+000                  6.7888421107307517E-001                  3.0104220392954728E-001                  2.0073584997377547E-002                  2.6919932279053004E+001                  2.0591053472098640E+001                 -9.8999999999999986E+001 
                                      62                  9.9400481664721518E-001                  1.4300019958163352E+000                  3.8977503964154874E+000                 -7.7199217985265696E+000                  3.9819210266299438E+000                  6.7888421107307517E-001                  3.0104220392954728E-001                  2.0073584997377547E-002                  2.6915471730029594E+001                  2.0724235541042429E+001                 -9.8999999999999986E+001 
                                      63                  9.9400450801348827E-001                  1.4298325323898715E+000                  3.9104215382124843E+000                 -7.7164228260237770E+000                  4.0009819169348040E+000                  6.7888421107307517E-001                  3.0104220392954728E-001                  2.0073584997377547E-002                  2.6904971255183156E+001                  2.0858024415834500E+001                 -9.8999999999999986E+001 
                                      64                  9.9400431006195455E-001                  1.4297246107363633E+000                  3.9208944397463901E+000                 -7.7120901654580569E+000                  4.0187720622148779E+000                  6.7888421107307517E-001                  3.0104220392954728E-001                  2.0073584997377547E-002                  2.6898286233010033E+001                  2.0986246242559456E+001                 -9.8999999999999986E+001 
                                      65                  9.9400401520487780E-001                  1.4295653057230071E+000                  3.9312736584857513E+000                 -7.7054181551150416E+000                  4.0393864899426877E+000                  6.7888421107307517E-001                  3.0104220392954728E-001                  2.0073584997377547E-002                  2.6888421391943034E+001                  2.1129049077578262E+001                 -9.8999999999999986E+001 
                                      66                  9.9400371406275478E-001                  1.4294049084656255E+000                  3.9403899709389782E+000                 -7.6976254401861874E+000                  4.0599716751752695E+000                  6.7888421107307517E-001                  3.0104220392954728E-001                  2.0073584997377547E-002                  2.6878492569682283E+001                  2.1269741413549774E+001                 -9.8999999999999986E+001 
                                      67                  9.9400339206232868E-001                  1.4292362598703574E+000                  3.9478838002651218E+000                 -7.6895604384188623E+000                  4.0789625678907298E+000                  6.7888421107307517E-001                  3.0104220392954728E-001                  2.0073584997377547E-002                  2.6868056931724951E+001                  2.1397973339939714E+001                 -9.8999999999999986E+001 
                                      68                  9.9400311332415225E-001                  1.4290928014971362E+000                  3.9540024866038186E+000                 -7.6819321562678002E+000                  4.0958101962504063E+000                  6.7888421107307517E-001                  3.0104220392954728E-001                  2.0073584997377547E-002                  2.6859183203507634E+001                  2.1511634892256165E+001                 -9.8999999999999986E+001 
                                      69                  9.9400283741476014E-001                  1.4289531349689146E+000                  3.9621302012064579E+000                 -7.6707062533724883E+000                  4.1197339107211901E+000                  6.7888421107307517E-001                  3.0104220392954728E-001                  2.0073584997377547E-002                  2.6850546838351505E+001                  2.1675279565826113E+001                 -9.8999999999999986E+001 
                                      70                  9.9400228887902742E-001                  1.4286821652367918E+000                  3.9705052381586854E+000                 -7.6562432789873176E+000                  4.1477731202656667E+000                  6.7888421107307517E-001                  3.0104220392954728E-001                  2.0073584997377547E-002                  2.6833799178648629E+001                  2.1852885435854276E+001                 -9.8999999999999986E+001 
                                      71                  9.9400181408112576E-001                  1.4284549125495256E+000                  3.9775111411214805E+000                 -7.6425229289748140E+000                  4.1732498197896550E+000                  6.7888421107307517E-001                  3.0104220392954728E-001                  2.0073584997377547E-002                  2.6819761565818581E+001                  2.2010566990675510E+001                 -9.8999999999999986E+001 
                                      72                  9.9400130207561588E-001                  1.4282170904937810E+000                  3.9831590970969954E+000                 -7.6299911472237225E+000                  4.1955009995161054E+000                  6.7888421107307517E-001                  3.0104220392954728E-001                  2.0073584997377547E-002                  2.6805078936842122E+001                  2.2142654618274417E+001                 -9.8999999999999986E+001 
                                      73                  9.9400090555248122E-001                  1.4280378897538828E+000                  3.9887346855549124E+000                 -7.6168273778561648E+000                  4.2184738673211060E+000                  6.7888421107307517E-001                  3.0104220392954728E-001                  2.0073584997377547E-002                  2.6794020774017106E+001                  2.2278743669763927E+001                 -9.8999999999999986E+001 
                                      74                  9.9400031557054780E-001                  1.4277788278367893E+000                  3.9945157097893267E+000                 -7.6016141876999681E+000                  4.2440189236150658E+000                  6.7888421107307517E-001                  3.0104220392954728E-001                  2.0073584997377547E-002                  2.6778042582257235E+001                  2.2422623712137742E+001                 -9.8999999999999986E+001 
                                      75                  9.9399974830587623E-001                  1.4275378997665711E+000                  3.9999282439192800E+000                 -7.5862507208380014E+000                  4.2692020143406788E+000                  6.7888421107307517E-001                  3.0104220392954728E-001                  2.0073584997377547E-002                  2.6763191385219773E+001                  2.2560723022130261E+001                 -9.8999999999999986E+001 
                                      76                  9.9399910879381193E-001                  1.4272752710171543E+000                  4.0047671148749338E+000                 -7.5713699120456468E+000                  4.2929712015301105E+000                  6.7888421107307517E-001                  3.0104220392954728E-001                  2.0073584997377547E-002                  2.6747011905709144E+001                  2.2686413115306411E+001                 -9.8999999999999986E+001 
