                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                   radius                                  entropy                       engulfment_heating 
                                      34                  9.9400905118729532E-001                  6.0231015999118365E-001                  3.7465170379068438E+000                 -7.0377446381324962E+000                  4.5049999018291391E+000                  6.8081170990540341E-001                  2.9912298035458612E-001                  2.0065309740010528E-002                  4.0023048022979149E+000                  1.8840103640006721E+001                 -9.8999999999999986E+001 
                                      35                  9.9400905079901059E-001                  6.0229668751696730E-001                  3.7517512973463170E+000                 -7.0277176171998237E+000                  4.5202776882187363E+000                  6.8081170990540341E-001                  2.9912298035458612E-001                  2.0065309740010528E-002                  4.0021806466520209E+000                  1.8836416334169925E+001                 -9.8999999999999986E+001 
                                      36                  9.9400905052721122E-001                  6.0228747130587723E-001                  3.7558731353672088E+000                 -7.0204947192300322E+000                  4.5316094395131863E+000                  6.8075103676584914E-001                  2.9918337492600428E-001                  2.0065588308146642E-002                  4.0020957168363545E+000                  1.8834059646234440E+001                 -9.8999999999999986E+001 
                                      37                  9.9400905029424036E-001                  6.0227970153513222E-001                  3.7601248119776387E+000                 -7.0136421673007669E+000                  4.5426538025291716E+000                  6.8058078963017854E-001                  2.9935284702169829E-001                  2.0066363348123173E-002                  4.0020241177501115E+000                  1.8831175671908081E+001                 -9.8999999999999986E+001 
                                      38                  9.9400905002244111E-001                  6.0227077819428831E-001                  3.7652511696299928E+000                 -7.0063806026072086E+000                  4.5550587958213304E+000                  6.8058078959929214E-001                  2.9935284705244408E-001                  2.0066363348263838E-002                  4.0019418899993990E+000                  1.8833240826235965E+001                 -9.8999999999999986E+001 
                                      39                  9.9400904971181314E-001                  6.0226074853237199E-001                  3.7710525263990746E+000                 -6.9993497195459513E+000                  4.5679126936192871E+000                  6.8058078957541601E-001                  2.9935284707621157E-001                  2.0066363348372418E-002                  4.0018494696202245E+000                  1.8837936730207538E+001                 -9.8999999999999986E+001 
                                      40                  9.9400904940118540E-001                  6.0225087925717458E-001                  3.7757100504612984E+000                 -6.9946302893399697E+000                  4.5773102991149939E+000                  6.8058078956199064E-001                  2.9935284708957582E-001                  2.0066363348433480E-002                  4.0017585292408260E+000                  1.8843412739811573E+001                 -9.8999999999999986E+001 
                                      41                  9.9400904924587130E-001                  6.0224599770472753E-001                  3.7797254727430660E+000                 -6.9909870183470160E+000                  4.5849895678854855E+000                  6.8058078955231915E-001                  2.9935284709920318E-001                  2.0066363348477667E-002                  4.0017135489678362E+000                  1.8848811631936776E+001                 -9.8999999999999986E+001 
                                      42                  9.9400904901290055E-001                  6.0223873624117041E-001                  3.7848481300693666E+000                 -6.9870994145817926E+000                  4.5940295660767347E+000                  6.8058078954304213E-001                  2.9935284710843801E-001                  2.0066363348519856E-002                  4.0016466403254638E+000                  1.8856785455335320E+001                 -9.8999999999999986E+001 
                                      43                  9.9400904877992968E-001                  6.0223153912941763E-001                  3.7903146219772959E+000                 -6.9837449038639559E+000                  4.6028858050902821E+000                  6.8058078953561840E-001                  2.9935284711582794E-001                  2.0066363348553606E-002                  4.0015803257379474E+000                  1.8866581500182100E+001                 -9.8999999999999986E+001 
                                      44                  9.9400904854695893E-001                  6.0222439704063635E-001                  3.7947129178130616E+000                 -6.9816482763230763E+000                  4.6094118708694145E+000                  6.8058078953114387E-001                  2.9935284712028215E-001                  2.0066363348574034E-002                  4.0015145192215309E+000                  1.8875839147288762E+001                 -9.8999999999999986E+001 
                                      45                  9.9400904843047355E-001                  6.0222084306320722E-001                  3.7977457511070640E+000                 -6.9804072275193922E+000                  4.6137088692129717E+000                  6.8058078952846435E-001                  2.9935284712294941E-001                  2.0066363348586247E-002                  4.0014817736198998E+000                  1.8882837960064180E+001                 -9.8999999999999986E+001 
                                      46                  9.9400904831398795E-001                  6.0221729914032063E-001                  3.8014130267990520E+000                 -6.9791442413615510E+000                  4.6186690439490956E+000                  6.8058078952565526E-001                  2.9935284712574572E-001                  2.0066363348599014E-002                  4.0014491209255425E+000                  1.8891825932353797E+001                 -9.8999999999999986E+001 
                                      47                  9.9400904815867408E-001                  6.0221258749710094E-001                  3.8058106338541862E+000                 -6.9779802898890946E+000                  4.6242695437155774E+000                  6.8058078952285095E-001                  2.9935284712853738E-001                  2.0066363348611671E-002                  4.0014057096018076E+000                  1.8902999610110996E+001                 -9.8999999999999986E+001 
                                      48                  9.9400904800336021E-001                  6.0220788831189354E-001                  3.8126850099823475E+000                 -6.9766565307804491E+000                  4.6325375167886262E+000                  6.8058078951913148E-001                  2.9935284713223986E-001                  2.0066363348628657E-002                  4.0013624135306527E+000                  1.8920771332214976E+001                 -9.8999999999999986E+001 
                                      49                  9.9400904769273224E-001                  6.0219851808941549E-001                  3.8200423577432119E+000                 -6.9759922520364315E+000                  4.6406517164443750E+000                  6.8058078951604684E-001                  2.9935284713531041E-001                  2.0066363348642757E-002                  4.0012760821285305E+000                  1.8941565971089872E+001                 -9.8999999999999986E+001 
                                      50                  9.9400904753741837E-001                  6.0219383991186293E-001                  3.8250129167895515E+000                 -6.9757100900022611E+000                  4.6459783926730562E+000                  6.8058078951411971E-001                  2.9935284713722876E-001                  2.0066363348651528E-002                  4.0012329810072602E+000                  1.8956415439059775E+001                 -9.8999999999999986E+001 
                                      51                  9.9400904738210449E-001                  6.0218916462170902E-001                  3.8300172261142880E+000                 -6.9755340453862757E+000                  4.6512407525909856E+000                  6.8058078951228751E-001                  2.9935284713905275E-001                  2.0066363348659744E-002                  4.0011899069521037E+000                  1.8971967852112208E+001                 -9.8999999999999986E+001 
                                      52                  9.9400904722679062E-001                  6.0218449107542926E-001                  3.8350106330193738E+000                 -6.9754177886587794E+000                  4.6564403334337925E+000                  6.8058078951052259E-001                  2.9935284714080956E-001                  2.0066363348667848E-002                  4.0011468494269282E+000                  1.8988430207677492E+001                 -9.8999999999999986E+001 
                                      53                  9.9400904707147653E-001                  6.0217981862922654E-001                  3.8411815974100749E+000                 -6.9753044313970634E+000                  4.6628537461493016E+000                  6.8058078950837608E-001                  2.9935284714294619E-001                  2.0066363348677729E-002                  4.0011038024999817E+000                  1.9010853044596402E+001                 -9.8999999999999986E+001 
                                      54                  9.9400904683850577E-001                  6.0217281150638757E-001                  3.8483954304518169E+000                 -6.9751295768457870E+000                  4.6704273640523475E+000                  6.8058078950586542E-001                  2.9935284714544552E-001                  2.0066363348689054E-002                  4.0010392472250933E+000                  1.9038813926085229E+001                 -9.8999999999999986E+001 
                                      55                  9.9400904660553491E-001                  6.0216580686519061E-001                  3.8564733196437402E+000                 -6.9747866074936855E+000                  4.6791000443387309E+000                  6.8058078950296941E-001                  2.9935284714832833E-001                  2.0066363348702265E-002                  4.0009747158541016E+000                  1.9070389552067049E+001                 -9.8999999999999986E+001 
                                      56                  9.9400904629490716E-001                  6.0215647418965557E-001                  3.8640499842320346E+000                 -6.9741396430255271E+000                  4.6876036439984974E+000                  6.8058078950006884E-001                  2.9935284715121563E-001                  2.0066363348715477E-002                  4.0008887387136971E+000                  1.9100746991025932E+001                 -9.8999999999999986E+001 
                                      57                  9.9400904606193619E-001                  6.0214948470832041E-001                  3.8701783286704989E+000                 -6.9733709512672188E+000                  4.6947626821299524E+000                  6.8058078949755740E-001                  2.9935284715371574E-001                  2.0066363348726801E-002                  4.0008243494264653E+000                  1.9124899085992261E+001                 -9.8999999999999986E+001 
                                      58                  9.9400904582896543E-001                  6.0214250725068919E-001                  3.8769022257382075E+000                 -6.9722230858820557E+000                  4.7029689404356789E+000                  6.8058078949458234E-001                  2.9935284715667720E-001                  2.0066363348740457E-002                  4.0007600719389442E+000                  1.9152215351367836E+001                 -9.8999999999999986E+001 
                                      59                  9.9400904551833746E-001                  6.0213322800947555E-001                  3.8857356705990855E+000                 -6.9701211979597906E+000                  4.7144305128307940E+000                  6.8058078949021905E-001                  2.9935284716102067E-001                  2.0066363348760330E-002                  4.0006745916422917E+000                  1.9192289031599696E+001                 -9.8999999999999986E+001 
                                      60                  9.9400904505239585E-001                  6.0211937524235282E-001                  3.8951883984496765E+000                 -6.9668103316783476E+000                  4.7278828401790465E+000                  6.8058078948469691E-001                  2.9935284716651755E-001                  2.0066363348785532E-002                  4.0005469834596106E+000                  1.9238881037502644E+001                 -9.8999999999999986E+001 
                                      61                  9.9400904458047334E-001                  6.0210544988892378E-001                  3.9023132161391558E+000                 -6.9634728053754644E+000                  4.7389631667694223E+000                  6.8058078947978051E-001                  2.9935284717141164E-001                  2.0066363348807847E-002                  4.0004187107325810E+000                  1.9275744082650935E+001                 -9.8999999999999986E+001 
                                      62                  9.9400904425788439E-001                  6.0209600313158096E-001                  3.9103091578348201E+000                 -6.9591498468863700E+000                  4.7520897840446965E+000                  6.8058078947358958E-001                  2.9935284717757443E-001                  2.0066363348836047E-002                  4.0003316947206500E+000                  1.9319054526869088E+001                 -9.8999999999999986E+001 
                                      63                  9.9400904361270659E-001                  6.0207729493049811E-001                  3.9184207242971727E+000                 -6.9533882966534470E+000                  4.7669214766749901E+000                  6.8058078946589962E-001                  2.9935284718522936E-001                  2.0066363348871019E-002                  4.0001593752439897E+000                  1.9363282320749139E+001                 -9.8999999999999986E+001 
                                      64                  9.9400904312882310E-001                  6.0206344713706617E-001                  3.9247081889865920E+000                 -6.9482038586079033E+000                  4.7792448140374919E+000                  6.8058078945902056E-001                  2.9935284719207711E-001                  2.0066363348902327E-002                  4.0000318293047448E+000                  1.9399511977910478E+001                 -9.8999999999999986E+001 
                                      65                  9.9400904264493972E-001                  6.0204976236912355E-001                  3.9304383082284367E+000                 -6.9428146421088046E+000                  4.7912295869963382E+000                  6.8058078945186773E-001                  2.9935284719919730E-001                  2.0066363348934968E-002                  3.9999057889169278E+000                  1.9434711012650759E+001                 -9.8999999999999986E+001 
                                      66                  9.9400904216105623E-001                  6.0203624509802833E-001                  3.9356916673843836E+000                 -6.9372796475971787E+000                  4.8028939238233246E+000                  6.8058078944445688E-001                  2.9935284720657451E-001                  2.0066363348968608E-002                  3.9997812951189524E+000                  1.9469185918716139E+001                 -9.8999999999999986E+001 
                                      67                  9.9400904167717274E-001                  6.0202289777023743E-001                  3.9405340403907529E+000                 -6.9316445719787723E+000                  4.8142545335033704E+000                  6.8058078943680400E-001                  2.9935284721419247E-001                  2.0066363349003469E-002                  3.9996583702974333E+000                  1.9503344226660719E+001                 -9.8999999999999986E+001 
                                      68                  9.9400904119328948E-001                  6.0200972130148878E-001                  3.9457622328701270E+000                 -6.9250225156824037E+000                  4.8271450994998988E+000                  6.8058078942761235E-001                  2.9935284722334238E-001                  2.0066363349045213E-002                  3.9995370227412304E+000                  1.9543388487718033E+001                 -9.8999999999999986E+001 
                                      69                  9.9400904054811146E-001                  6.0199241670654069E-001                  3.9511979208417229E+000                 -6.9173552135117546E+000                  4.8414256183248039E+000                  6.8058078941673861E-001                  2.9935284723416661E-001                  2.0066363349094729E-002                  3.9993776631541147E+000                  1.9587425525466315E+001                 -9.8999999999999986E+001 
                                      70                  9.9400903990293354E-001                  6.0197541292179491E-001                  3.9559151170115272E+000                 -6.9100559085109907E+000                  4.8545450188800032E+000                  6.8058078940611466E-001                  2.9935284724474209E-001                  2.0066363349143246E-002                  3.9992210799404826E+000                  1.9626770446908097E+001                 -9.8999999999999986E+001 
                                      71                  9.9400903932488061E-001                  6.0196043049001191E-001                  3.9598137883364775E+000                 -6.9035675036236297E+000                  4.8659017085093916E+000                  6.8058078939642874E-001                  2.9935284725438394E-001                  2.0066363349187322E-002                  3.9990831158953766E+000                  1.9659477905796358E+001                 -9.8999999999999986E+001 
                                      72                  9.9400903881395286E-001                  6.0194738297213801E-001                  3.9641061243518085E+000                 -6.8960365263057897E+000                  4.8788563063874033E+000                  6.8058078938485111E-001                  2.9935284726590894E-001                  2.0066363349239946E-002                  3.9989629731654506E+000                  1.9695462651385949E+001                 -9.8999999999999986E+001 
                                      73                  9.9400903804756124E-001                  6.0192814600475131E-001                  3.9680466106232921E+000                 -6.8884906565863044E+000                  4.8914378442894657E+000                  6.8058078937298205E-001                  2.9935284727772388E-001                  2.0066363349294125E-002                  3.9987858440059183E+000                  1.9728134743005601E+001                 -9.8999999999999986E+001 
                                      74                  9.9400903753663350E-001                  6.0191554087724064E-001                  3.9717701515881823E+000                 -6.8810764576420400E+000                  4.9036665326458326E+000                  6.8058078936093913E-001                  2.9935284728971207E-001                  2.0066363349348748E-002                  3.9986697834155378E+000                  1.9759672320678877E+001                 -9.8999999999999986E+001 
                                      75                  9.9400903677024188E-001                  6.0189695123227838E-001                  3.9759075919166253E+000                 -6.8722505694741924E+000                  4.9179028571145365E+000                  6.8058078934620669E-001                  2.9935284730437728E-001                  2.0066363349416028E-002                  3.9984986270600844E+000                  1.9795252337040615E+001                 -9.8999999999999986E+001 
                                      76                  9.9400903600385015E-001                  6.0187873324398655E-001                  3.9803918895556469E+000                 -6.8621493226340302E+000                  4.9339453872861165E+000                  6.8058078932873323E-001                  2.9935284732177131E-001                  2.0066363349495520E-002                  3.9983308996852971E+000                  1.9835341506172377E+001                 -9.8999999999999986E+001 
                                      77                  9.9400903498199467E-001                  6.0185499760987182E-001                  3.9844935281766558E+000                 -6.8521761347583823E+000                  4.9494196907042625E+000                  6.8058078931093580E-001                  2.9935284733948769E-001                  2.0066363349576566E-002                  3.9981123836093939E+000                  1.9873167173704857E+001                 -9.8999999999999986E+001 
                                      78                  9.9400903421560294E-001                  6.0183759755499522E-001                  3.9877904833362448E+000                 -6.8438082262544384E+000                  4.9622602412888517E+000                  6.8058078929550525E-001                  2.9935284735484802E-001                  2.0066363349646732E-002                  3.9979522020179097E+000                  1.9904809857845940E+001                 -9.8999999999999986E+001 
                                      79                  9.9400903344921143E-001                  6.0182052751987714E-001                  3.9908947413257283E+000                 -6.8355864814984209E+000                  4.9747339525215981E+000                  6.8058078927992294E-001                  2.9935284737035939E-001                  2.0066363349717675E-002                  3.9977950647616129E+000                  1.9935468519125759E+001                 -9.8999999999999986E+001 
                                      80                  9.9400903268281982E-001                  6.0180377564568865E-001                  3.9938263955794011E+000                 -6.8275112860873222E+000                  4.9868612217878026E+000                  6.8058078926421040E-001                  2.9935284738600038E-001                  2.0066363349789285E-002                  3.9976408623226041E+000                  1.9965184276877292E+001                 -9.8999999999999986E+001 
                                      81                  9.9400903191642820E-001                  6.0178733048948740E-001                  3.9975241489472273E+000                 -6.8170137339915104E+000                  5.0025237977088066E+000                  6.8058078924311194E-001                  2.9935284740700280E-001                  2.0066363349885208E-002                  3.9974894890344999E+000                  2.0004043021995287E+001                 -9.8999999999999986E+001 
                                      82                  9.9400903063910884E-001                  6.0176057246759296E-001                  4.0009264242264573E+000                 -6.8066881209576069E+000                  5.0176447812426384E+000                  6.8058078922181675E-001                  2.9935284742820095E-001                  2.0066363349982241E-002                  3.9972432008116452E+000                  2.0040170042947214E+001                 -9.8999999999999986E+001 
