                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     750                                      957                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.4030286796232015E+008                  1.7048964082399179E+005                  4.5979948233378600E+003                  2.0673082035542915E+001                  7.1750427746293202E+000                  1.4643424977177293E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8010386989120990E-001                  5.4322051568393408E-005                  9.6389210885511247E-003                  3.9903291057419438E-003                  2.0539441734844267E-003                  9.9400905578620258E-001                  0.0000000000000000E+000                  5.2417590615262977E-001                  1.0335790312391488E-003                  4.4890765607867611E-001                  2.2803544714895848E-003                  3.5814725978596438E-003                  7.8547486788065370E-003                  2.0416391085229667E-003                  2.1633798754293687E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9400899663017750E-001                  7.1638085114654366E+000                  9.9400897088274820E-001                  7.1600200930267306E+000                  1.9300792545920369E+005                  1.5636174137826514E+005                  4.8082286621666670E+008                  2.0589705204378646E+001                  2.0589705204378660E+001                  9.5799749637214759E-020                  1.4126366736921048E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  4.4276989503402480E+015 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      21                  9.9400904926043199E-001                  8.5571054197920193E-001                  3.6794102765581393E+000                 -7.4482924424334414E+000                  4.0265931793349177E+000                  6.7926494962729211E-001                  3.0066303264620137E-001                  2.0072017726506575E-002                  7.1731603953444854E+000                  1.9349981639475011E+001                 -9.8999999999999986E+001 
                                      22                  9.9400904782377830E-001                  8.5568825716786090E-001                  3.6847087592162970E+000                 -7.4242293548641314E+000                  4.0558684092229829E+000                  6.7906010967871977E-001                  3.0086701770369667E-001                  2.0072872617583615E-002                  7.1727923307440129E+000                  1.9318356038747165E+001                 -9.8999999999999986E+001 
                                      23                  9.9400904485227259E-001                  8.5564463882257935E-001                  3.6908937095518892E+000                 -7.3990123424820817E+000                  4.0872060682125735E+000                  6.7888421125279630E-001                  3.0104220374982560E-001                  2.0073584997378102E-002                  7.1720719678686589E+000                  1.9290324037344483E+001                 -9.8999999999999986E+001 
                                      24                  9.9400904276591029E-001                  8.5561573374555377E-001                  3.6955000392074555E+000                 -7.3818283316986291E+000                  4.1090093342818346E+000                  6.7888421120503895E-001                  3.0104220379758306E-001                  2.0073584997377991E-002                  7.1715946364666374E+000                  1.9275132324388647E+001                 -9.8999999999999986E+001 
                                      25                  9.9400904111264188E-001                  8.5559371360108061E-001                  3.6997787912792992E+000                 -7.3669033421751742E+000                  4.1282257764273504E+000                  6.7888421118039455E-001                  3.0104220382222757E-001                  2.0073584997377880E-002                  7.1712310224832043E+000                  1.9261761023566230E+001                 -9.8999999999999986E+001 
                                      26                  9.9400903931135820E-001                  8.5557052888926421E-001                  3.7053535592727984E+000                 -7.3488207852135403E+000                  4.1518976085213790E+000                  6.7888421115923447E-001                  3.0104220384338770E-001                  2.0073584997377880E-002                  7.1708481981700309E+000                  1.9244012342618625E+001                 -9.8999999999999986E+001 
                                      27                  9.9400903664250972E-001                  8.5553757207790726E-001                  3.7105173297997238E+000                 -7.3334854230704627E+000                  4.1724080933028596E+000                  6.7888421114391961E-001                  3.0104220385870245E-001                  2.0073584997377880E-002                  7.1703040528160775E+000                  1.9228321923540069E+001                 -9.8999999999999986E+001 
                                      28                  9.9400903523745832E-001                  8.5552082061867596E-001                  3.7166903014354604E+000                 -7.3164306097622864E+000                  4.1956477210652352E+000                  6.7888421113034414E-001                  3.0104220387227804E-001                  2.0073584997377880E-002                  7.1700274876176424E+000                  1.9211832484622565E+001                 -9.8999999999999986E+001 
                                      29                  9.9400903178869615E-001                  8.5548127909968075E-001                  3.7234587387082163E+000                 -7.2997316194048416E+000                  4.2191277092176103E+000                  6.7888421112115882E-001                  3.0104220388146324E-001                  2.0073584997377880E-002                  7.1693747027362722E+000                  1.9200009389845327E+001                 -9.8999999999999986E+001 
                                      30                  9.9400903006431485E-001                  8.5546225026384559E-001                  3.7293588554080546E+000                 -7.2863237538162648E+000                  4.2384475775723995E+000                  6.7888421111407526E-001                  3.0104220388854686E-001                  2.0073584997377880E-002                  7.1690605797823217E+000                  1.9194483064644128E+001                 -9.8999999999999986E+001 
                                      31                  9.9400902731807805E-001                  8.5543286147617437E-001                  3.7361156107968276E+000                 -7.2725248345143116E+000                  4.2590191078698876E+000                  6.7888421110977160E-001                  3.0104220389285041E-001                  2.0073584997377991E-002                  7.1685754645450670E+000                  1.9192208652904515E+001                 -9.8999999999999986E+001 
                                      32                  9.9400902508163569E-001                  8.5540967251030686E-001                  3.7418974264503762E+000                 -7.2618725172186211E+000                  4.2754694718151978E+000                  6.7888421110671882E-001                  3.0104220389590325E-001                  2.0073584997377880E-002                  7.1681927117797590E+000                  1.9191891074890641E+001                 -9.8999999999999986E+001 
                                      33                  9.9400902316112261E-001                  8.5539023894168076E-001                  3.7506266089046840E+000                 -7.2475495316193976E+000                  4.2985512058414965E+000                  6.7888421110548869E-001                  3.0104220389713343E-001                  2.0073584997377880E-002                  7.1678719606440646E+000                  1.9192817793688903E+001                 -9.8999999999999986E+001 
                                      34                  9.9400901897809602E-001                  8.5534927577711140E-001                  3.7603997334711821E+000                 -7.2353921825222223E+000                  4.3205196009204236E+000                  6.7888421110548869E-001                  3.0104220389713343E-001                  2.0073584997377880E-002                  7.1671959104427039E+000                  1.9199561286342611E+001                 -9.8999999999999986E+001 
                                      35                  9.9400901704511424E-001                  8.5533086541323700E-001                  3.7689305957808150E+000                 -7.2266984251599906E+000                  4.3377783446296405E+000                  6.7888421110548869E-001                  3.0104220389713343E-001                  2.0073584997377880E-002                  7.1668920892029249E+000                  1.9207674237378836E+001                 -9.8999999999999986E+001 
                                      36                  9.9400901395234320E-001                  8.5530198791746437E-001                  3.7780225506244425E+000                 -7.2204874294864645E+000                  4.3531268098359384E+000                  6.7888421110548869E-001                  3.0104220389713343E-001                  2.0073584997377880E-002                  7.1664155576695130E+000                  1.9221152352396629E+001                 -9.8999999999999986E+001 
                                      37                  9.9400901240595763E-001                  8.5528775207386143E-001                  3.7845707117717073E+000                 -7.2171392394087714E+000                  4.3630671072349498E+000                  6.7888421110548869E-001                  3.0104220389713343E-001                  2.0073584997377880E-002                  7.1661806518549724E+000                  1.9233629543893038E+001                 -9.8999999999999986E+001 
                                      38                  9.9400901085957216E-001                  8.5527362417543962E-001                  3.7920694658193796E+000                 -7.2145632616920023E+000                  4.3732025224081514E+000                  6.7888421110548869E-001                  3.0104220389713343E-001                  2.0073584997377880E-002                  7.1659475348576240E+000                  1.9250221548697755E+001                 -9.8999999999999986E+001 
                                      39                  9.9400900917916046E-001                  8.5525836104685060E-001                  3.8008019553185384E+000                 -7.2130656663981414E+000                  4.3835147485955943E+000                  6.7888421110548869E-001                  3.0104220389713343E-001                  2.0073584997377880E-002                  7.1656956945481163E+000                  1.9272739026520057E+001                 -9.8999999999999986E+001 
                                      40                  9.9400900749874899E-001                  8.5524314885896480E-001                  3.8115143687808715E+000                 -7.2128467606520230E+000                  4.3945808776945583E+000                  6.7888421110548869E-001                  3.0104220389713343E-001                  2.0073584997377880E-002                  7.1654447035622582E+000                  1.9305129363628048E+001                 -9.8999999999999986E+001 
                                      41                  9.9400900548327231E-001                  8.5522491052885463E-001                  3.8243582261991533E+000                 -7.2141486824422509E+000                  4.4063391606412114E+000                  6.7888421110548869E-001                  3.0104220389713343E-001                  2.0073584997377880E-002                  7.1651437948303274E+000                  1.9348760853152740E+001                 -9.8999999999999986E+001 
                                      42                  9.9400900346779564E-001                  8.5520661513368235E-001                  3.8345604412292689E+000                 -7.2156876233879546E+000                  4.4152385512088594E+000                  6.7888421110548869E-001                  3.0104220389713343E-001                  2.0073584997377880E-002                  7.1648419572949278E+000                  1.9388440488097867E+001                 -9.8999999999999986E+001 
                                      43                  9.9400900235953760E-001                  8.5519651827274534E-001                  3.8416615230941185E+000                 -7.2167850739472836E+000                  4.4214450732356934E+000                  6.7888421110548869E-001                  3.0104220389713343E-001                  2.0073584997377880E-002                  7.1646753846697644E+000                  1.9417933894833197E+001                 -9.8999999999999986E+001 
                                      44                  9.9400900125127967E-001                  8.5518639515809958E-001                  3.8519564053312556E+000                 -7.2182888124862243E+000                  4.4306018623816490E+000                  6.7888421110548869E-001                  3.0104220389713343E-001                  2.0073584997377880E-002                  7.1645083828126186E+000                  1.9463809502249525E+001                 -9.8999999999999986E+001 
                                      45                  9.9400899903132356E-001                  8.5516604502878923E-001                  3.8644722451120477E+000                 -7.2194677648264705E+000                  4.4425263986134258E+000                  6.7888421110548869E-001                  3.0104220389713343E-001                  2.0073584997377880E-002                  7.1641726768291125E+000                  1.9521425286651532E+001                 -9.8999999999999986E+001 
                                      46                  9.9400899681136734E-001                  8.5514563670841703E-001                  3.8746802448832507E+000                 -7.2196164526616373E+000                  4.4532069673634895E+000                  6.7888421110548869E-001                  3.0104220389713343E-001                  2.0073584997377880E-002                  7.1638360266941836E+000                  1.9568720156149315E+001                 -9.8999999999999986E+001 
                                      47                  9.9400899495052175E-001                  8.5512852165814413E-001                  3.8830396222046106E+000                 -7.2190873157484372E+000                  4.4627252913599786E+000                  6.7888421110548869E-001                  3.0104220389713343E-001                  2.0073584997377880E-002                  7.1635537136486898E+000                  1.9611736946288620E+001                 -9.8999999999999986E+001 
                                      48                  9.9400899308967605E-001                  8.5511142542785401E-001                  3.8947853395411585E+000                 -7.2173958353955365E+000                  4.4772643657823252E+000                  6.7888421110548869E-001                  3.0104220389713343E-001                  2.0073584997377880E-002                  7.1632717221462068E+000                  1.9681206281758644E+001                 -9.8999999999999986E+001 
                                      49                  9.9400898910681346E-001                  8.5507496899417090E-001                  3.9100282133840731E+000                 -7.2122802733440077E+000                  4.4995365418514268E+000                  6.7888421110548869E-001                  3.0104220389713343E-001                  2.0073584997377880E-002                  7.1626704334105691E+000                  1.9785506860581929E+001                 -9.8999999999999986E+001 
                                      50                  9.9400898375280144E-001                  8.5502652164804149E-001                  3.9203291678873713E+000                 -7.2060829030313469E+000                  4.5176827970262883E+000                  6.7888421110548869E-001                  3.0104220389713343E-001                  2.0073584997377880E-002                  7.1618714524574507E+000                  1.9863166356051167E+001                 -9.8999999999999986E+001 
                                      51                  9.9400898114108827E-001                  8.5500321786711320E-001                  3.9285108940452398E+000                 -7.2003514908492807E+000                  4.5331556972087608E+000                  6.7888421110548869E-001                  3.0104220389713343E-001                  2.0073584997377880E-002                  7.1614871643474327E+000                  1.9929544733690793E+001                 -9.8999999999999986E+001 
                                      52                  9.9400897669421451E-001                  8.5496405107477347E-001                  3.9383665451144427E+000                 -7.1914859448229382E+000                  4.5540831928081298E+000                  6.7888421110548869E-001                  3.0104220389713343E-001                  2.0073584997377880E-002                  7.1608413356653111E+000                  2.0015538724895571E+001                 -9.8999999999999986E+001 
                                      53                  9.9400897118873277E-001                  8.5491652597604451E-001                  3.9482628689307839E+000                 -7.1802959700826543E+000                  4.5777771972447034E+000                  6.7888421110548869E-001                  3.0104220389713343E-001                  2.0073584997377880E-002                  7.1600577634910660E+000                  2.0112576709986843E+001                 -9.8999999999999986E+001 
                                      54                  9.9400896483708434E-001                  8.5486307253971372E-001                  3.9557262324170939E+000                 -7.1698859026641237E+000                  4.5979011782205141E+000                  6.7888421110548869E-001                  3.0104220389713343E-001                  2.0073584997377880E-002                  7.1591765500395805E+000                  2.0192551736937723E+001                 -9.8999999999999986E+001 
                                      55                  9.9400896060265220E-001                  8.5482827034054532E-001                  3.9611095978248936E+000                 -7.1616050220078726E+000                  4.6133596931943242E+000                  6.7888421110548869E-001                  3.0104220389713343E-001                  2.0073584997377880E-002                  7.1586028722338524E+000                  2.0254386772778020E+001                 -9.8999999999999986E+001 
                                      56                  9.9400895636822006E-001                  8.5479411731048993E-001                  3.9672597047475797E+000                 -7.1513053919748328E+000                  4.6320423485775786E+000                  6.7888421110548869E-001                  3.0104220389713343E-001                  2.0073584997377880E-002                  7.1580399399927330E+000                  2.0329117735765021E+001                 -9.8999999999999986E+001 
                                      57                  9.9400894996022870E-001                  8.5474362987441921E-001                  3.9737783410227445E+000                 -7.1389020564418173E+000                  4.6535332352286618E+000                  6.7888421110548869E-001                  3.0104220389713343E-001                  2.0073584997377880E-002                  7.1572078546368640E+000                  2.0411804765936147E+001                 -9.8999999999999986E+001 
                                      58                  9.9400894355223712E-001                  8.5469454707369086E-001                  3.9805688212465897E+000                 -7.1246977343507423E+000                  4.6774303552723762E+000                  6.7888421110548869E-001                  3.0104220389713343E-001                  2.0073584997377880E-002                  7.1563990118561467E+000                  2.0502511488585927E+001                 -9.8999999999999986E+001 
                                      59                  9.9400893495124421E-001                  8.5463076171832586E-001                  3.9877950578054091E+000                 -7.1077079328403396E+000                  4.7049689796935033E+000                  6.7888421110548869E-001                  3.0104220389713343E-001                  2.0073584997377880E-002                  7.1553480200674846E+000                  2.0602453150907142E+001                 -9.8999999999999986E+001 
                                      60                  9.9400892521099737E-001                  8.5456126689249057E-001                  3.9930027176750733E+000                 -7.0939261655299672E+000                  4.7264843278880289E+000                  6.7888421110548869E-001                  3.0104220389713343E-001                  2.0073584997377880E-002                  7.1542031289806749E+000                  2.0674967441590521E+001                 -9.8999999999999986E+001 
                                      61                  9.9400891979974904E-001                  8.5452385078816606E-001                  3.9981857216686461E+000                 -7.0798264603767223E+000                  4.7484191654899703E+000                  6.7888421110548869E-001                  3.0104220389713343E-001                  2.0073584997377880E-002                  7.1535867940024671E+000                  2.0749953260668867E+001                 -9.8999999999999986E+001 
                                      62                  9.9400890897725258E-001                  8.5445138155213984E-001                  4.0027794008237612E+000                 -7.0658820974909053E+000                  4.7693854931120763E+000                  6.7888421110548869E-001                  3.0104220389713343E-001                  2.0073584997377880E-002                  7.1523931990093281E+000                  2.0815409207132721E+001                 -9.8999999999999986E+001 
                                      63                  9.9400890350816240E-001                  8.5441590357366626E-001                  4.0074244723980215E+000                 -7.0516024380139752E+000                  4.7908970363999890E+000                  6.7888421110548869E-001                  3.0104220389713343E-001                  2.0073584997377880E-002                  7.1518089362610073E+000                  2.0885336341546676E+001                 -9.8999999999999986E+001 
                                      64                  9.9400889142989068E-001                  8.5434005701074767E-001                  4.0118234654654259E+000                 -7.0367253940892178E+000                  4.8127068190456255E+000                  6.7888421110548869E-001                  3.0104220389713343E-001                  2.0073584997377880E-002                  7.1505600307715431E+000                  2.0952226891660711E+001                 -9.8999999999999986E+001 
                                      65                  9.9400888482070915E-001                  8.5429993564519702E-001                  4.0149896548018349E+000                 -7.0257810173254498E+000                  4.8287139710980531E+000                  6.7888421110548869E-001                  3.0104220389713343E-001                  2.0073584997377880E-002                  7.1498994721105928E+000                  2.1002667762351248E+001                 -9.8999999999999986E+001 
                                      66                  9.9400887710999730E-001                  8.5425427870678172E-001                  4.0181794897129697E+000                 -7.0143147610032077E+000                  4.8453240191617617E+000                  6.7888421110548869E-001                  3.0104220389713343E-001                  2.0073584997377880E-002                  7.1491478499399417E+000                  2.1054163935936767E+001                 -9.8999999999999986E+001 
                                      67                  9.9400886939928557E-001                  8.5420979758443827E-001                  4.0222734668158946E+000                 -6.9992108332655389E+000                  4.8670815683857089E+000                  6.7888421110548869E-001                  3.0104220389713343E-001                  2.0073584997377880E-002                  7.1484156604951465E+000                  2.1120530605472418E+001                 -9.8999999999999986E+001 
                                      68                  9.9400885600485023E-001                  8.5413513888010995E-001                  4.0275897821803817E+000                 -6.9784105872599040E+000                  4.8965482193170162E+000                  6.7888421110548869E-001                  3.0104220389713343E-001                  2.0073584997377880E-002                  7.1471868961355751E+000                  2.1202982854799387E+001                 -9.8999999999999986E+001 
                                      69                  9.9400883909803561E-001                  8.5404525860500347E-001                  4.0327193229661962E+000                 -6.9570317517144105E+000                  4.9263317625046215E+000                  6.7888421110548869E-001                  3.0104220389713343E-001                  2.0073584997377880E-002                  7.1457078889592269E+000                  2.1279734837302652E+001                 -9.8999999999999986E+001 
                                      70                  9.9400882324261641E-001                  8.5396496947465528E-001                  4.0364237531142155E+000                 -6.9408292264803340E+000                  4.9486574144262008E+000                  6.7888421110548869E-001                  3.0104220389713343E-001                  2.0073584997377880E-002                  7.1443869657918571E+000                  2.1335556240415674E+001                 -9.8999999999999986E+001 
                                      71                  9.9400881304265298E-001                  8.5391518771744912E-001                  4.0402549478896077E+000                 -6.9239599924497126E+000                  4.9719364252264988E+000                  6.7888421110548869E-001                  3.0104220389713343E-001                  2.0073584997377880E-002                  7.1435680749957822E+000                  2.1395859614458235E+001                 -9.8999999999999986E+001 
                                      72                  9.9400879462290759E-001                  8.5382867291192777E-001                  4.0438987552935926E+000                 -6.9069556039409470E+000                  4.9950354751437844E+000                  6.7888421110548869E-001                  3.0104220389713343E-001                  2.0073584997377880E-002                  7.1421451629511585E+000                  2.1450985377664860E+001                 -9.8999999999999986E+001 
                                      73                  9.9400878311056673E-001                  8.5377665248984524E-001                  4.0462910253251785E+000                 -6.8955928781318034E+000                  5.0104032685145281E+000                  6.7888421110548869E-001                  3.0104220389713343E-001                  2.0073584997377880E-002                  7.1412897176929828E+000                  2.1486413719710146E+001                 -9.8999999999999986E+001 
                                      74                  9.9400877381869912E-001                  8.5373573679552350E-001                  4.0493742408437781E+000                 -6.8808696402452556E+000                  5.0302984933100445E+000                  6.7888421110548869E-001                  3.0104220389713343E-001                  2.0073584997377880E-002                  7.1406169551416792E+000                  2.1531601416055583E+001                 -9.8999999999999986E+001 
                                      75                  9.9400875507097397E-001                  8.5365590178756334E-001                  4.0536630821854311E+000                 -6.8596452388196756E+000                  5.0587114863639577E+000                  6.7888421110548869E-001                  3.0104220389713343E-001                  2.0073584997377880E-002                  7.1393044383098863E+000                  2.1592074589127023E+001                 -9.8999999999999986E+001 
                                      76                  9.9400873151151825E-001                  8.5356030379035985E-001                  4.0571639180427370E+000                 -6.8415350156306358E+000                  5.0826917610825797E+000                  6.7888421110548869E-001                  3.0104220389713343E-001                  2.0073584997377880E-002                  7.1377330895534259E+000                  2.1640014904282957E+001                 -9.8999999999999986E+001 
