                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     850                                      955                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.5592244387528190E+008                  1.2988183893874605E+005                  4.5558906220038853E+003                  2.4914544547097353E+001                  8.0230358853109198E+000                  1.4990356295680536E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8010386989121001E-001                  5.4322051568351287E-005                  9.6389210885511247E-003                  3.9903291057420149E-003                  2.0539441734844272E-003                  9.9400905578620258E-001                  0.0000000000000000E+000                  5.2060204055313375E-001                  1.0310303908524060E-003                  4.5249136193017658E-001                  2.2811281848049065E-003                  3.6307085481138918E-003                  7.7974474036193583E-003                  2.0416391085229667E-003                  2.2319751891821527E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9400897226192653E-001                  8.0089538444933392E+000                  9.9400893703385973E-001                  8.0043368117199094E+000                  2.2821621753285168E+005                  1.1602953021290056E+005                  3.9896737983998537E+008                  2.4808671698401515E+001                  2.4808671698401518E+001                  5.5951916905806952E-019                  1.7011955863359001E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  4.9206238696879690E+015 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      15                  9.9400905538853679E-001                  9.0433259550126366E-001                  3.6594937233610989E+000                 -7.5879638284716879E+000                  3.8689414382946650E+000                  6.8033688165950723E-001                  2.9959569079419002E-001                  2.0067427546302752E-002                  8.0229224720260088E+000                  1.9605451153483568E+001                 -9.8999999999999986E+001 
                                      16                  9.9400905503980863E-001                  9.0432726308774847E-001                  3.6604422280849951E+000                 -7.5815226402620066E+000                  3.8762788356772466E+000                  6.8030140194493560E-001                  2.9963101226383121E-001                  2.0067585791233133E-002                  8.0228239644939947E+000                  1.9594954523193145E+001                 -9.8999999999999986E+001 
                                      17                  9.9400905421591679E-001                  9.0431484964454711E-001                  3.6619683821585673E+000                 -7.5715131168622900E+000                  3.8877259706228480E+000                  6.8028360138882327E-001                  2.9964873342714021E-001                  2.0067665184036576E-002                  8.0225946513195083E+000                  1.9578685827493686E+001                 -9.8999999999999986E+001 
                                      18                  9.9400905317058130E-001                  9.0429945711647197E-001                  3.6639705569705976E+000                 -7.5589452136209898E+000                  3.9021531721890614E+000                  6.8028357635609682E-001                  2.9964875834824145E-001                  2.0067665295661730E-002                  8.0223103146995207E+000                  1.9557573145183561E+001                 -9.8999999999999986E+001 
                                      19                  9.9400905178913679E-001                  9.0427969322143309E-001                  3.6672338217743876E+000                 -7.5395251814619648E+000                  3.9244395562468140E+000                  6.8005299664119079E-001                  2.9987835282867487E-001                  2.0068650530134402E-002                  8.0219452433067406E+000                  1.9519272048264476E+001                 -9.8999999999999986E+001 
                                      20                  9.9400904926043210E-001                  9.0424509141803688E-001                  3.6706108531343413E+000                 -7.5207342053676882E+000                  3.9459365999813389E+000                  6.7926494962729211E-001                  3.0066303264620137E-001                  2.0072017726506575E-002                  8.0213061315372531E+000                  1.9472364811566781E+001                 -9.8999999999999986E+001 
                                      21                  9.9400904782377841E-001                  9.0422626178337739E-001                  3.6743858645054863E+000                 -7.5013989538031662E+000                  3.9686518531845496E+000                  6.7906010967871977E-001                  3.0086701770369667E-001                  2.0072872617583615E-002                  8.0209583606213908E+000                  1.9436523645675862E+001                 -9.8999999999999986E+001 
                                      22                  9.9400904485227282E-001                  9.0418900415294434E-001                  3.6787847042574913E+000                 -7.4808266223786726E+000                  3.9933387649278842E+000                  6.7888421125279630E-001                  3.0104220374982560E-001                  2.0073584997378102E-002                  8.0202702812271465E+000                  1.9402193761201385E+001                 -9.8999999999999986E+001 
                                      23                  9.9400904276591040E-001                  9.0416404962325347E-001                  3.6836253018907743E+000                 -7.4600830082655198E+000                  4.0188697472862573E+000                  6.7888421119218878E-001                  3.0104220381043328E-001                  2.0073584997377880E-002                  8.0198094503134776E+000                  1.9375266524669598E+001                 -9.8999999999999986E+001 
                                      24                  9.9400903931135842E-001                  9.0412464888790478E-001                  3.6890316439297677E+000                 -7.4389193411777734E+000                  4.0454509732680703E+000                  6.7888421115923447E-001                  3.0104220384338770E-001                  2.0073584997377880E-002                  8.0190818977665401E+000                  1.9351636345835228E+001                 -9.8999999999999986E+001 
                                      25                  9.9400903664250984E-001                  9.0409565039384832E-001                  3.6926488031665050E+000                 -7.4257168974151897E+000                  4.0622794361142178E+000                  6.7888421114391961E-001                  3.0104220385870245E-001                  2.0073584997377880E-002                  8.0185464695144049E+000                  1.9338355319804148E+001                 -9.8999999999999986E+001 
                                      26                  9.9400903523745854E-001                  9.0408083862333410E-001                  3.6969562822123740E+000                 -7.4107983799893926E+000                  4.0815163508768446E+000                  6.7888421113034414E-001                  3.0104220387227804E-001                  2.0073584997377880E-002                  8.0182729987478893E+000                  1.9324699179888686E+001                 -9.8999999999999986E+001 
                                      27                  9.9400903178869615E-001                  9.0404570406853146E-001                  3.7040535083993755E+000                 -7.3882381779449595E+000                  4.1111905837869118E+000                  6.7888421111680752E-001                  3.0104220388581465E-001                  2.0073584997377880E-002                  8.0176243442781949E+000                  1.9306133501754463E+001                 -9.8999999999999986E+001 
                                      28                  9.9400902731807828E-001                  9.0400245307275406E-001                  3.7119101605786371E+000                 -7.3659234823962123E+000                  4.1413773460548535E+000                  6.7888421110836128E-001                  3.0104220389426084E-001                  2.0073584997377880E-002                  8.0168259160586022E+000                  1.9288326025170278E+001                 -9.8999999999999986E+001 
                                      29                  9.9400902316112261E-001                  9.0396424004501441E-001                  3.7196374992259531E+000                 -7.3463434526842786E+000                  4.1686990275882811E+000                  6.7888421110163066E-001                  3.0104220390099146E-001                  2.0073584997377880E-002                  8.0161205566153626E+000                  1.9273229216301537E+001                 -9.8999999999999986E+001 
                                      30                  9.9400901897809602E-001                  9.0392747296635889E-001                  3.7283547631570877E+000                 -7.3267746143787971E+000                  4.1970046391322358E+000                  6.7888421109821717E-001                  3.0104220390440500E-001                  2.0073584997377880E-002                  8.0154419459678508E+000                  1.9261395472569340E+001                 -9.8999999999999986E+001 
                                      31                  9.9400901395234320E-001                  9.0388523341438742E-001                  3.7363226197341359E+000                 -7.3112440706566817E+000                  4.2205241209280651E+000                  6.7888421109517738E-001                  3.0104220390744474E-001                  2.0073584997377880E-002                  8.0146624006900051E+000                  1.9256442654094588E+001                 -9.8999999999999986E+001 
                                      32                  9.9400901085957216E-001                  9.0386014712754403E-001                  3.7428151463113277E+000                 -7.2999229572200752E+000                  4.2383560981866921E+000                  6.7888421109364405E-001                  3.0104220390897796E-001                  2.0073584997377991E-002                  8.0141994606308167E+000                  1.9255680485348503E+001                 -9.8999999999999986E+001 
                                      33                  9.9400900749874899E-001                  9.0383358330097974E-001                  3.7505716997736620E+000                 -7.2881348539137942E+000                  4.2579241104122998E+000                  6.7888421109364405E-001                  3.0104220390897796E-001                  2.0073584997377991E-002                  8.0137092833367554E+000                  1.9258065215888141E+001                 -9.8999999999999986E+001 
                                      34                  9.9400900346779564E-001                  9.0380256978391083E-001                  3.7576335568246142E+000                 -7.2793386374842663E+000                  4.2738064119161301E+000                  6.7888421109364405E-001                  3.0104220390897796E-001                  2.0073584997377991E-002                  8.0131370346755997E+000                  1.9263108578301722E+001                 -9.8999999999999986E+001 
                                      35                  9.9400900125127978E-001                  9.0378585543565726E-001                  3.7655262398934490E+000                 -7.2709553524782091E+000                  4.2901151582442196E+000                  6.7888421109364405E-001                  3.0104220390897796E-001                  2.0073584997377991E-002                  8.0128286453423190E+000                  1.9271312879167947E+001                 -9.8999999999999986E+001 
                                      36                  9.9400899681136745E-001                  9.0375300931594160E-001                  3.7741368175524173E+000                 -7.2647141359981449E+000                  4.3050123621167584E+000                  6.7888421109364405E-001                  3.0104220390897796E-001                  2.0073584997377991E-002                  8.0122226501305640E+000                  1.9285398427885447E+001                 -9.8999999999999986E+001 
                                      37                  9.9400899495052186E-001                  9.0373943717282978E-001                  3.7795483681352984E+000                 -7.2615924911928662E+000                  4.3135785802999855E+000                  6.7888421109364405E-001                  3.0104220390897796E-001                  2.0073584997377991E-002                  8.0119722639575066E+000                  1.9295077138171155E+001                 -9.8999999999999986E+001 
                                      38                  9.9400899308967616E-001                  9.0372596097561053E-001                  3.7855932281807529E+000                 -7.2589852593998874E+000                  4.3222719903920428E+000                  6.7888421109364405E-001                  3.0104220390897796E-001                  2.0073584997377991E-002                  8.0117236555876392E+000                  1.9307275047792885E+001                 -9.8999999999999986E+001 
                                      39                  9.9400899109824481E-001                  9.0371162402380167E-001                  3.7924362410970649E+000                 -7.2570759035085084E+000                  4.3310819407573975E+000                  6.7888421109364405E-001                  3.0104220390897796E-001                  2.0073584997377991E-002                  8.0114591765191285E+000                  1.9323942937970934E+001                 -9.8999999999999986E+001 
                                      40                  9.9400898910681357E-001                  9.0369734855470718E-001                  3.8012764287495653E+000                 -7.2559061883996421E+000                  4.3411871851474917E+000                  6.7888421109364405E-001                  3.0104220390897796E-001                  2.0073584997377991E-002                  8.0111958403198269E+000                  1.9348501990694150E+001                 -9.8999999999999986E+001 
                                      41                  9.9400898642980762E-001                  9.0367820798702081E-001                  3.8128239011384979E+000                 -7.2562994153756293E+000                  4.3524961181497570E+000                  6.7888421109364405E-001                  3.0104220390897796E-001                  2.0073584997377991E-002                  8.0108427723817464E+000                  1.9385298010631413E+001                 -9.8999999999999986E+001 
                                      42                  9.9400898375280144E-001                  9.0365904754636595E-001                  3.8252200425389433E+000                 -7.2580326869767227E+000                  4.3633871826347095E+000                  6.7888421109364405E-001                  3.0104220390897796E-001                  2.0073584997377991E-002                  8.0104893534504100E+000                  1.9429422049100694E+001                 -9.8999999999999986E+001 
                                      43                  9.9400898114108827E-001                  9.0364027722124318E-001                  3.8367284645110886E+000                 -7.2601023178432014E+000                  4.3731123935434884E+000                  6.7888421109364405E-001                  3.0104220390897796E-001                  2.0073584997377991E-002                  8.0101431454128225E+000                  1.9476409652385652E+001                 -9.8999999999999986E+001 
                                      44                  9.9400897891765150E-001                  9.0362421916418711E-001                  3.8469610496608562E+000                 -7.2619162813868314E+000                  4.3818696603836749E+000                  6.7888421109364405E-001                  3.0104220390897796E-001                  2.0073584997377991E-002                  8.0098469755026702E+000                  1.9521379784435265E+001                 -9.8999999999999986E+001 
                                      45                  9.9400897669421462E-001                  9.0360809210284299E-001                  3.8577056499735671E+000                 -7.2635233942587911E+000                  4.3914657877334147E+000                  6.7888421109364405E-001                  3.0104220390897796E-001                  2.0073584997377991E-002                  8.0095495439198388E+000                  1.9570011948361902E+001                 -9.8999999999999986E+001 
                                      46                  9.9400897394147381E-001                  9.0358804936082160E-001                  3.8684490081055563E+000                 -7.2644826219047181E+000                  4.4018431593850709E+000                  6.7888421109364405E-001                  3.0104220390897796E-001                  2.0073584997377991E-002                  8.0091799107846136E+000                  1.9619391345421537E+001                 -9.8999999999999986E+001 
                                      47                  9.9400897118873288E-001                  9.0356795951688862E-001                  3.8841480280888452E+000                 -7.2647227673408787E+000                  4.4184810909207792E+000                  6.7888421109364405E-001                  3.0104220390897796E-001                  2.0073584997377991E-002                  8.0088094261028484E+000                  1.9704588066130555E+001                 -9.8999999999999986E+001 
                                      48                  9.9400896483708467E-001                  9.0352156811100848E-001                  3.8983415575389055E+000                 -7.2618139464053613E+000                  4.4370656159485575E+000                  6.7888421109364405E-001                  3.0104220390897796E-001                  2.0073584997377991E-002                  8.0079539694923838E+000                  1.9791903107006831E+001                 -9.8999999999999986E+001 
                                      49                  9.9400896060265254E-001                  9.0349083877784342E-001                  3.9080321375668432E+000                 -7.2584771891332531E+000                  4.4513850499894252E+000                  6.7888421109364405E-001                  3.0104220390897796E-001                  2.0073584997377991E-002                  8.0073873715040129E+000                  1.9861246096432748E+001                 -9.8999999999999986E+001 
                                      50                  9.9400895636822040E-001                  9.0346033818901506E-001                  3.9185793400203917E+000                 -7.2534022558158133E+000                  4.4687397429435265E+000                  6.7888421109364405E-001                  3.0104220390897796E-001                  2.0073584997377991E-002                  8.0068250308249951E+000                  1.9946325349015414E+001                 -9.8999999999999986E+001 
                                      51                  9.9400894996022882E-001                  9.0341470569185578E-001                  3.9291271095813549E+000                 -7.2460270750186639E+000                  4.4887664956241604E+000                  6.7888421109364405E-001                  3.0104220390897796E-001                  2.0073584997377991E-002                  8.0059837762360289E+000                  2.0035438007432013E+001                 -9.8999999999999986E+001 
                                      52                  9.9400894355223735E-001                  9.0336982755478801E-001                  3.9395998650471857E+000                 -7.2366809099174514E+000                  4.5111121862044961E+000                  6.7888421109364405E-001                  3.0104220390897796E-001                  2.0073584997377991E-002                  8.0051565148064068E+000                  2.0134234438204189E+001                 -9.8999999999999986E+001 
                                      53                  9.9400893495124443E-001                  9.0331085212708484E-001                  3.9501991313304030E+000                 -7.2244574975497304E+000                  4.5369582839901703E+000                  6.7888421109364405E-001                  3.0104220390897796E-001                  2.0073584997377991E-002                  8.0040695208535233E+000                  2.0246190372366677E+001                 -9.8999999999999986E+001 
                                      54                  9.9400892521099748E-001                  9.0324589078860629E-001                  3.9575156335392592E+000                 -7.2138885412547156E+000                  4.5572189150193188E+000                  6.7888421109364405E-001                  3.0104220390897796E-001                  2.0073584997377991E-002                  8.0028723695983928E+000                  2.0329094098368685E+001                 -9.8999999999999986E+001 
                                      55                  9.9400891979974926E-001                  9.0321065663859379E-001                  3.9646409078374423E+000                 -7.2028784064147127E+000                  4.5779331039151980E+000                  6.7888421109364405E-001                  3.0104220390897796E-001                  2.0073584997377991E-002                  8.0022231258722556E+000                  2.0417107733495481E+001                 -9.8999999999999986E+001 
                                      56                  9.9400890897725269E-001                  9.0314192770561874E-001                  3.9707515835226244E+000                 -7.1915373016688440E+000                  4.5977852605391361E+000                  6.7888421109364405E-001                  3.0104220390897796E-001                  2.0073584997377991E-002                  8.0009568405211482E+000                  2.0495093815892634E+001                 -9.8999999999999986E+001 
                                      57                  9.9400890350816262E-001                  9.0310807916198399E-001                  3.9768337423808942E+000                 -7.1798060977032439E+000                  4.6182051467144234E+000                  6.7888421109364405E-001                  3.0104220390897796E-001                  2.0073584997377991E-002                  8.0003332770301867E+000                  2.0578838746156247E+001                 -9.8999999999999986E+001 
                                      58                  9.9400889142989102E-001                  9.0303529138594851E-001                  3.9824429295048667E+000                 -7.1672310651943159E+000                  4.6389588049843624E+000                  6.7888421109364405E-001                  3.0104220390897796E-001                  2.0073584997377991E-002                  7.9989925331460361E+000                  2.0658090164673727E+001                 -9.8999999999999986E+001 
                                      59                  9.9400888482070937E-001                  9.0299658402582161E-001                  3.9864269705715261E+000                 -7.1578923295562005E+000                  4.6542221466286628E+000                  6.7888421109364405E-001                  3.0104220390897796E-001                  2.0073584997377991E-002                  7.9982796387847230E+000                  2.0717314774174657E+001                 -9.8999999999999986E+001 
                                      60                  9.9400887710999764E-001                  9.0295237346912016E-001                  3.9903878855755277E+000                 -7.1480005601156904E+000                  4.6700873296889291E+000                  6.7888421109364405E-001                  3.0104220390897796E-001                  2.0073584997377991E-002                  7.9974654668059975E+000                  2.0777580465369617E+001                 -9.8999999999999986E+001 
                                      61                  9.9400886939928579E-001                  9.0290914544629852E-001                  3.9954099383447610E+000                 -7.1348714440305052E+000                  4.6909092561710368E+000                  6.7888421109364405E-001                  3.0104220390897796E-001                  2.0073584997377991E-002                  7.9966694690921631E+000                  2.0856169878763112E+001                 -9.8999999999999986E+001 
                                      62                  9.9400885600485056E-001                  9.0283626007743178E-001                  4.0018164782721364E+000                 -7.1165642498927815E+000                  4.7191778542303062E+000                  6.7888421109364405E-001                  3.0104220390897796E-001                  2.0073584997377991E-002                  7.9953275425343318E+000                  2.0956540709126156E+001                 -9.8999999999999986E+001 
                                      63                  9.9400883909803595E-001                  9.0274801057891563E-001                  4.0078850075962738E+000                 -7.0974743088265333E+000                  4.7478268467210647E+000                  6.7888421109364405E-001                  3.0104220390897796E-001                  2.0073584997377991E-002                  7.9937030412054915E+000                  2.1050032972711534E+001                 -9.8999999999999986E+001 
                                      64                  9.9400882324261652E-001                  9.0266876236300786E-001                  4.0122059611788634E+000                 -7.0828304358654908E+000                  4.7693496430559206E+000                  6.7888421109364405E-001                  3.0104220390897796E-001                  2.0073584997377991E-002                  7.9922445172397527E+000                  2.1116077654728308E+001                 -9.8999999999999986E+001 
                                      65                  9.9400881304265309E-001                  9.0261944959855145E-001                  4.0166380531961465E+000                 -7.0675032044438311E+000                  4.7918327683889608E+000                  6.7888421109364405E-001                  3.0104220390897796E-001                  2.0073584997377991E-002                  7.9913370746792225E+000                  2.1186273101422586E+001                 -9.8999999999999986E+001 
                                      66                  9.9400879462290770E-001                  9.0253344531219992E-001                  4.0208024665545787E+000                 -7.0519355352163853E+000                  4.8141817125311439E+000                  6.7888421109364405E-001                  3.0104220390897796E-001                  2.0073584997377991E-002                  7.9897546894025639E+000                  2.1252101563040306E+001                 -9.8999999999999986E+001 
                                      67                  9.9400878311056684E-001                  9.0248156061552232E-001                  4.0235174061746983E+000                 -7.0415181869062486E+000                  4.8290714170103533E+000                  6.7888421109364405E-001                  3.0104220390897796E-001                  2.0073584997377991E-002                  7.9888002189817682E+000                  2.1296499850155552E+001                 -9.8999999999999986E+001 
                                      68                  9.9400877381869923E-001                  9.0244066276502810E-001                  4.0269976258273052E+000                 -7.0280187653617237E+000                  4.8483715709967923E+000                  6.7888421109364405E-001                  3.0104220390897796E-001                  2.0073584997377991E-002                  7.9880479428485964E+000                  2.1355737602157863E+001                 -9.8999999999999986E+001 
                                      69                  9.9400875507097419E-001                  9.0236063733699490E-001                  4.0317930643655471E+000                 -7.0084743523923265E+000                  4.8759793764917534E+000                  6.7888421109364405E-001                  3.0104220390897796E-001                  2.0073584997377991E-002                  7.9865761579411343E+000                  2.1438222890209971E+001                 -9.8999999999999986E+001 
                                      70                  9.9400873151151836E-001                  9.0226443965657566E-001                  4.0356679726768068E+000                 -6.9916590968726835E+000                  4.8993189532167891E+000                  6.7888421109364405E-001                  3.0104220390897796E-001                  2.0073584997377991E-002                  7.9848073005188915E+000                  2.1502628723273940E+001                 -9.8999999999999986E+001 
                                      71                  9.9400871717934958E-001                  9.0220811159544934E-001                  4.0384290861539762E+000                 -6.9794467752932583E+000                  4.9161859837613733E+000                  6.7888421109364405E-001                  3.0104220390897796E-001                  2.0073584997377991E-002                  7.9837717369412475E+000                  2.1547419716195865E+001                 -9.8999999999999986E+001 
                                      72                  9.9400870284718079E-001                  9.0215332438933349E-001                  4.0423838055533530E+000                 -6.9617405426417722E+000                  4.9405855287119582E+000                  6.7888421109364405E-001                  3.0104220390897796E-001                  2.0073584997377991E-002                  7.9827646300653985E+000                  2.1611042293232234E+001                 -9.8999999999999986E+001 
                                      73                  9.9400867371542145E-001                  9.0204635233202635E-001                  4.0461931914049263E+000                 -6.9435825354875149E+000                  4.9651972793705443E+000                  6.7888421109364405E-001                  3.0104220390897796E-001                  2.0073584997377991E-002                  7.9807986193684313E+000                  2.1670347205587351E+001                 -9.8999999999999986E+001 
                                      74                  9.9400865650584769E-001                  9.0198571121790272E-001                  4.0488629663375848E+000                 -6.9307218574394049E+000                  4.9826244218582376E+000                  6.7888421109364405E-001                  3.0104220390897796E-001                  2.0073584997377991E-002                  7.9796843276762539E+000                  2.1713389990395306E+001                 -9.8999999999999986E+001 
                                      75                  9.9400863929627392E-001                  9.0192681521798013E-001                  4.0526903038499853E+000                 -6.9121564064637120E+000                  5.0077792448850627E+000                  6.7888421109364405E-001                  3.0104220390897796E-001                  2.0073584997377991E-002                  7.9786022517083701E+000                  2.1776278308093922E+001                 -9.8999999999999986E+001 
                                      76                  9.9400860435250227E-001                  9.0181216356421101E-001                  4.0561915973554319E+000                 -6.8941107065315048E+000                  5.0318005503515195E+000                  6.7888421109364405E-001                  3.0104220390897796E-001                  2.0073584997377991E-002                  7.9764962171038576E+000                  2.1829375392344602E+001                 -9.8999999999999986E+001 
