                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                    1850                                     1049                  1.0000000000000000E+000                  2.0000000000000000E-002                  2.3139901466804689E+008                  3.2003639868726063E+004                  4.3032194185821209E+003                  6.7582279256995633E+001                  1.4811132652121845E+001                  1.7620310755527058E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8010386989120646E-001                  5.4322051559508859E-005                  9.6389210885504204E-003                  3.9903291057539524E-003                  2.0539441734844302E-003                  9.9400905578620258E-001                  0.0000000000000000E+000                  4.9306202719284137E-001                  9.8452639443019109E-004                  4.8011110559029851E-001                  2.1972625765564755E-003                  4.0589790912183869E-003                  7.4198161653549694E-003                  2.0416391085229650E-003                  2.6726086313066083E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9400850272218633E-001                  1.4763740858413003E+001                  9.9400830642739424E-001                  1.4750417143397833E+001                  5.7242792029551102E+005                  2.3170697895178429E+004                  1.4708131579970497E+008                  6.7274691218808798E+001                  6.7274691218808442E+001                  4.4840573156331258E-015                  4.5972360878810816E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  7.3025248110440400E+015 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      10                  9.9400905575119469E-001                  1.1705881190484315E+000                  3.6338054444900521E+000                 -7.8415063242365779E+000                  3.5898508334294252E+000                  6.8042410430730449E-001                  2.9950885717268566E-001                  2.0067038520009906E-002                  1.4811127449381415E+001                  1.9982917010397060E+001                 -9.8999999999999986E+001 
                                      11                  9.9400905572867426E-001                  1.1705880209226545E+000                  3.6338109623032584E+000                 -7.8414628803164135E+000                  3.5898949525819019E+000                  6.8041306573136762E-001                  2.9951984651489283E-001                  2.0067087753739554E-002                  1.4811124102911942E+001                  1.9982654314002833E+001                 -9.8999999999999986E+001 
                                      12                  9.9400905570848341E-001                  1.1705879329565656E+000                  3.6338197912503234E+000                 -7.8413935178443239E+000                  3.5899655339618510E+000                  6.8039571830051182E-001                  2.9953711657356497E-001                  2.0067165125923214E-002                  1.4811121102927874E+001                  1.9982240013129456E+001                 -9.8999999999999986E+001 
                                      13                  9.9400905566033604E-001                  1.1705877232245576E+000                  3.6338399348866450E+000                 -7.8412428793312472E+000                  3.5901265051269595E+000                  6.8037332755711344E-001                  2.9955940745083787E-001                  2.0067264992048695E-002                  1.4811113950257162E+001                  1.9981622381080022E+001                 -9.8999999999999986E+001 
                                      14                  9.9400905555258712E-001                  1.1705872540262965E+000                  3.6338750654249590E+000                 -7.8409895806778156E+000                  3.5904070108401358E+000                  6.8035518799958283E-001                  2.9957746610317915E-001                  2.0067345897238020E-002                  1.4811097948798603E+001                  1.9980944035000629E+001                 -9.8999999999999986E+001 
                                      15                  9.9400905538853679E-001                  1.1705865400749820E+000                  3.6339413734128287E+000                 -7.8405192184990238E+000                  3.5909357255722494E+000                  6.8033688165950723E-001                  2.9959569079419002E-001                  2.0067427546302752E-002                  1.4811073600356243E+001                  1.9979968507837292E+001                 -9.8999999999999986E+001 
                                      16                  9.9400905503980863E-001                  1.1705850240315185E+000                  3.6340931546705031E+000                 -7.8394489477117633E+000                  3.5921423916422457E+000                  6.8030140194493560E-001                  2.9963101226383121E-001                  2.0067585791233133E-002                  1.4811021897668180E+001                  1.9977864222253171E+001                 -9.8999999999999986E+001 
                                      17                  9.9400905421591679E-001                  1.1705814510396702E+000                  3.6343356967534408E+000                 -7.8377673415740352E+000                  3.5940590482025554E+000                  6.8028360138882327E-001                  2.9964873342714021E-001                  2.0067665184036576E-002                  1.4810900046148015E+001                  1.9975262860196576E+001                 -9.8999999999999986E+001 
                                      18                  9.9400905317058130E-001                  1.1705769351007387E+000                  3.6346515415804896E+000                 -7.8356077083775908E+000                  3.5965349541289275E+000                  6.8028357635609682E-001                  2.9964875834824145E-001                  2.0067665295661730E-002                  1.4810746038268180E+001                  1.9972351312123806E+001                 -9.8999999999999986E+001 
                                      19                  9.9400905178913679E-001                  1.1705709965309883E+000                  3.6351624040137414E+000                 -7.8320579370000161E+000                  3.6004950155623465E+000                  6.8005299664119079E-001                  2.9987835282867487E-001                  2.0068650530134402E-002                  1.4810543516590553E+001                  1.9963331330583241E+001                 -9.8999999999999986E+001 
                                      20                  9.9400904926043210E-001                  1.1705602139717726E+000                  3.6360749418322822E+000                 -7.8256265042638944E+000                  3.6074334667947814E+000                  6.7912686862492644E-001                  3.0080053737319867E-001                  2.0072594001874888E-002                  1.4810175808533661E+001                  1.9937685212329075E+001                 -9.8999999999999986E+001 
                                      21                  9.9400904485227282E-001                  1.1705416917299767E+000                  3.6379407079813708E+000                 -7.8136899217220153E+000                  3.6211322366511216E+000                  6.7888421118913911E-001                  3.0104220381348284E-001                  2.0073584997378102E-002                  1.4809544182254291E+001                  1.9917515892292695E+001                 -9.8999999999999986E+001 
                                      22                  9.9400903523745832E-001                  1.1705023795311882E+000                  3.6414685983979429E+000                 -7.7930209023960852E+000                  3.6453356136427888E+000                  6.7888421111361485E-001                  3.0104220388900732E-001                  2.0073584997377880E-002                  1.4808203687682459E+001                  1.9891057177458759E+001                 -9.8999999999999986E+001 
                                      23                  9.9400901897809590E-001                  1.1704389670114403E+000                  3.6449229950792446E+000                 -7.7748379685205844E+000                  3.6669800588957604E+000                  6.7888421109705910E-001                  3.0104220390556297E-001                  2.0073584997377880E-002                  1.4806041659389670E+001                  1.9868724363070715E+001                 -9.8999999999999986E+001 
                                      24                  9.9400901085957194E-001                  1.1704085927084791E+000                  3.6474692032078391E+000                 -7.7622972158132990E+000                  3.6820724250668584E+000                  6.7888421108511410E-001                  3.0104220391750813E-001                  2.0073584997377769E-002                  1.4805006169676041E+001                  1.9853756999888716E+001                 -9.8999999999999986E+001 
                                      25                  9.9400900125127967E-001                  1.1703736599676813E+000                  3.6517950282917777E+000                 -7.7424426582953219E+000                  3.7062614296933245E+000                  6.7888421107837005E-001                  3.0104220392425213E-001                  2.0073584997377880E-002                  1.4803815367892177E+001                  1.9830819992099570E+001                 -9.8999999999999986E+001 
                                      26                  9.9400898114108838E-001                  1.1703037876251610E+000                  3.6567519778608539E+000                 -7.7218167990087148E+000                  3.7318253548015878E+000                  6.7888421107644847E-001                  3.0104220392617359E-001                  2.0073584997377880E-002                  1.4801433817822774E+001                  1.9807332908737894E+001                 -9.8999999999999986E+001 
                                      27                  9.9400896801290872E-001                  1.1702602727403315E+000                  3.6619042379592579E+000                 -7.7019091647148175E+000                  3.7567867761122526E+000                  6.7888421107544639E-001                  3.0104220392717568E-001                  2.0073584997377880E-002                  1.4799950836923127E+001                  1.9783042436335379E+001                 -9.8999999999999986E+001 
                                      28                  9.9400894675623286E-001                  1.1701929460446785E+000                  3.6672542607540688E+000                 -7.6826974766657692E+000                  3.7811481156785134E+000                  6.7888421107480679E-001                  3.0104220392781528E-001                  2.0073584997377880E-002                  1.4797656645780839E+001                  1.9756901632576710E+001                 -9.8999999999999986E+001 
                                      29                  9.9400893251618228E-001                  1.1701497784812851E+000                  3.6721129676329647E+000                 -7.6662150388264756E+000                  3.8022385809457795E+000                  6.7888421107440011E-001                  3.0104220392822206E-001                  2.0073584997377880E-002                  1.4796185876377466E+001                  1.9732216790188424E+001                 -9.8999999999999986E+001 
                                      30                  9.9400891438850048E-001                  1.1700968548087585E+000                  3.6775923447865302E+000                 -7.6486321687440233E+000                  3.8249853420936879E+000                  6.7888421107410402E-001                  3.0104220392851816E-001                  2.0073584997377880E-002                  1.4794382904390313E+001                  1.9704978283671650E+001                 -9.8999999999999986E+001 
                                      31                  9.9400889581673091E-001                  1.1700447670537018E+000                  3.6820596968219483E+000                 -7.6350344454972587E+000                  3.8428105927325884E+000                  6.7888421107392416E-001                  3.0104220392869796E-001                  2.0073584997377880E-002                  1.4792608624460458E+001                  1.9685132371450205E+001                 -9.8999999999999986E+001 
                                      32                  9.9400888426994372E-001                  1.1700133712925649E+000                  3.6879129611154142E+000                 -7.6181547366582718E+000                  3.8653094079002419E+000                  6.7888421107375219E-001                  3.0104220392886993E-001                  2.0073584997377880E-002                  1.4791539284554602E+001                  1.9664396905467626E+001                 -9.8999999999999986E+001 
                                      33                  9.9400885600485001E-001                  1.1699394212220551E+000                  3.6939094467168134E+000                 -7.6020401429757145E+000                  3.8873082138802069E+000                  6.7888421107363528E-001                  3.0104220392898690E-001                  2.0073584997377880E-002                  1.4789020849951433E+001                  1.9649754699501830E+001                 -9.8999999999999986E+001 
                                      34                  9.9400884332473904E-001                  1.1699074429113205E+000                  3.6975291773459458E+000                 -7.5928243454270934E+000                  3.9001315026188763E+000                  6.7888421107357755E-001                  3.0104220392904457E-001                  2.0073584997377880E-002                  1.4787931933299637E+001                  1.9643305023500808E+001                 -9.8999999999999986E+001 
                                      35                  9.9400883117032579E-001                  1.1698774275443453E+000                  3.7032753322542455E+000                 -7.5789354190001417E+000                  3.9197793724758592E+000                  6.7888421107347630E-001                  3.0104220392914577E-001                  2.0073584997377880E-002                  1.4786909931215298E+001                  1.9634413190599425E+001                 -9.8999999999999986E+001 
                                      36                  9.9400880383278001E-001                  1.1698120206716371E+000                  3.7102046783403755E+000                 -7.5636097573953256E+000                  3.9420498670933997E+000                  6.7888421107341979E-001                  3.0104220392920233E-001                  2.0073584997377880E-002                  1.4784683117959217E+001                  1.9625127256688181E+001                 -9.8999999999999986E+001 
                                      37                  9.9400878422080319E-001                  1.1697667073753661E+000                  3.7174849505688159E+000                 -7.5489146582868791E+000                  3.9640401349484584E+000                  6.7888421107335728E-001                  3.0104220392926490E-001                  2.0073584997377880E-002                  1.4783140598297150E+001                  1.9618071535567495E+001                 -9.8999999999999986E+001 
                                      38                  9.9400875507097375E-001                  1.1697015729074560E+000                  3.7247215374886733E+000                 -7.5360386614065495E+000                  3.9841674586516396E+000                  6.7888421107332830E-001                  3.0104220392929387E-001                  2.0073584997377880E-002                  1.4780923623791375E+001                  1.9615687476566173E+001                 -9.8999999999999986E+001 
                                      39                  9.9400873740138207E-001                  1.1696632303930135E+000                  3.7307025426630864E+000                 -7.5263943320817424E+000                  3.9998057455822340E+000                  6.7888421107331842E-001                  3.0104220392930359E-001                  2.0073584997377991E-002                  1.4779618719437048E+001                  1.9616360415522941E+001                 -9.8999999999999986E+001 
                                      40                  9.9400871717934924E-001                  1.1696203008304975E+000                  3.7363481925116440E+000                 -7.5182624546786734E+000                  4.0135971624915268E+000                  6.7888421107331842E-001                  3.0104220392930359E-001                  2.0073584997377991E-002                  1.4778157841543655E+001                  1.9618505066452318E+001                 -9.8999999999999986E+001 
                                      41                  9.9400870284718046E-001                  1.1695904318162340E+000                  3.7436359112507973E+000                 -7.5088197535338264E+000                  4.0303495188900476E+000                  6.7888421107331842E-001                  3.0104220392930359E-001                  2.0073584997377991E-002                  1.4777141494693909E+001                  1.9622224904893336E+001                 -9.8999999999999986E+001 
                                      42                  9.9400867371542123E-001                  1.1695310071265228E+000                  3.7521079067493952E+000                 -7.5001376498331709E+000                  4.0475358192553426E+000                  6.7888421107331842E-001                  3.0104220392930359E-001                  2.0073584997377991E-002                  1.4775119670769751E+001                  1.9630315677342303E+001                 -9.8999999999999986E+001 
                                      43                  9.9400865650584747E-001                  1.1694965856897326E+000                  3.7587974081767972E+000                 -7.4945159484507569E+000                  4.0598782590461706E+000                  6.7888421107331842E-001                  3.0104220392930359E-001                  2.0073584997377991E-002                  1.4773948666497496E+001                  1.9639266464634265E+001                 -9.8999999999999986E+001 
                                      44                  9.9400863929627359E-001                  1.1694625989187322E+000                  3.7661175722429197E+000                 -7.4897822064973871E+000                  4.0719735391984138E+000                  6.7888421107331842E-001                  3.0104220392930359E-001                  2.0073584997377991E-002                  1.4772792540448769E+001                  1.9650809506537328E+001                 -9.8999999999999986E+001 
                                      45                  9.9400862182438798E-001                  1.1694284601370888E+000                  3.7742941354934185E+000                 -7.4861537335168391E+000                  4.0838325452351523E+000                  6.7888421107331842E-001                  3.0104220392930359E-001                  2.0073584997377991E-002                  1.4771631334542459E+001                  1.9667273116300173E+001                 -9.8999999999999986E+001 
                                      46                  9.9400860435250216E-001                  1.1693945974398965E+000                  3.7812643268349375E+000                 -7.4844522381332972E+000                  4.0925598198508855E+000                  6.7888421107331842E-001                  3.0104220392930359E-001                  2.0073584997377991E-002                  1.4770479609620198E+001                  1.9685337700863169E+001                 -9.8999999999999986E+001 
                                      47                  9.9400859550040244E-001                  1.1693775050419055E+000                  3.7862745056263387E+000                 -7.4837373607031736E+000                  4.0983331377039951E+000                  6.7888421107331842E-001                  3.0104220392930359E-001                  2.0073584997377991E-002                  1.4769898303712488E+001                  1.9699201018976943E+001                 -9.8999999999999986E+001 
                                      48                  9.9400858664830283E-001                  1.1693604387426244E+000                  3.7943766093036477E+000                 -7.4834112930597332E+000                  4.1068530399768930E+000                  6.7888421107331842E-001                  3.0104220392930359E-001                  2.0073584997377991E-002                  1.4769317908237360E+001                  1.9722770067758031E+001                 -9.8999999999999986E+001 
                                      49                  9.9400856894410361E-001                  1.1693263257316853E+000                  3.8082069033264063E+000                 -7.4854326002496201E+000                  4.1188695577079848E+000                  6.7888421107331842E-001                  3.0104220392930359E-001                  2.0073584997377991E-002                  1.4768157851783519E+001                  1.9769735819530776E+001                 -9.8999999999999986E+001 
                                      50                  9.9400854830846930E-001                  1.1692863686282249E+000                  3.8209158110317709E+000                 -7.4889529084522390E+000                  4.1283376020427172E+000                  6.7888421107331842E-001                  3.0104220392930359E-001                  2.0073584997377991E-002                  1.4766799175376182E+001                  1.9820792288010274E+001                 -9.8999999999999986E+001 
                                      51                  9.9400853799065214E-001                  1.1692662232945397E+000                  3.8294587442209753E+000                 -7.4915355361583584E+000                  4.1345380102779767E+000                  6.7888421107331842E-001                  3.0104220392930359E-001                  2.0073584997377991E-002                  1.4766114213421105E+001                  1.9857976798598202E+001                 -9.8999999999999986E+001 
                                      52                  9.9400852767283499E-001                  1.1692459549763508E+000                  3.8389634649359259E+000                 -7.4944567705852414E+000                  4.1414652433418162E+000                  6.7888421107331842E-001                  3.0104220392930359E-001                  2.0073584997377991E-002                  1.4765425101930763E+001                  1.9903275844574619E+001                 -9.8999999999999986E+001 
                                      53                  9.9400851458929718E-001                  1.1692200760928351E+000                  3.8490079446279029E+000                 -7.4973420852961379E+000                  4.1490843379373050E+000                  6.7888421107331842E-001                  3.0104220392930359E-001                  2.0073584997377991E-002                  1.4764545281100212E+001                  1.9955822996059229E+001                 -9.8999999999999986E+001 
                                      54                  9.9400850150575937E-001                  1.1691940200323985E+000                  3.8582932290003478E+000                 -7.4996497851397139E+000                  4.1566066543810294E+000                  6.7888421107331842E-001                  3.0104220392930359E-001                  2.0073584997377991E-002                  1.4763659489638520E+001                  2.0006823087612698E+001                 -9.8999999999999986E+001 
                                      55                  9.9400848830660982E-001                  1.1691675888896282E+000                  3.8667577629325569E+000                 -7.5012939551761546E+000                  4.1640349355215918E+000                  6.7888421107331842E-001                  3.0104220392930359E-001                  2.0073584997377991E-002                  1.4762761001322684E+001                  2.0051737322487845E+001                 -9.8999999999999986E+001 
                                      56                  9.9400847510746027E-001                  1.1691410526389139E+000                  3.8783054139932127E+000                 -7.5028425673702701E+000                  4.1750815379859212E+000                  6.7888421107331842E-001                  3.0104220392930359E-001                  2.0073584997377991E-002                  1.4761858995021800E+001                  2.0121375823947137E+001                 -9.8999999999999986E+001 
                                      57                  9.9400844821494805E-001                  1.1690867782666021E+000                  3.8910194737919945E+000                 -7.5026728226797479E+000                  4.1894802055197209E+000                  6.7888421107331842E-001                  3.0104220392930359E-001                  2.0073584997377991E-002                  1.4760014300687347E+001                  2.0214513091124203E+001                 -9.8999999999999986E+001 
                                      58                  9.9400842132243594E-001                  1.1690325047594434E+000                  3.9059846538362564E+000                 -7.5004030686695273E+000                  4.2091205412475032E+000                  6.7888421107331842E-001                  3.0104220392930359E-001                  2.0073584997377991E-002                  1.4758169866272025E+001                  2.0343410318249958E+001                 -9.8999999999999986E+001 
                                      59                  9.9400837195306790E-001                  1.1689333360902965E+000                  3.9180588286313158E+000                 -7.4951653707860331E+000                  4.2289657373838327E+000                  6.7888421107331842E-001                  3.0104220392930359E-001                  2.0073584997377991E-002                  1.4754800307039869E+001                  2.0462125424391733E+001                 -9.8999999999999986E+001 
                                      60                  9.9400834075475109E-001                  1.1688713845552445E+000                  3.9261082251408719E+000                 -7.4904683731679587E+000                  4.2437435044585232E+000                  6.7888421107331842E-001                  3.0104220392930359E-001                  2.0073584997377991E-002                  1.4752695704349163E+001                  2.0547604035397651E+001                 -9.8999999999999986E+001 
                                      61                  9.9400830955643404E-001                  1.1688100733337632E+000                  3.9360163780094348E+000                 -7.4833123080700208E+000                  4.2637458978436351E+000                  6.7888421107331842E-001                  3.0104220392930359E-001                  2.0073584997377991E-002                  1.4750613149796941E+001                  2.0661847110055149E+001                 -9.8999999999999986E+001 
                                      62                  9.9400825289366002E-001                  1.1687004742487210E+000                  3.9471704987522207E+000                 -7.4722004718847321E+000                  4.2899433154495483E+000                  6.7888421107331842E-001                  3.0104220392930359E-001                  2.0073584997377991E-002                  1.4746891136740839E+001                  2.0808968334471732E+001                 -9.8999999999999986E+001 
                                      63                  9.9400818831191839E-001                  1.1685786162072775E+000                  3.9548101654028032E+000                 -7.4622767108724677E+000                  4.3105911684486973E+000                  6.7888421107331842E-001                  3.0104220392930359E-001                  2.0073584997377991E-002                  1.4742753908990663E+001                  2.0920192952272537E+001                 -9.8999999999999986E+001 
                                      64                  9.9400815215670690E-001                  1.1685118933758789E+000                  3.9597766772646752E+000                 -7.4551933345668591E+000                  4.3248383118785032E+000                  6.7888421107331842E-001                  3.0104220392930359E-001                  2.0073584997377991E-002                  1.4740489080021899E+001                  2.0997885763638273E+001                 -9.8999999999999986E+001 
                                      65                  9.9400811600149541E-001                  1.1684462199479428E+000                  3.9669938626144972E+000                 -7.4440966263625548E+000                  4.3466318162520254E+000                  6.7888421107331842E-001                  3.0104220392930359E-001                  2.0073584997377991E-002                  1.4738260211599403E+001                  2.1118559854600022E+001                 -9.8999999999999986E+001 
                                      66                  9.9400803692183737E-001                  1.1683061014321519E+000                  3.9747815219162268E+000                 -7.4295913819035668E+000                  4.3730298418677904E+000                  6.7888421107331842E-001                  3.0104220392930359E-001                  2.0073584997377991E-002                  1.4733505902873469E+001                  2.1254690919903396E+001                 -9.8999999999999986E+001 
                                      67                  9.9400796863970009E-001                  1.1681889848292908E+000                  3.9823246233297831E+000                 -7.4140358955568786E+000                  4.4005046411145798E+000                  6.7888421107331842E-001                  3.0104220392930359E-001                  2.0073584997377991E-002                  1.4729533240109765E+001                  2.1395465155560579E+001                 -9.8999999999999986E+001 
                                      68                  9.9400787390910494E-001                  1.1680320724627062E+000                  3.9896629075183152E+000                 -7.3966282215617865E+000                  4.4298598372206150E+000                  6.7888421107331842E-001                  3.0104220392930359E-001                  2.0073584997377991E-002                  1.4724212360995070E+001                  2.1538287830624903E+001                 -9.8999999999999986E+001 
                                      69                  9.9400778295777648E-001                  1.1678871882790176E+000                  3.9946785333224351E+000                 -7.3833390605050919E+000                  4.4514906288294513E+000                  6.7888421107331842E-001                  3.0104220392930359E-001                  2.0073584997377991E-002                  1.4719301062848844E+001                  2.1638595003761854E+001                 -9.8999999999999986E+001 
                                      70                  9.9400772902098822E-001                  1.1678037913064681E+000                  3.9981481629788647E+000                 -7.3737456683277873E+000                  4.4669350866776316E+000                  6.7888421107331842E-001                  3.0104220392930359E-001                  2.0073584997377991E-002                  1.4716474807062797E+001                  2.1709840218493639E+001                 -9.8999999999999986E+001 
                                      71                  9.9400767508420007E-001                  1.1677221698347908E+000                  4.0017223283144565E+000                 -7.3634011523041796E+000                  4.4833590268796186E+000                  6.7888421107331842E-001                  3.0104220392930359E-001                  2.0073584997377991E-002                  1.4713709247025479E+001                  2.1784176972443152E+001                 -9.8999999999999986E+001 
                                      72                  9.9400761010767069E-001                  1.1676260976046975E+000                  4.0053447895447061E+000                 -7.3523224562604632E+000                  4.5006397738802812E+000                  6.7888421107331842E-001                  3.0104220392930359E-001                  2.0073584997377991E-002                  1.4710454721401343E+001                  2.1859843254489469E+001                 -9.8999999999999986E+001 
                                      73                  9.9400754513114153E-001                  1.1675323837384513E+000                  4.0105378232622115E+000                 -7.3359336058860452E+000                  4.5260223400849018E+000                  6.7888421107331842E-001                  3.0104220392930359E-001                  2.0073584997377991E-002                  1.4707280780867553E+001                  2.1970869330617823E+001                 -9.8999999999999986E+001 
                                      74                  9.9400740977604662E-001                  1.1673442113448305E+000                  4.0160901686464285E+000                 -7.3165428423171432E+000                  4.5551137398442378E+000                  6.7888421107331842E-001                  3.0104220392930359E-001                  2.0073584997377991E-002                  1.4700909747216725E+001                  2.2088772803487345E+001                 -9.8999999999999986E+001 
                                      75                  9.9400730107915947E-001                  1.1671995318663408E+000                  4.0216623353293537E+000                 -7.2963525300764953E+000                  4.5852311633477676E+000                  6.7888421107331842E-001                  3.0104220392930359E-001                  2.0073584997377991E-002                  1.4696013148696972E+001                  2.2212251758356729E+001                 -9.8999999999999986E+001 
                                      76                  9.9400713964959941E-001                  1.1669941757633235E+000                  4.0260584199747633E+000                 -7.2789425098628415E+000                  4.6105459847509005E+000                  6.7888421107331842E-001                  3.0104220392930359E-001                  2.0073584997377991E-002                  1.4689065782986287E+001                  2.2309143019273765E+001                 -9.8999999999999986E+001 
