                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                    3700                                      938                  2.1000000000000001E+000                  2.0000000000000000E-002                  1.4014923665393209E+009                  1.7908309057676935E+004                  4.0479878710182757E+003                  1.8693797157237108E+002                  2.7837433611151610E+001                  7.3407974017950526E+000                  4.7298053326869672E-045                  6.1176096680581578E-074                  1.3907629401697196E-029                  1.9798240896004368E-001                  3.5530904435815670E-019                  7.7668336506621383E-001                  1.6970127069148144E-003                  2.0957386565113483E+000                 -6.8515836328261681E-013                  1.1072166437569193E+000                  4.8505898021088334E-004                  6.1981529165141847E-001                  9.0924348459709411E-002                  5.6399779203401487E-003                  2.5167557882180291E-001                  3.5071816916579335E-003                  4.7239208329553334E-001                  2.6986288217896098E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0957357906516880E+000                  2.7759781395654986E+001                  2.0957349265722649E+000                  2.7740480619982140E+001                  1.0158013855819630E+006                  1.9811942873722175E+004                  1.1210877270592427E+008                  1.8548935839369332E+002                  4.4419275663830327E+001                  9.1598277023552455E+001                  4.8028700779169871E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  4.4228506304678992E+016 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83 
                                      75                  4.0895283946030547E+000                 -7.1597509423882393E+000                  4.8669366884499876E+000                  1.4393225120516153E+000                  2.4779480740070017E+001                                        1                  1.1133154600347721E+006                 -1.3207653800646003E+001                  9.5634530379338323E-001                  5.0634051894558061E+000                  4.8665971705478839E+000                  6.1096468719847161E+000                  1.3190216022286432E+000                  8.4132955871646486E-001                  2.1250911399430864E-027                  0.0000000000000000E+000                  2.0772588943441238E+010                                        1                 -7.5026330797077294E-010                  2.0114709437692410E-001                  1.5267016248060283E+001                  1.5143822689428989E+001                  1.5142968937678452E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.6898694778154341E+014                  1.4352484439082930E-001                  6.2460702080309409E+002                  2.0957176855213766E+000                  0.0000000000000000E+000                  6.8259473340590593E-001                  2.7316102775734181E-017                  3.0204786921438065E-004                  2.9693718367330041E-001                  1.0716121388123921E-006                  3.3119167562633234E-036                  1.9804787285164177E-060                  3.0592065542575839E-087                  7.5329425863743733E-099                  2.2198615517151194E-003                  1.0061755461517223E-004                  7.6072439723557795E-099                  2.5278528702205242E-003                  2.3527998848265252E-006                  7.3760073984228130E-099                  1.4836541131339411E-099                  9.0600099113123771E-003                  4.7058904689466586E-005                  1.7084203131256069E-005                  3.0254723077456141E-099                  1.4530662802337496E-098                  3.2775298416958439E-007                  1.0000719887856174E-099                  1.0009234753517001E-099                  1.6706117339456432E-003                  3.5476674102195595E-006                  1.0149665599361081E-004                  1.0006265168804497E-099                  1.1050972782888641E-099                  3.5989972150928270E-005                  1.6702716135614126E-099                  1.0005538218845372E-099                  3.2549626999476455E-003                  5.6657152659433512E-005                  6.5112170640407819E-005                  1.0001927758807843E-099                  2.5998171363235469E-098                  4.8661394339266516E-005                  1.0002032294442609E-099                  5.4736779860331823E-004                  2.8714994673789023E-005                  1.9718350147919292E-005                  1.0016213625784116E-099                  6.8357902670773623E-006                  1.0001150063891059E-099                  3.3177692272642016E-004                  2.7008373278003081E-006                  1.5643750053922864E-005 
                                      76                  4.0933736894490744E+000                 -7.1399056588188703E+000                  4.8942168988146957E+000                  1.4390800201986589E+000                  2.4871685934681075E+001                                        1                  1.1234526759686978E+006                 -1.3146260444220923E+001                  9.4835146283567473E-001                  5.1397945616744289E+000                  4.8938865604165054E+000                  6.1429595794881120E+000                  1.3190216022286432E+000                  8.4132955871646486E-001                  2.2244902949381877E-027                  0.0000000000000000E+000                  2.1193249194696468E+010                                        1                 -6.9891638962249136E-010                  2.0439207891397071E-001                  1.5271934671073698E+001                  1.5145851597356563E+001                  1.5144991850177128E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.6868673334386416E+014                  1.4168145733448478E-001                  6.9476320049505796E+002                  2.0957159751617347E+000                  0.0000000000000000E+000                  6.8259473340590593E-001                  2.7316102775631878E-017                  3.0204786921438065E-004                  2.9693718367330041E-001                  1.0716121388123921E-006                  3.3119167576202693E-036                  1.9804787285164177E-060                  3.0592065542575839E-087                  7.5327244123788560E-099                  2.2198615517151194E-003                  1.0061755461517223E-004                  7.6074931546734893E-099                  2.5278528702205242E-003                  2.3527998848265252E-006                  7.3771006554822213E-099                  1.4851751864915576E-099                  9.0600099113123771E-003                  4.7058904689466586E-005                  1.7084203131256069E-005                  3.0269326256949860E-099                  1.4530608296693241E-098                  3.2775298416958439E-007                  1.0000720007065420E-099                  1.0009232896119579E-099                  1.6706117339456432E-003                  3.5476674102195595E-006                  1.0149665599361081E-004                  1.0006263992593696E-099                  1.1050972782888641E-099                  3.5989972150928270E-005                  1.6702716135683067E-099                  1.0005536926587194E-099                  3.2549626999476455E-003                  5.6657152659433512E-005                  6.5112170640407819E-005                  1.0001925943457659E-099                  2.5998171363235469E-098                  4.8661394339266516E-005                  1.0002032438923295E-099                  5.4736779860331823E-004                  2.8714994673789023E-005                  1.9718350147919292E-005                  1.0016213273967963E-099                  6.8357902670773623E-006                  1.0001150110363670E-099                  3.3177692272642016E-004                  2.7008373278003081E-006                  1.5643750053922864E-005 
                                      77                  4.0964083481516012E+000                 -7.1241653973067924E+000                  4.9157934582132947E+000                  1.4389185126914577E+000                  2.4942877446442193E+001                                        1                  1.1314922357485078E+006                 -1.3098110435867275E+001                  9.4214773321654888E-001                  5.1887264525229408E+000                  4.9154702238070662E+000                  6.1751759562556110E+000                  1.3190216022286432E+000                  8.4132955871646486E-001                  2.3066249593096864E-027                  0.0000000000000000E+000                  2.1466413917101768E+010                                        1                 -6.6754587310614172E-010                  2.0700345332415862E-001                  1.5275021437843913E+001                  1.5147026320055003E+001                  1.5146159838522102E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.6848696663064978E+014                  1.4062234044860797E-001                  7.4394750634120999E+002                  2.0957147844071611E+000                  0.0000000000000000E+000                  6.8259473340590593E-001                  2.7316102775548472E-017                  3.0204786921438065E-004                  2.9693718367330041E-001                  1.0716121388123921E-006                  3.3119167587264838E-036                  1.9804787285164177E-060                  3.0592065542575839E-087                  7.5325421607317825E-099                  2.2198615517151194E-003                  1.0061755461517223E-004                  7.6076964622469185E-099                  2.5278528702205242E-003                  2.3527998848265252E-006                  7.3779933577893054E-099                  1.4864181028834959E-099                  9.0600099113123771E-003                  4.7058904689466586E-005                  1.7084203131256069E-005                  3.0281280837130737E-099                  1.4530563843668272E-098                  3.2775298416958439E-007                  1.0000720106265922E-099                  1.0009231359708563E-099                  1.6706117339456432E-003                  3.5476674102195595E-006                  1.0149665599361081E-004                  1.0006263024734166E-099                  1.1050972782888641E-099                  3.5989972150928270E-005                  1.6702716135739305E-099                  1.0005535859410589E-099                  3.2549626999476455E-003                  5.6657152659433512E-005                  6.5112170640407819E-005                  1.0001924442807465E-099                  2.5998171363235469E-098                  4.8661394339266516E-005                  1.0002032559102377E-099                  5.4736779860331823E-004                  2.8714994673789023E-005                  1.9718350147919292E-005                  1.0016212988341088E-099                  6.8357902670773623E-006                  1.0001150149473175E-099                  3.3177692272642016E-004                  2.7008373278003081E-006                  1.5643750053922864E-005 
                                      78                  4.1001565354729408E+000                 -7.1046118161455425E+000                  4.9424788261997454E+000                  1.4387570724118703E+000                  2.5026657125657600E+001                                        1                  1.1414148495741123E+006                 -1.3038426221548717E+001                  9.3467490601604553E-001                  5.2362205066941918E+000                  4.9421641813195132E+000                  6.2216328293735303E+000                  1.3190216022286432E+000                  8.4132955871646486E-001                  2.4128950996767141E-027                  0.0000000000000000E+000                  2.1737644428538498E+010                                        1                 -6.3829393845050961E-010                  2.1027456942565018E-001                  1.5278070992111646E+001                  1.5148188156568306E+001                  1.5147311987916826E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.6828743150292231E+014                  1.3968227764929608E-001                  7.9510897805795173E+002                  2.0957135515939345E+000                  0.0000000000000000E+000                  6.8259473340590593E-001                  2.7316102775442213E-017                  3.0204786921438065E-004                  2.9693718367330041E-001                  1.0716121388123921E-006                  3.3119167601357144E-036                  1.9804787285164177E-060                  3.0592065542575839E-087                  7.5323205778960659E-099                  2.2198615517151194E-003                  1.0061755461517223E-004                  7.6079556650645628E-099                  2.5278528702205242E-003                  2.3527998848265252E-006                  7.3791323427007523E-099                  1.4880052445509576E-099                  9.0600099113123771E-003                  4.7058904689466586E-005                  1.7084203131256069E-005                  3.0296572195546921E-099                  1.4530507194159564E-098                  3.2775298416958439E-007                  1.0000720230041429E-099                  1.0009229379295504E-099                  1.6706117339456432E-003                  3.5476674102195595E-006                  1.0149665599361081E-004                  1.0006261782473059E-099                  1.1050972782888641E-099                  3.5989972150928270E-005                  1.6702716135810993E-099                  1.0005534489530092E-099                  3.2549626999476455E-003                  5.6657152659433512E-005                  6.5112170640407819E-005                  1.0001922522728768E-099                  2.5998171363235469E-098                  4.8661394339266516E-005                  1.0002032712591571E-099                  5.4736779860331823E-004                  2.8714994673789023E-005                  1.9718350147919292E-005                  1.0016212626009356E-099                  6.8357902670773623E-006                  1.0001150199476243E-099                  3.3177692272642016E-004                  2.7008373278003081E-006                  1.5643750053922864E-005 
                                      79                  4.1037463792177284E+000                 -7.0852390535525585E+000                  4.9685368354633201E+000                  1.4385149575534377E+000                  2.5098773401426687E+001                                        1                  1.1508206314407936E+006                 -1.2980073226734383E+001                  9.2784833208441275E-001                  5.3050165164413254E+000                  4.9682305560172395E+000                  6.2514574697880869E+000                  1.3190216022286432E+000                  8.4132955871646486E-001                  2.5230112157825635E-027                  0.0000000000000000E+000                  2.2131788963013992E+010                                        1                 -5.9787240939977191E-010                  2.1329868084064860E-001                  1.5282302164833018E+001                  1.5149597479270906E+001                  1.5148707070436181E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.6798846305121684E+014                  1.3844192453987456E-001                  8.7569422719479780E+002                  2.0957116202700861E+000                  0.0000000000000000E+000                  6.8259473340590593E-001                  2.7316102775336207E-017                  3.0204786921438065E-004                  2.9693718367330041E-001                  1.0716121388123921E-006                  3.3119167615414757E-036                  1.9804787285164177E-060                  3.0592065542575839E-087                  7.5320636062479955E-099                  2.2198615517151194E-003                  1.0061755461517223E-004                  7.6082145221208337E-099                  2.5278528702205242E-003                  2.3527998848265252E-006                  7.3802721208802513E-099                  1.4895946165120625E-099                  9.0600099113123771E-003                  4.7058904689466586E-005                  1.7084203131256069E-005                  3.0311936068585854E-099                  1.4530450658848670E-098                  3.2775298416958439E-007                  1.0000720364450548E-099                  1.0009227349898483E-099                  1.6706117339456432E-003                  3.5476674102195595E-006                  1.0149665599361081E-004                  1.0006260521358739E-099                  1.1050972782888643E-099                  3.5989972150928270E-005                  1.6702716135882567E-099                  1.0005533085286725E-099                  3.2549626999476455E-003                  5.6657152659433512E-005                  6.5112170640407819E-005                  1.0001920542284385E-099                  2.5998171363235469E-098                  4.8661394339266516E-005                  1.0002032873915300E-099                  5.4736779860331823E-004                  2.8714994673789023E-005                  1.9718350147919292E-005                  1.0016212266872654E-099                  6.8357902670773623E-006                  1.0001150253683720E-099                  3.3177692272642016E-004                  2.7008373278003081E-006                  1.5643750053922864E-005 
                                      80                  4.1073319303834319E+000                 -7.0660074230745815E+000                  4.9944311648060404E+000                  1.4383535337342062E+000                  2.5170526860597423E+001                                        1                  1.1602912158605673E+006                 -1.2922706859857502E+001                  9.2110755928867583E-001                  5.3493699414128422E+000                  4.9941329276786330E+000                  6.2946428973562956E+000                  1.3190216022286432E+000                  8.4132955871646486E-001                  2.6372961972782049E-027                  0.0000000000000000E+000                  2.2388880648416782E+010                                        1                 -5.7300002610096136E-010                  2.1643540213672446E-001                  1.5284985097195690E+001                  1.5150404766436354E+001                  1.5149510021001719E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.6778931870236912E+014                  1.3772309461615245E-001                  9.3204074821763095E+002                  2.0957102757456321E+000                  0.0000000000000000E+000                  6.8259473340590593E-001                  2.7316102775227279E-017                  3.0204786921438071E-004                  2.9693718367330041E-001                  1.0716121388123921E-006                  3.3119167629858491E-036                  1.9804787285164177E-060                  3.0592065542575839E-087                  7.5318110165274110E-099                  2.2198615517151194E-003                  1.0061755461517223E-004                  7.6084806816550978E-099                  2.5278528702205242E-003                  2.3527998848265252E-006                  7.3814453889117036E-099                  1.4912319067267675E-099                  9.0600099113123771E-003                  4.7058904689466586E-005                  1.7084203131256069E-005                  3.0327793287099014E-099                  1.4530392558039718E-098                  3.2775298416958439E-007                  1.0000720500214898E-099                  1.0009225237745461E-099                  1.6706117339456432E-003                  3.5476674102195595E-006                  1.0149665599361081E-004                  1.0006259214790514E-099                  1.1050972782888643E-099                  3.5989972150928270E-005                  1.6702716135956145E-099                  1.0005531629399614E-099                  3.2549626999476455E-003                  5.6657152659433512E-005                  6.5112170640407819E-005                  1.0001918494734485E-099                  2.5998171363235469E-098                  4.8661394339266516E-005                  1.0002033040545199E-099                  5.4736779860331823E-004                  2.8714994673789023E-005                  1.9718350147919292E-005                  1.0016211899484448E-099                  6.8357902670773623E-006                  1.0001150309777231E-099                  3.3177692272642016E-004                  2.7008373278003081E-006                  1.5643750053922864E-005 
                                      81                  4.1115102357868025E+000                 -7.0432394152142690E+000                  5.0249563824363657E+000                  1.4381112726568888E+000                  2.5254928797298128E+001                                        1                  1.1714526453402485E+006                 -1.2857557509855704E+001                  9.1336509379225816E-001                  5.4138673903797789E+000                  5.0246674840988179E+000                  6.3362255422242093E+000                  1.3190216022286432E+000                  8.4132955871646486E-001                  2.7793083803400982E-027                  0.0000000000000000E+000                  2.2773157847081264E+010                                        1                 -5.3837440957885110E-010                  2.2009056407650582E-001                  1.5289013015470584E+001                  1.5151631469297675E+001                  1.5150737795115830E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.6749072520865297E+014                  1.3682167868944406E-001                  1.0205822653065057E+003                  2.0957081694910520E+000                  0.0000000000000000E+000                  6.8259473340590593E-001                  2.7316102775095567E-017                  3.0204786921438071E-004                  2.9693718367330041E-001                  1.0716121388123921E-006                  3.3119167647322129E-036                  1.9804787285164177E-060                  3.0592065542575839E-087                  7.5314825328431267E-099                  2.2198615517151194E-003                  1.0061755461517223E-004                  7.6088028293494274E-099                  2.5278528702205242E-003                  2.3527998848265252E-006                  7.3828686486080144E-099                  1.4932197516678327E-099                  9.0600099113123771E-003                  4.7058904689466586E-005                  1.7084203131256069E-005                  3.0347108739241015E-099                  1.4530322291247249E-098                  3.2775298416958439E-007                  1.0000720671716730E-099                  1.0009222620664037E-099                  1.6706117339456432E-003                  3.5476674102195595E-006                  1.0149665599361081E-004                  1.0006257609685066E-099                  1.1050972782888643E-099                  3.5989972150928270E-005                  1.6702716136045164E-099                  1.0005529829181616E-099                  3.2549626999476455E-003                  5.6657152659433512E-005                  6.5112170640407819E-005                  1.0001915957391852E-099                  2.5998171363235469E-098                  4.8661394339266516E-005                  1.0002033249377037E-099                  5.4736779860331823E-004                  2.8714994673789023E-005                  1.9718350147919292E-005                  1.0016211458227208E-099                  6.8357902670773623E-006                  1.0001150381531255E-099                  3.3177692272642016E-004                  2.7008373278003081E-006                  1.5643750053922864E-005 
                                      82                  4.1155964691982385E+000                 -7.0208034189855884E+000                  5.0549673883214279E+000                  1.4378679909940491E+000                  2.5337678742679770E+001                                        1                  1.1824926121107985E+006                 -1.2795541120598685E+001                  9.0591425066178877E-001                  5.4763036573237356E+000                  5.0546874421741972E+000                  6.3760004297016577E+000                  1.3190216022286432E+000                  8.4132955871646486E-001                  2.9267300426348765E-027                  0.0000000000000000E+000                  2.3153557207078007E+010                                        1                 -5.0649070866245653E-010                  2.2371254113095410E-001                  1.5292949600374579E+001                  1.5152767994815783E+001                  1.5151874186337194E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.6719120886242991E+014                  1.3611716266115892E-001                  1.1144912499516863E+003                  2.0957059442539716E+000                  0.0000000000000000E+000                  6.8259473340590593E-001                  2.7316102774962154E-017                  3.0204786921438071E-004                  2.9693718367330041E-001                  1.0716121388123921E-006                  3.3119167665009851E-036                  1.9804787285164177E-060                  3.0592065542575839E-087                  7.5311274858188695E-099                  2.2198615517151194E-003                  1.0061755461517223E-004                  7.6091294472076093E-099                  2.5278528702205242E-003                  2.3527998848265252E-006                  7.3843154587045314E-099                  1.4952420426127457E-099                  9.0600099113123771E-003                  4.7058904689466586E-005                  1.7084203131256069E-005                  3.0366827155721501E-099                  1.4530251110890262E-098                  3.2775298416958439E-007                  1.0000720853143169E-099                  1.0009219901811021E-099                  1.6706117339456432E-003                  3.5476674102195595E-006                  1.0149665599361081E-004                  1.0006255956727286E-099                  1.1050972782888643E-099                  3.5989972150928270E-005                  1.6702716136135389E-099                  1.0005527962660641E-099                  3.2549626999476455E-003                  5.6657152659433512E-005                  6.5112170640407819E-005                  1.0001913320533155E-099                  2.5998171363235469E-098                  4.8661394339266516E-005                  1.0002033468898908E-099                  5.4736779860331823E-004                  2.8714994673789023E-005                  1.9718350147919292E-005                  1.0016211014317369E-099                  6.8357902670773623E-006                  1.0001150458498114E-099                  3.3177692272642016E-004                  2.7008373278003081E-006                  1.5643750053922864E-005 
                                      83                  4.1203099889077492E+000                 -6.9948773210860695E+000                  5.0895423469320420E+000                  1.4376256308941548E+000                  2.5428307966776661E+001                                        1                  1.1952622375516857E+006                 -1.2724675247322176E+001                  8.9757280210760715E-001                  5.5363659748953200E+000                  5.0892723563358713E+000                  6.4269910160292927E+000                  1.3190216022286432E+000                  8.4132955871646486E-001                  3.1068519977151892E-027                  0.0000000000000000E+000                  2.3529560230105049E+010                                        1                 -4.7737505586353960E-010                  2.2795806108835595E-001                  1.5296826266932703E+001                  1.5153885434871107E+001                  1.5152985241743471E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.6689316057242316E+014                  1.3558290680124790E-001                  1.2131751952364978E+003                  2.0957036138266210E+000                  0.0000000000000000E+000                  6.8259473340590593E-001                  2.7316102774803026E-017                  3.0204786921438071E-004                  2.9693718367330041E-001                  1.0716121388123921E-006                  3.3119167686105441E-036                  1.9804787285164177E-060                  3.0592065542575839E-087                  7.5307037860506645E-099                  2.2198615517151194E-003                  1.0061755461517223E-004                  7.6095193880653955E-099                  2.5278528702205242E-003                  2.3527998848265252E-006                  7.3860474665584634E-099                  1.4976651869149862E-099                  9.0600099113123771E-003                  4.7058904689466586E-005                  1.7084203131256069E-005                  3.0390532875986412E-099                  1.4530166209829490E-098                  3.2775298416958439E-007                  1.0000721071534575E-099                  1.0009216584336337E-099                  1.6706117339456432E-003                  3.5476674102195595E-006                  1.0149665599361081E-004                  1.0006253955743200E-099                  1.1050972782888643E-099                  3.5989972150928270E-005                  1.6702716136243054E-099                  1.0005525694409552E-099                  3.2549626999476455E-003                  5.6657152659433512E-005                  6.5112170640407819E-005                  1.0001910119554893E-099                  2.5998171363235469E-098                  4.8661394339266516E-005                  1.0002033736746515E-099                  5.4736779860331823E-004                  2.8714994673789023E-005                  1.9718350147919292E-005                  1.0016210488471383E-099                  6.8357902670773623E-006                  1.0001150553497496E-099                  3.3177692272642016E-004                  2.7008373278003081E-006                  1.5643750053922864E-005 
                                      84                  4.1241748498133690E+000                 -6.9729288531955937E+000                  5.1184257463866460E+000                  1.4373006161270829E+000                  2.5494111917414681E+001                                        1                  1.2056365219461119E+006                 -1.2665639394800341E+001                  8.9108586378284471E-001                  5.6138891313583938E+000                  5.1181639759651096E+000                  6.4516223955696530E+000                  1.3190216022286432E+000                  8.4132955871646486E-001                  3.2679793456869058E-027                  0.0000000000000000E+000                  2.4017473564832642E+010                                        1                 -4.4193190161999319E-010                  2.3128131213227504E-001                  1.5301630771938528E+001                  1.5154996895787225E+001                  1.5154086453846219E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.6649398748930662E+014                  1.3505110007159302E-001                  1.3541870178431070E+003                  2.0957003028766725E+000                  0.0000000000000000E+000                  6.8259473340590593E-001                  2.7316102774667471E-017                  3.0204786921438071E-004                  2.9693718367330041E-001                  1.0716121388123921E-006                  3.3119167704074485E-036                  1.9804787285164177E-060                  3.0592065542575839E-087                  7.5302604075568091E-099                  2.2198615517151194E-003                  1.0061755461517223E-004                  7.6098519821526929E-099                  2.5278528702205242E-003                  2.3527998848265252E-006                  7.3875327401789014E-099                  1.4997437624584792E-099                  9.0600099113123771E-003                  4.7058904689466586E-005                  1.7084203131256069E-005                  3.0410984757812436E-099                  1.4530093890514008E-098                  3.2775298416958439E-007                  1.0000721282453139E-099                  1.0009213638410906E-099                  1.6706117339456432E-003                  3.5476674102195595E-006                  1.0149665599361081E-004                  1.0006252203115402E-099                  1.1050972782888643E-099                  3.5989972150928270E-005                  1.6702716136334826E-099                  1.0005523677829775E-099                  3.2549626999476455E-003                  5.6657152659433512E-005                  6.5112170640407819E-005                  1.0001907246356490E-099                  2.5998171363235469E-098                  4.8661394339266516E-005                  1.0002033983949048E-099                  5.4736779860331823E-004                  2.8714994673789023E-005                  1.9718350147919292E-005                  1.0016210044569015E-099                  6.8357902670773623E-006                  1.0001150645050058E-099                  3.3177692272642016E-004                  2.7008373278003081E-006                  1.5643750053922864E-005 
                                      85                  4.1274464004557379E+000                 -6.9546530623413050E+000                  5.1425610036189413E+000                  1.4371376355507122E+000                  2.5549971328638595E+001                                        1                  1.2144926407310315E+006                 -1.2616420063145801E+001                  8.8564540265130121E-001                  5.6515519826898863E+000                  5.1423058109293525E+000                  6.4876847219898623E+000                  1.3190216022286432E+000                  8.4132955871646486E-001                  3.4085042958009827E-027                  0.0000000000000000E+000                  2.4257742290808640E+010                                        1                 -4.2558352164383324E-010                  2.3424720037079330E-001                  1.5303949675170481E+001                  1.5155472340503563E+001                  1.5154558942348022E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.6629404459319838E+014                  1.3486122866929290E-001                  1.4287545311999831E+003                  2.0956985594576598E+000                  0.0000000000000000E+000                  6.8259473340590593E-001                  2.7316102774550261E-017                  3.0204786921438065E-004                  2.9693718367330041E-001                  1.0716121388123921E-006                  3.3119167719611120E-036                  1.9804787285164177E-060                  3.0592065542575839E-087                  7.5298895978729202E-099                  2.2198615517151194E-003                  1.0061755461517223E-004                  7.6101397449653358E-099                  2.5278528702205242E-003                  2.3527998848265252E-006                  7.3888207018462593E-099                  1.5015472127930224E-099                  9.0600099113123771E-003                  4.7058904689466586E-005                  1.7084203131256069E-005                  3.0428772262132144E-099                  1.4530031364232586E-098                  3.2775298416958439E-007                  1.0000721463641820E-099                  1.0009211051907038E-099                  1.6706117339456432E-003                  3.5476674102195595E-006                  1.0149665599361081E-004                  1.0006250672331109E-099                  1.1050972782888643E-099                  3.5989972150928270E-005                  1.6702716136414201E-099                  1.0005521913138202E-099                  3.2549626999476455E-003                  5.6657152659433512E-005                  6.5112170640407819E-005                  1.0001904736094298E-099                  2.5998171363235469E-098                  4.8661394339266516E-005                  1.0002034200233144E-099                  5.4736779860331823E-004                  2.8714994673789023E-005                  1.9718350147919292E-005                  1.0016209662553050E-099                  6.8357902670773623E-006                  1.0001150725487607E-099                  3.3177692272642016E-004                  2.7008373278003081E-006                  1.5643750053922864E-005 
